"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-08-16","79.5","3.2553","6.1713","Ike Davis",502182,477195,"field_out","hit_into_play",,,,,"1","Steve Clevenger flies out to left fielder Coco Crisp.","R","L","L","BAL","OAK","X","7","fly_ball",1,0,2015,"0.26384166666666666667","0.59130000000000000000","-0.6960","3.0530","null","517370.00","592329.00",2,8,"Bot","70.13","107.74",,,572033,,"150816_163940",,,,,,,"3.3400","1.5500","261","89.0","51.3200","80.1520","1951","6.5110",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.9898","0.007","0.008","0.00",1,0,0,3,84,"2"
"FF","2015-08-16","85.8","3.3382","6.2595","Ike Davis",502182,477195,"null","ball",,,,,"11","null","R","L","L","BAL","OAK","B","null","null",0,0,2015,"1.0682250000000000","1.3466666666666667","-0.8610","4.0410","null","517370.00","592329.00",2,8,"Bot","null","null",,,572033,,"150816_163925",,,,,,,"3.3900","1.5500","null","null","null","85.9330","1975","6.6540",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.8475","0.000","0.000","null","null","null","null","null",84,"1"
"FC","2015-08-16","79.9","3.1447","6.3331","Ike Davis",570731,477195,"strikeout","swinging_strike",,,,,"1","Jonathan Schoop strikes out swinging.","R","R","L","BAL","OAK","S","null","null",1,2,2015,"0.22348333333333333333","0.81346666666666666667","-0.6490","3.3920","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163857",,,,,,,"3.6400","1.7100","null","null","null","80.0650","963","6.3390",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.1625","0.000","0.000","0.00",1,0,0,"null",83,"6"
"CH","2015-08-16","85.8","3.3272","6.2387","Ike Davis",570731,477195,"null","foul",,,,,"9","null","R","R","L","BAL","OAK","S","null","null",1,2,2015,"1.3743916666666667","0.79626666666666666667","0.4200","1.9800","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163836",,,,,,,"3.6400","1.7100","null","null","null","86.7340","2104","6.5930",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.9085","0.000","0.000","null","null","null","null","null",83,"5"
"FF","2015-08-16","86.5","3.1357","6.2789","Ike Davis",570731,477195,"null","foul",,,,,"11","null","R","R","L","BAL","OAK","S","null","null",1,2,2015,"1.1976500000000000","1.4183333333333333","-0.1500","4.0380","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163814",,,,,,,"3.6400","1.7100","null","null","null","87.3950","2098","6.6330",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.8682","0.000","0.000","null","null","null","null","null",83,"4"
"FF","2015-08-16","85.9","3.1947","6.1075","Ike Davis",570731,477195,"null","swinging_strike",,,,,"2","null","R","R","L","BAL","OAK","S","null","null",1,1,2015,"1.0640500000000000","1.7738000000000000","0.0470","3.7100","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163754",,,,,,,"3.6400","1.7100","null","null","null","86.2400","2129","6.5500",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.9516","0.000","0.000","null","null","null","null","null",83,"3"
"CH","2015-08-16","84.5","3.3255","6.0787","Ike Davis",570731,477195,"null","swinging_strike",,,,,"2","null","R","R","L","BAL","OAK","S","null","null",1,0,2015,"1.2032166666666667","1.10730000000000000000","0.2660","3.2670","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163737",,,,,,,"3.6400","1.7100","null","null","null","85.6100","1907","6.6370",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.8646","0.000","0.000","null","null","null","null","null",83,"2"
"CH","2015-08-16","84.9","3.0851","6.3568","Ike Davis",570731,477195,"null","ball",,,,,"12","null","R","R","L","BAL","OAK","B","null","null",0,0,2015,"1.1670333333333333","0.84500000000000000000","1.2460","3.2500","null","517370.00","592329.00",1,8,"Bot","null","null",,,572033,,"150816_163722",,,,,,,"3.6800","1.6000","null","null","null","85.4390","1932","6.3550",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.1465","0.000","0.000","null","null","null","null","null",83,"1"
"FS","2015-08-16","84.0","3.4232","6.0636","Ike Davis",592329,477195,"walk","ball",,,,,"12","Jason Garcia walks.","R","R","L","BAL","OAK","B","null","null",3,0,2015,"1.9533250000000000","0.82780000000000000000","0.9250","3.0920","null","517370.00","null",1,8,"Bot","null","null",,,572033,,"150816_163651",,,,,,,"3.6500","1.6800","null","null","null","83.8060","2016","6.2470",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.2545","0.000","0.000","0.70",1,0,0,"null",82,"4"
"FS","2015-08-16","84.0","3.4276","6.0162","Ike Davis",592329,477195,"null","ball",,,,,"13","null","R","R","L","BAL","OAK","B","null","null",2,0,2015,"1.5344333333333333","0.77046666666666666667","-0.4700","1.3360","null","517370.00","null",1,8,"Bot","null","null",,,572033,,"150816_163635",,,,,,,"3.5500","1.6800","null","null","null","84.8070","1981","6.6460",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.8549","0.000","0.000","null","null","null","null","null",82,"3"
"CH","2015-08-16","86.5","3.2015","5.9367","Ike Davis",592329,477195,"null","ball",,,,,"13","null","R","R","L","BAL","OAK","B","null","null",1,0,2015,"1.6429833333333333","0.87366666666666666667","-1.6690","2.4370","null","517370.00","null",1,8,"Bot","null","null",,,572033,,"150816_163617",,,,,,,"3.6100","1.7100","null","null","null","87.2980","2048","6.8280",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.6736","0.000","0.000","null","null","null","null","null",82,"2"
"FF","2015-08-16","86.6","3.4513","6.0807","Ike Davis",592329,477195,"null","ball",,,,,"12","null","R","R","L","BAL","OAK","B","null","null",0,0,2015,"1.4606750000000000","1.00266666666666666667","1.1050","4.4340","null","517370.00","null",1,8,"Bot","null","null",,,572033,,"150816_163602",,,,,,,"3.7200","1.7100","null","null","null","87.5250","2075","6.6240",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.8769","0.000","0.000","null","null","null","null","null",82,"1"
"FF","2015-08-16","87.7","3.3634","6.1740","Ike Davis",517370,477195,"double","hit_into_play_no_out",,,,,"6","Jimmy Paredes doubles (16) on a line drive to center fielder Billy Burns.","R","R","L","BAL","OAK","X","null","line_drive",1,2,2015,"1.5914916666666667","0.89946666666666666667","0.7610","2.4310","null","null","null",1,8,"Bot","159.57","48.28",,,572033,,"150816_163513",,,,,,,"3.7400","1.7100","341","104.2","12.3660","87.6930","1940","6.3920",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.1095","0.816","0.838","1.25",1,1,1,4,81,"4"
"SL","2015-08-16","81.1","2.9028","6.3747","Ike Davis",517370,477195,"null","ball",,,,,"13","null","R","R","L","BAL","OAK","B","null","null",0,2,2015,"0.01334166666666666667","0.77763333333333333333","-0.6490","1.0290","null","null","null",1,8,"Bot","null","null",,,572033,,"150816_163451",,,,,,,"3.6500","1.7100","null","null","null","81.4920","1950","6.5340",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"53.9668","0.000","0.000","null","null","null","null","null",81,"3"
"CH","2015-08-16","86.4","3.3138","6.0625","Ike Davis",517370,477195,"null","swinging_strike",,,,,"14","null","R","R","L","BAL","OAK","S","null","null",0,1,2015,"1.9811583333333333","0.78623333333333333333","1.2090","2.4600","null","null","null",1,8,"Bot","null","null",,,572033,,"150816_163430",,,,,,,"3.7400","1.7100","null","null","null","86.1760","2043","6.3260",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.1754","0.000","0.000","null","null","null","null","null",81,"2"
"FF","2015-08-16","87.5","3.4371","6.0832","Ike Davis",517370,477195,"null","swinging_strike",,,,,"3","null","R","R","L","BAL","OAK","S","null","null",0,0,2015,"1.1976500000000000","1.3710333333333333","0.5470","3.1930","null","null","null",1,8,"Bot","null","null",,,572033,,"150816_163354",,,,,,,"3.7400","1.7100","null","null","null","87.6650","2077","6.1810",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.3203","0.000","0.000","null","null","null","null","null",81,"1"
"SL","2015-08-16","77.3","2.8788","6.2522","Ike Davis",467827,477195,"field_out","hit_into_play",,,,,"4","Gerardo Parra lines out to left fielder Coco Crisp.","R","L","L","BAL","OAK","X","7","line_drive",0,0,2015,"0.04117500000000000000","0.56120000000000000000","-0.6820","2.2020","null","null","null",0,8,"Bot","74.70","107.23",,,572033,,"150816_163318",,,,,,,"3.3300","1.5300","271","93.2","15.8060","77.7660","1870","6.4080",415406,477195,572033,592192,543434,502143,519299,424825,542993,453539,"54.0929","0.615","0.621","0.00",1,0,0,4,80,"1"
"CH","2015-04-21","87.8","2.7708","5.9270","Ike Davis",455104,477195,"field_out","hit_into_play",,,,,"8","Chris Iannetta grounds out, third baseman Mark Canha to first baseman Stephen Vogt.","R","R","L","LAA","OAK","X","5","ground_ball",2,1,2015,"1.3215083333333333","1.06000000000000000000","-0.2390","2.0970","null","null","null",2,8,"Bot","106.47","175.83",,,572033,,"",,,,,,,"3.3300","1.5700","49","108.7","-1.4980","87.5460","1939","6.3920",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1081","0.511","0.477","0.00",1,0,0,4,76,"4"
"CH","2015-04-21","88.2","2.7434","6.0228","Ike Davis",455104,477195,"null","called_strike",,,,,"8","null","R","R","L","LAA","OAK","S","null","null",2,0,2015,"1.2463583333333333","1.06860000000000000000","-0.2490","1.8700","null","null","null",2,8,"Bot","null","null",,,572033,,"",,,,,,,"3.3500","1.5000","null","null","null","87.4570","1988","6.3050",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1955","0.000","0.000","null","null","null","null","null",76,"3"
"CH","2015-04-21","87.6","2.8812","5.8486","Ike Davis",455104,477195,"null","ball",,,,,"12","null","R","R","L","LAA","OAK","B","null","null",1,0,2015,"0.9694166666666667","0.78480000000000000000","0.7340","3.9100","null","null","null",2,8,"Bot","null","null",,,572033,,"",,,,,,,"3.3100","1.4600","null","null","null","86.4610","2019","6.0590",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.4413","0.000","0.000","null","null","null","null","null",76,"2"
"FF","2015-04-21","88.8","2.6384","6.0104","Ike Davis",455104,477195,"null","ball",,,,,"11","null","R","R","L","LAA","OAK","B","null","null",0,0,2015,"0.73283333333333333333","1.7207666666666667","-0.7290","3.6620","null","null","null",2,8,"Bot","null","null",,,572033,,"",,,,,,,"3.2600","1.4200","null","null","null","88.1930","1902","6.3280",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1726","0.000","0.000","null","null","null","null","null",76,"1"
"CH","2015-04-21","88.1","2.8603","5.7690","Ike Davis",543068,477195,"field_out","hit_into_play",,,,,"8","C.  J.   Cron grounds out, shortstop Marcus Semien to first baseman Stephen Vogt.","R","R","L","LAA","OAK","X","6","ground_ball",1,0,2015,"1.4912916666666667","0.83926666666666666667","-0.1840","1.7070","null","null","null",1,8,"Bot","117.97","152.46",,,572033,,"",,,,,,,"3.4400","1.5700","64","113.4","0.6200","87.4920","1929","6.3530",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1467","0.545","0.518","0.00",1,0,0,4,75,"2"
"FF","2015-04-21","87.9","2.8373","5.7670","Ike Davis",543068,477195,"null","ball",,,,,"12","null","R","R","L","LAA","OAK","B","null","null",0,0,2015,"1.6123666666666667","0.94820000000000000000","0.0360","3.9690","null","null","null",1,8,"Bot","null","null",,,572033,,"",,,,,,,"3.5300","1.5900","null","null","null","87.6500","2039","6.3540",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1459","0.000","0.000","null","null","null","null","null",75,"1"
"SL","2015-04-21","78.9","2.3673","6.2107","Ike Davis",518577,477195,"field_out","hit_into_play",,,,,"2","Collin Cowgill grounds out, third baseman Mark Canha to first baseman Stephen Vogt.","R","R","L","LAA","OAK","X","5","ground_ball",0,2,2015,"0.24296666666666666667","0.33760000000000000000","0.1010","2.7950","null","null","null",0,8,"Bot","105.19","175.83",,,572033,,"",,,,,,,"3.1800","1.4600","14","96.1","-12.1750","78.4850","1791","6.4080",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.0924","0.223","0.208","0.00",1,0,0,2,74,"3"
"FF","2015-04-21","88.7","2.8150","6.0071","Ike Davis",518577,477195,"null","foul",,,,,"12","null","R","R","L","LAA","OAK","S","null","null",0,1,2015,"1.4982500000000000","0.95106666666666666667","1.0480","2.6640","null","null","null",0,8,"Bot","null","null",,,572033,,"",,,,,,,"3.1800","1.4600","null","null","null","88.0580","1994","6.1820",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.3179","0.000","0.000","null","null","null","null","null",74,"2"
"CH","2015-04-21","87.0","2.8818","5.9520","Ike Davis",518577,477195,"null","swinging_strike",,,,,"7","null","R","R","L","LAA","OAK","S","null","null",0,0,2015,"1.3702166666666667","0.82350000000000000000","-0.3920","1.7220","null","null","null",0,8,"Bot","null","null",,,572033,,"",,,,,,,"3.1800","1.4600","null","null","null","86.7240","1907","6.3970",413854,477195,572033,519390,519299,592192,543760,502226,453539,425496,"54.1030","0.000","0.000","null","null","null","null","null",74,"1"
