"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-10-03","81.9","null","null","David Huff",430591,453307,"single","hit_into_play_no_out",,,,,"9","Hector Gimenez singles on a line drive to left fielder Russ Canzler.   Jose Lopez to 2nd.","R","R","L","CLE","CWS","X","null","line_drive",1,2,2012,"0.91096666666666666667","1.3739000000000000","0.3620","2.0260","null","null","430946.00",2,5,"Top","79.32","107.43",,,"null",,"null",,,,,,,"3.5800","1.6600","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"4"
"FF","2012-10-03","88.7","null","null","David Huff",430591,453307,"null","foul",,,,,"13","null","R","R","L","CLE","CWS","S","null","null",1,1,2012,"0.20121666666666666667","1.5158000000000000","-1.1320","1.8250","null","null","430946.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6600","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"FF","2012-10-03","91.2","null","null","David Huff",430591,453307,"null","called_strike",,,,,"13","null","R","R","L","CLE","CWS","S","null","null",1,0,2012,"0.63959166666666666667","1.8884666666666667","-0.9150","1.8020","null","null","430946.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FF","2012-10-03","89.0","null","null","David Huff",430591,453307,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",0,0,2012,"0.60480000000000000000","1.6505333333333333","1.2230","2.7330","null","null","430946.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2012-10-03","81.5","null","null","David Huff",430946,453307,"single","hit_into_play_no_out",,,,,"3","Jose Lopez singles on a ground ball to left fielder Russ Canzler.","R","R","L","CLE","CWS","X","null","ground_ball",0,1,2012,"0.86086666666666666667","1.5172333333333333","0.5750","3.2320","null","null","null",2,5,"Top","70.28","106.43",,,"null",,"null",,,,,,,"3.3300","1.5300","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",38,"2"
"CH","2012-10-03","82.3","null","null","David Huff",430946,453307,"null","called_strike",,,,,"5","null","R","R","L","CLE","CWS","S","null","null",0,0,2012,"0.9708083333333333","1.2864666666666667","0.2680","2.7750","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.4500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FF","2012-10-03","90.2","null","null","David Huff",430681,453307,"home_run","hit_into_play_score",,,,,"5","Dan Johnson homers (2) on a fly ball to right field.    Dayan Viciedo scores.","R","L","L","CLE","CWS","X","null","fly_ball",1,0,2012,"0.43084166666666666667","1.7437000000000000","-0.2100","2.1820","null","null","493364.00",2,5,"Top","230.92","55.22",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",37,"2"
"CU","2012-10-03","76.8","null","null","David Huff",430681,453307,"null","ball",,,,,"14","null","R","L","L","CLE","CWS","B","null","null",0,0,2012,"-0.11608333333333333333","-0.24003333333333333333","0.6410","1.0910","null","null","493364.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5700","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"FF","2012-10-03","89.6","null","null","David Huff",493364,453307,"single","hit_into_play_no_out",,,,,"6","Dayan Viciedo singles on a ground ball to right fielder Shin-Soo Choo.","R","R","L","CLE","CWS","X","null","ground_ball",0,1,2012,"0.58949166666666666667","1.6032333333333333","0.4450","2.2870","null","null","null",2,5,"Top","157.63","90.36",,,"null",,"null",,,,,,,"3.2900","1.5400","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",36,"2"
"CH","2012-10-03","82.0","null","null","David Huff",493364,453307,"null","called_strike",,,,,"6","null","R","R","L","CLE","CWS","S","null","null",0,0,2012,"1.0264750000000000","1.4484333333333333","0.5450","2.2430","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5600","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2012-10-03","91.0","null","null","David Huff",117244,453307,"home_run","hit_into_play_score",,,,,"1","Paul Konerko homers (26) on a fly ball to left field.   Ray Olmedo scores.","R","R","L","CLE","CWS","X","null","fly_ball",1,2,2012,"0.85251666666666666667","1.4140333333333333","-0.5880","3.1170","408232.00","null","null",2,5,"Top","23.09","64.26",,,"null",,"null",,,,,,,"3.5300","1.6900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",35,"4"
"CH","2012-10-03","82.8","null","null","David Huff",117244,453307,"null","ball",,,,,"14","null","R","R","L","CLE","CWS","B","null","null",0,2,2012,"0.92766666666666666667","1.4312333333333333","1.1930","2.0390","408232.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"CH","2012-10-03","82.8","null","null","David Huff",117244,453307,"null","swinging_strike",,,,,"8","null","R","R","L","CLE","CWS","S","null","null",0,1,2012,"0.87895833333333333333","1.17323333333333333333","0.0260","1.9770","408232.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"CH","2012-10-03","82.9","null","null","David Huff",117244,453307,"null","called_strike",,,,,"9","null","R","R","L","CLE","CWS","S","null","null",0,0,2012,"1.1378083333333333","1.3251666666666667","0.7220","2.1710","408232.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6200","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"FF","2012-10-03","91.4","null","null","David Huff",276547,453307,"field_out","hit_into_play",,,,,"14","Dewayne Wise pops out to shortstop Cord Phelps.","R","L","L","CLE","CWS","X","6","popup",3,1,2012,"0.52408333333333333333","1.9687333333333333","0.8590","2.0010","408232.00","null","null",1,5,"Top","90.36","139.56",,,"null",,"null",,,,,,,"3.3100","1.6200","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"5"
"FF","2012-10-03","89.6","null","null","David Huff",276547,453307,"null","blocked_ball",,,,,"13","null","R","L","L","CLE","CWS","B","null","null",2,1,2012,"0.26384166666666666667","1.3108333333333333","-1.5010","0.5150","408232.00","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.6100","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
"FF","2012-10-03","91.0","null","null","David Huff",276547,453307,"null","foul",,,,,"5","null","R","L","L","CLE","CWS","S","null","null",2,0,2012,"0.43084166666666666667","1.4341000000000000","-0.2200","2.3450","408232.00","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6200","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"FF","2012-10-03","91.2","null","null","David Huff",276547,453307,"null","ball",,,,,"13","null","R","L","L","CLE","CWS","B","null","null",1,0,2012,"0.35151666666666666667","1.6491000000000000","-1.1290","2.1470","408232.00","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"CU","2012-10-03","77.3","null","null","David Huff",276547,453307,"null","blocked_ball",,,,,"13","null","R","L","L","CLE","CWS","B","null","null",0,0,2012,"0.09266666666666666667","-0.25293333333333333333","-0.2210","0.3920","408232.00","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"FF","2012-10-03","91.2","null","null","David Huff",407861,453307,"field_out","hit_into_play",,,,,"13","Orlando Hudson grounds out, shortstop Cord Phelps to first baseman Jack Hannahan.   Ray Olmedo to 3rd.","R","R","L","CLE","CWS","X","6","ground_ball",1,0,2012,"0.47537500000000000000","1.7408333333333333","-1.1230","1.5950","null","408232.00","null",0,5,"Top","114.46","153.61",,,"null",,"null",,,,,,,"3.2800","1.5400","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",33,"2"
"FF","2012-10-03","91.6","null","null","David Huff",407861,453307,"null","ball",,,,,"11","null","R","R","L","CLE","CWS","B","null","null",0,0,2012,"0.64655000000000000000","1.7121666666666667","-1.2560","2.5800","null","408232.00","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
