"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-06-19","92.5","null","null","Steve Delabar",500208,447755,"walk","ball",,,,,"13","Yangervis Solarte walks.   Mark Teixeira scores.    Brian McCann to 3rd.    Brian Roberts to 2nd.","R","L","R","NYY","TOR","B","null","null",3,0,2014,"-1.15705000000000000000","1.9601333333333333","-1.1700","1.8900","407893.00","435263.00","406878.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4400","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",64,"4"
"FF","2014-06-19","92.8","null","null","Steve Delabar",500208,447755,"null","ball",,,,,"8","null","R","L","R","NYY","TOR","B","null","null",2,0,2014,"-1.3978083333333333","1.7924333333333333","-0.0100","1.6200","407893.00","435263.00","406878.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0100","1.3000","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2014-06-19","91.7","null","null","Steve Delabar",500208,447755,"null","ball",,,,,"11","null","R","L","R","NYY","TOR","B","null","null",1,0,2014,"-1.2141083333333333","1.9415000000000000","-1.7000","3.0600","407893.00","435263.00","406878.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4400","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FF","2014-06-19","93.9","null","null","Steve Delabar",500208,447755,"null","ball",,,,,"13","null","R","L","R","NYY","TOR","B","null","null",0,0,2014,"-1.11669166666666666667","1.6792000000000000","-0.2300","0.7800","407893.00","435263.00","406878.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.4400","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"CH","2014-06-19","84.7","null","null","Steve Delabar",406878,447755,"walk","ball",,,,,"11","Brian Roberts walks.   Brian McCann to 2nd.","R","L","R","NYY","TOR","B","null","null",3,2,2014,"-0.70197500000000000000","0.17850000000000000000","-1.9600","3.0800","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"6"
"CH","2014-06-19","87.8","null","null","Steve Delabar",406878,447755,"null","ball",,,,,"11","null","R","L","R","NYY","TOR","B","null","null",2,2,2014,"-1.06380833333333333333","0.37916666666666666667","-1.0100","3.7500","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"CH","2014-06-19","86.8","null","null","Steve Delabar",406878,447755,"null","foul",,,,,"13","null","R","L","R","NYY","TOR","S","null","null",2,1,2014,"-0.91629166666666666667","0.53683333333333333333","-1.0500","1.1300","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2014-06-19","93.0","null","null","Steve Delabar",406878,447755,"null","foul",,,,,"7","null","R","L","R","NYY","TOR","S","null","null",2,0,2014,"-1.09442500000000000000","1.8196666666666667","-0.7100","2.0400","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FF","2014-06-19","92.5","null","null","Steve Delabar",406878,447755,"null","ball",,,,,"3","null","R","L","R","NYY","TOR","B","null","null",1,0,2014,"-1.13478333333333333333","1.7953000000000000","0.8200","3.0400","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2014-06-19","93.9","null","null","Steve Delabar",406878,447755,"null","ball",,,,,"13","null","R","L","R","NYY","TOR","B","null","null",0,0,2014,"-1.11530000000000000000","1.4871333333333333","-1.8300","2.3800","407893.00","null","435263.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5100","null","null","null","null","null","null",381633,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
