"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-10-04","92.2","1.6928","6.5980","Josh Osich",453568,592612,"field_out","hit_into_play",,,,,"5","Charlie Blackmon flies out to left fielder Alejandro De Aza.","R","L","L","SF","COL","X","7","fly_ball",0,1,2015,"-0.03536666666666666667","0.95966666666666666667","-0.1360","2.5000","null","null","null",2,8,"Top","99.07","77.82",,,519425,,"151004_142658",,,,,,,"3.4200","1.5500","314","91.0","40.2950","91.5510","2335","5.8750",416069,592612,519425,457763,605509,622110,519082,457477,592620,607776,"54.6244","0.018","0.029","0.00",1,0,0,3,59,"2"
"FF","2015-10-04","95.7","1.3068","6.5687","Josh Osich",453568,592612,"null","called_strike",,,,,"2","null","R","L","L","SF","COL","S","null","null",0,0,2015,"0.57696666666666666667","1.2936333333333333","-0.0930","3.3080","null","null","null",2,8,"Top","null","null",,,519425,,"151004_142638",,,,,,,"3.4200","1.5500","null","null","null","95.0630","2255","5.9210",416069,592612,519425,457763,605509,622110,519082,457477,592620,607776,"54.5780","0.000","0.000","null","null","null","null","null",59,"1"
"FC","2015-10-03","91.4","1.7679","6.4420","Josh Osich",408047,592612,"force_out","hit_into_play_score",,,,,"8","Justin Morneau grounds into a force out, first baseman Kevin Frandsen to shortstop Brandon Crawford.   Corey Dickerson scores.    Carlos Gonzalez out at 2nd.    Justin Morneau to 1st.","R","L","L","SF","COL","X","3","ground_ball",0,1,2015,"0.35290833333333333333","0.89660000000000000000","-0.2460","1.8800","572816.00","null","471865.00",1,6,"Top","147.81","172.43",,,623143,,"151003_152442",,,,,,,"3.4500","1.5900","17","68.8","-6.9450","91.1130","2284","5.8930",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.6062","0.093","0.086","0.00",1,0,0,2,45,"2"
"FF","2015-10-03","94.2","1.9656","6.6161","Josh Osich",408047,592612,"null","foul_tip",,,,,"6","null","R","L","L","SF","COL","S","null","null",0,0,2015,"0.43084166666666666667","1.7494333333333333","0.5890","2.7920","572816.00","null","471865.00",1,6,"Top","null","null",,,623143,,"151003_152416",,,,,,,"3.4500","1.5900","null","null","null","93.6990","2349","5.8750",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.6244","0.000","0.000","null","null","null","null","null",45,"1"
"FC","2015-10-03","91.3","2.0454","6.3974","Josh Osich",471865,592612,"single","hit_into_play_no_out",,,,,"13","Carlos Gonzalez singles on a ground ball to left fielder Mac Williamson.   Corey Dickerson to 3rd.","R","L","L","SF","COL","X","null","ground_ball",3,2,2015,"0.10240833333333333333","1.00266666666666666667","-0.5170","1.1700","null","572816.00","null",1,6,"Top","89.53","100.20",,,623143,,"151003_152329",,,,,,,"3.5500","1.6400","150","73.8","10.1580","90.9770","2394","6.0350",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.4642","0.364","0.336","0.90",1,1,0,2,44,"11"
"CH","2015-10-03","85.3","1.6326","6.4161","Josh Osich",471865,592612,"null","foul",,,,,"5","null","R","L","L","SF","COL","S","null","null",3,2,2015,"0.69247500000000000000","1.19043333333333333333","0.0580","2.9310","null","572816.00","null",1,6,"Top","null","null",,,623143,,"151003_152253",,,,,,,"3.5500","1.6400","null","null","null","85.5210","882","6.3460",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.1534","0.000","0.000","null","null","null","null","null",44,"10"
"FT","2015-10-03","96.1","1.7449","6.4672","Josh Osich",471865,592612,"null","foul",,,,,"14","null","R","L","L","SF","COL","S","null","null",3,2,2015,"0.79545833333333333333","1.17180000000000000000","1.1810","1.9200","null","572816.00","null",1,6,"Top","null","null",,,623143,,"151003_152221",,,,,,,"3.5500","1.6400","null","null","null","96.0380","2288","5.9340",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.5654","0.000","0.000","null","null","null","null","null",44,"9"
"FC","2015-10-03","92.4","2.0411","6.0892","Josh Osich",471865,592612,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",2,2,2015,"0.26384166666666666667","0.98546666666666666667","-2.5690","1.2860","null","572816.00","null",1,6,"Top","null","null",,,623143,,"151003_152156",,,,,,,"3.5500","1.6400","null","null","null","92.1530","null","6.2580",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.2413","0.000","0.000","null","null","null","null","null",44,"8"
"FC","2015-10-03","90.8","2.1772","6.3060","Josh Osich",471865,592612,"null","foul",,,,,"5","null","R","L","L","SF","COL","S","null","null",2,2,2015,"0.08988333333333333333","0.76043333333333333333","-0.0870","2.3150","null","572816.00","null",1,6,"Top","null","null",,,623143,,"151003_152118",,,,,,,"3.5500","1.6400","null","null","null","90.2210","2274","5.7200",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.7790","0.000","0.000","null","null","null","null","null",44,"7"
"FC","2015-10-03","92.6","2.2921","6.2804","Josh Osich",471865,592612,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",1,2,2015,"0.08849166666666666667","0.85216666666666666667","-1.7360","1.6280","null","572816.00","null",1,6,"Top","null","null",,,623143,,"151003_152047",,,,,,,"3.5500","1.6400","null","null","null","92.5150","2306","6.0190",416054,592612,623143,435623,605509,622110,543063,607776,434636,407781,"54.4803","0.000","0.000","null","null","null","null","null",44,"6"
