"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-09-28","78.3","null","null","Dan Wheeler",408234,235095,"strikeout","swinging_strike",,,,,"14","Miguel Cabrera strikes out swinging.","R","R","R","DET","TB","S","null","null",1,2,2008,"1.1453233333333333","-0.19044000000000000000","0.1150","1.3410","null","421124.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"FT","2008-09-28","88.8","null","null","Dan Wheeler",408234,235095,"null","called_strike",,,,,"14","null","R","R","R","DET","TB","S","null","null",1,1,2008,"-1.18794500000000000000","1.5645333333333333","0.8550","2.5950","null","421124.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FT","2008-09-28","88.4","null","null","Dan Wheeler",408234,235095,"null","swinging_strike",,,,,"11","null","R","R","R","DET","TB","S","null","null",1,0,2008,"-1.2259375000000000","1.2933466666666667","-0.6270","3.7880","null","421124.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"CU","2008-09-28","79.3","null","null","Dan Wheeler",408234,235095,"null","blocked_ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",0,0,2008,"1.2382866666666667","0.50730666666666666667","0.8390","0.6650","null","421124.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FT","2008-09-28","89.8","null","null","Dan Wheeler",120044,235095,"walk","ball",,,,,"14","Magglio Ordonez walks.    Ramon Santiago to 2nd.","R","R","R","DET","TB","B","null","null",3,2,2008,"-1.2977475000000000","1.17481000000000000000","1.4840","1.5730","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"6"
"FT","2008-09-28","89.5","null","null","Dan Wheeler",120044,235095,"null","ball",,,,,"12","null","R","R","R","DET","TB","B","null","null",2,2,2008,"-0.98295250000000000000","1.3697433333333333","0.9590","2.7790","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"5"
"FT","2008-09-28","89.6","null","null","Dan Wheeler",120044,235095,"null","called_strike",,,,,"6","null","R","R","R","DET","TB","S","null","null",2,1,2008,"-1.2323391666666667","1.20204333333333333333","0.3420","2.5260","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"FT","2008-09-28","89.9","null","null","Dan Wheeler",120044,235095,"null","ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",1,1,2008,"-0.95442333333333333333","1.25307000000000000000","0.2190","1.2830","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"CU","2008-09-28","77.9","null","null","Dan Wheeler",120044,235095,"null","foul",,,,,"5","null","R","R","R","DET","TB","S","null","null",1,0,2008,"1.0625191666666667","-0.05212333333333333333","-0.0240","2.1570","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"CU","2008-09-28","80.3","null","null","Dan Wheeler",120044,235095,"null","blocked_ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",0,0,2008,"1.1901350000000000","0.11873000000000000000","1.2740","-0.7210","null","null","421124.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FT","2008-09-28","91.2","null","null","Dan Wheeler",122111,235095,"field_out","hit_into_play",,,,,"6","Gary Sheffield flies out to right fielder Justin Ruggiano.","R","R","R","DET","TB","X","9","fly_ball",1,2,2008,"-1.19434666666666666667","1.24117333333333333333","0.5630","2.5150","null","null","421124.00",1,6,"Bot","183.73","79.32",,,"null",,"null",,,,,,,"3.2300","1.4500","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"CU","2008-09-28","80.0","null","null","Dan Wheeler",122111,235095,"null","swinging_strike",,,,,"14","null","R","R","R","DET","TB","S","null","null",1,1,2008,"1.3007725000000000","0.40783333333333333333","1.0180","1.6840","null","null","421124.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4500","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FT","2008-09-28","89.6","null","null","Dan Wheeler",122111,235095,"null","foul",,,,,"6","null","R","R","R","DET","TB","S","null","null",1,0,2008,"-1.05531916666666666667","1.4310900000000000","0.4220","2.3160","null","null","421124.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4500","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FT","2008-09-28","91.4","null","null","Dan Wheeler",122111,235095,"null","ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",0,0,2008,"-1.2768725000000000","1.5147966666666667","1.4020","1.6950","null","null","421124.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4500","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FT","2008-09-28","89.9","null","null","Dan Wheeler",434158,235095,"strikeout","called_strike",,,,,"9","Curtis Granderson called out on strikes.","R","L","R","DET","TB","S","null","null",0,2,2008,"-0.98504000000000000000","1.3237333333333333","0.5440","1.8550","null","null","421124.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"3"
"FS","2008-09-28","83.0","null","null","Dan Wheeler",434158,235095,"null","foul",,,,,"4","null","R","L","R","DET","TB","S","null","null",0,1,2008,"-0.48264833333333333333","0.59388000000000000000","-0.3270","2.6660","null","null","421124.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FS","2008-09-28","82.1","null","null","Dan Wheeler",434158,235095,"null","called_strike",,,,,"8","null","R","L","R","DET","TB","S","null","null",0,0,2008,"-0.56225166666666666667","0.56105666666666666667","0.0620","1.7760","null","null","421124.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FT","2008-09-28","87.8","null","null","Dan Wheeler",421124,235095,"walk","ball",,,,,"11","Ramon Santiago walks.","R","L","R","DET","TB","B","null","null",3,1,2008,"-1.05044833333333333333","1.3419366666666667","-0.2310","3.8880","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",48,"5"
"FT","2008-09-28","87.1","null","null","Dan Wheeler",421124,235095,"null","called_strike",,,,,"2","null","R","L","R","DET","TB","S","null","null",3,0,2008,"-1.2753416666666667","1.3612866666666667","-0.1850","3.1760","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"4"
"FT","2008-09-28","87.7","null","null","Dan Wheeler",421124,235095,"null","ball",,,,,"12","null","R","L","R","DET","TB","B","null","null",2,0,2008,"-1.01941416666666666667","1.4158966666666667","0.3710","4.1010","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"FT","2008-09-28","89.7","null","null","Dan Wheeler",421124,235095,"null","ball",,,,,"12","null","R","L","R","DET","TB","B","null","null",1,0,2008,"-0.84044583333333333333","1.6843600000000000","0.8550","2.4190","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"FT","2008-09-28","91.2","null","null","Dan Wheeler",421124,235095,"null","ball",,,,,"14","null","R","L","R","DET","TB","B","null","null",0,0,2008,"-1.03040833333333333333","1.5232533333333333","1.1470","1.9910","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236184,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FT","2008-09-23","88.0","null","null","Dan Wheeler",150421,235095,"field_out","hit_into_play",,,,,"11","Ramon Hernandez pops out to catcher Dioner Navarro in foul territory.","R","R","R","BAL","TB","X","2","popup",1,1,2008,"-0.87482000000000000000","1.6446566666666667","-0.5990","3.9420","null","null","null",2,9,"Bot","139.56","215.86",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"3"
"FT","2008-09-23","89.6","null","null","Dan Wheeler",150421,235095,"null","foul",,,,,"9","null","R","R","R","BAL","TB","S","null","null",1,0,2008,"-0.72799916666666666667","1.7759500000000000","0.6470","1.9700","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"FT","2008-09-23","88.8","null","null","Dan Wheeler",150421,235095,"null","ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",0,0,2008,"-1.2764550000000000","1.25995000000000000000","0.4690","0.6580","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FT","2008-09-23","89.3","null","null","Dan Wheeler",400090,235095,"field_out","hit_into_play",,,,,"14","Alex Cintron flies out to left fielder Ben Zobrist.","R","L","R","BAL","TB","X","7","fly_ball",1,0,2008,"-1.12504166666666666667","1.4300866666666667","0.9330","1.9710","null","null","null",1,9,"Bot","78.31","113.45",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"2"
"FF","2008-09-23","89.5","null","null","Dan Wheeler",400090,235095,"null","ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-0.82026666666666666667","1.3839333333333333","-0.8690","4.2660","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FT","2008-09-23","89.1","null","null","Dan Wheeler",428642,235095,"field_out","hit_into_play",,,,,"1","Lou Montanez lines out to first baseman Carlos Pena.","R","R","R","BAL","TB","X","3","line_drive",1,1,2008,"-0.89833916666666666667","1.27528666666666666667","-0.4660","2.9980","null","null","null",0,9,"Bot","149.60","166.67",,,"null",,"null",,,,,,,"3.4410","1.6700","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"3"
"FT","2008-09-23","89.6","null","null","Dan Wheeler",428642,235095,"null","ball",,,,,"12","null","R","R","R","BAL","TB","B","null","null",0,1,2008,"-1.16901833333333333333","1.6959700000000000","1.1590","2.6240","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4410","1.6700","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
"FT","2008-09-23","89.3","null","null","Dan Wheeler",428642,235095,"null","called_strike",,,,,"8","null","R","R","R","BAL","TB","S","null","null",0,0,2008,"-1.13826250000000000000","1.3756200000000000","-0.2140","1.8730","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4410","1.6700","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FT","2008-09-22","90.1","null","null","Dan Wheeler",132788,235095,"field_out","hit_into_play",,,,,"2","Kevin Millar pops out to shortstop Jason Bartlett.","R","R","R","BAL","TB","X","6","popup",2,2,2008,"-0.91295166666666666667","1.4054333333333333","-0.0250","2.9480","null","null","454994.00",2,9,"Bot","111.45","149.60",,,"null",,"null",,,,,,,"3.4200","1.6200","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"5"
