"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2016-09-26","87.0","-0.6524","4.9246","Rafael Montero",518618,606160,"field_out","hit_into_play",,,,,"5","Derek Dietrich flies out to right fielder Jay Bruce.","R","L","R","MIA","NYM","X","9","fly_ball",3,1,2016,"-1.3741500000000000","1.00983333333333333333","-0.2110","2.6520","null","null","588751.00",2,5,"Bot","197.46","80.70",,,518595,,"160926_210834",,,,,,,"3.3500","1.5100","356","105.8","41.8570","86.1110","1915","5.7840",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.7146","0.448","0.875","0.00",1,0,0,6,48,"5"
"FF","2016-09-26","92.8","-0.3360","5.2359","Rafael Montero",518618,606160,"null","ball",,,,,"12","null","R","L","R","MIA","NYM","B","null","null",2,1,2016,"-0.88845833333333333333","1.4197666666666667","0.2900","4.2090","null","null","588751.00",2,5,"Bot","null","null",,,518595,,"160926_210813",,,,,,,"3.3000","1.5100","null","null","null","92.0830","2162","6.0220",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.4770","0.000","0.000","null","null","null","null","null",48,"4"
"SL","2016-09-26","83.8","-0.7055","5.1124","Rafael Montero",518618,606160,"null","blocked_ball",,,,,"14","null","R","L","R","MIA","NYM","B","null","null",1,1,2016,"0.79267500000000000000","0.32756666666666666667","0.4710","0.7500","null","null","588751.00",2,5,"Bot","null","null",,,518595,,"160926_210745",,,,,,,"3.2700","1.5500","null","null","null","82.5740","2187","5.4960",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"55.0035","0.000","0.000","null","null","null","null","null",48,"3"
"FT","2016-09-26","93.1","-0.5196","5.0196","Rafael Montero",518618,606160,"null","ball",,,,,"13","null","R","L","R","MIA","NYM","B","null","null",0,1,2016,"-1.18627500000000000000","1.20190000000000000000","-1.8780","1.7360","null","null","588751.00",2,5,"Bot","null","null",,,518595,,"160926_210655",,,,,,,"3.3600","1.5500","null","null","null","92.3750","2172","6.1420",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.3568","0.000","0.000","null","null","null","null","null",48,"2"
"FF","2016-09-26","93.9","-0.4943","5.1392","Rafael Montero",518618,606160,"null","swinging_strike",,,,,"5","null","R","L","R","MIA","NYM","S","null","null",0,0,2016,"-0.73676666666666666667","1.5588000000000000","-0.1660","2.3430","null","null","588751.00",2,5,"Bot","null","null",,,518595,,"160926_210632",,,,,,,"3.3500","1.5100","null","null","null","92.5580","2393","5.7210",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.7776","0.000","0.000","null","null","null","null","null",48,"1"
"FT","2016-09-26","92.7","-0.6491","5.0958","Rafael Montero",588751,606160,"force_out","hit_into_play",,,,,"11","Adeiny Hechavarria grounds into a force out, second baseman T.  J.   Rivera to shortstop Asdrubal Cabrera.   Realmuto out at 2nd.    Adeiny Hechavarria to 1st.","R","R","R","MIA","NYM","X","4","ground_ball",0,1,2016,"-1.18905833333333333333","1.3825000000000000","-1.0040","2.3890","null","null","592663.00",1,5,"Bot","149.23","155.98",,,518595,,"160926_210515",,,,,,,"3.2900","1.4700","22","77.3","-4.3130","91.5590","2286","5.8240",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.6751","0.121","0.114","0.00",1,0,0,2,47,"2"
"FF","2016-09-26","94.1","-0.6119","5.0760","Rafael Montero",588751,606160,"null","called_strike",,,,,"7","null","R","R","R","MIA","NYM","S","null","null",0,0,2016,"-0.89541666666666666667","1.5000333333333333","-0.3320","2.0040","null","null","592663.00",1,5,"Bot","null","null",,,518595,,"160926_210452",,,,,,,"3.3700","1.4900","null","null","null","92.8880","2352","5.8650",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.6337","0.000","0.000","null","null","null","null","null",47,"1"
"FF","2016-09-26","92.6","-0.6401","5.0761","Rafael Montero",592663,606160,"force_out","hit_into_play",,,,,"4","J.  T.   Realmuto grounds into a force out, third baseman Jose Reyes to second baseman T.   Rivera.   Justin Bour out at 2nd.   Realmuto to 1st.","R","R","R","MIA","NYM","X","5","ground_ball",0,1,2016,"-1.08329166666666666667","1.5387333333333333","-0.8200","2.6620","null","null","571506.00",0,5,"Bot","109.64","167.17",,,518595,,"160926_210404",,,,,,,"3.6300","1.6200","18","74.7","-8.2520","91.3830","2192","5.7880",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.7107","0.092","0.087","0.00",1,0,0,2,46,"2"
"FF","2016-09-26","93.4","-0.7548","4.9576","Rafael Montero",592663,606160,"null","called_strike",,,,,"14","null","R","R","R","MIA","NYM","S","null","null",0,0,2016,"-0.63378333333333333333","1.3409333333333333","0.8770","2.4710","null","null","571506.00",0,5,"Bot","null","null",,,518595,,"160926_210341",,,,,,,"3.5800","1.6500","null","null","null","93.0620","2359","6.1050",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.3944","0.000","0.000","null","null","null","null","null",46,"1"
"CH","2016-09-26","86.1","-0.6485","4.8253","Rafael Montero",571506,606160,"single","hit_into_play_no_out",,,,,"7","Justin Bour singles on a line drive to right fielder Jay Bruce.","R","L","R","MIA","NYM","X","null","line_drive",2,2,2016,"-1.3713666666666667","0.72460000000000000000","-0.3040","1.7630","null","null","null",0,5,"Bot","195.94","113.77",,,518595,,"160926_210255",,,,,,,"3.6500","1.6600","null","90.0","15.0000","86.1910","1977","6.4540",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.0452","0.812","0.785","0.90",1,1,0,4,45,"5"
"FF","2016-09-26","92.7","-0.6935","5.1851","Rafael Montero",571506,606160,"null","called_strike",,,,,"11","null","R","L","R","MIA","NYM","S","null","null",2,1,2016,"-0.80495833333333333333","1.4140333333333333","-0.8520","3.1550","null","null","null",0,5,"Bot","null","null",,,518595,,"160926_210232",,,,,,,"3.5100","1.5400","null","null","null","91.7870","2183","5.8860",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.6133","0.000","0.000","null","null","null","null","null",45,"4"
"CH","2016-09-26","85.0","-0.7152","5.0160","Rafael Montero",571506,606160,"null","called_strike",,,,,"6","null","R","L","R","MIA","NYM","S","null","null",2,0,2016,"-1.2391583333333333","1.09153333333333333333","0.4990","2.4360","null","null","null",0,5,"Bot","null","null",,,518595,,"160926_210216",,,,,,,"3.3400","1.4600","null","null","null","84.3020","1872","5.8900",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.6088","0.000","0.000","null","null","null","null","null",45,"3"
"FF","2016-09-26","92.3","-0.8449","5.1539","Rafael Montero",571506,606160,"null","ball",,,,,"11","null","R","L","R","MIA","NYM","B","null","null",1,0,2016,"-0.72563333333333333333","1.5817333333333333","-0.7770","4.0040","null","null","null",0,5,"Bot","null","null",,,518595,,"160926_210158",,,,,,,"3.3800","1.4600","null","null","null","91.1550","2327","5.6040",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.8955","0.000","0.000","null","null","null","null","null",45,"2"
"FF","2016-09-26","92.9","-0.8268","5.2540","Rafael Montero",571506,606160,"null","ball",,,,,"11","null","R","L","R","MIA","NYM","B","null","null",0,0,2016,"-0.70336666666666666667","1.3954000000000000","-1.6530","4.1040","null","null","null",0,5,"Bot","null","null",,,518595,,"160926_210143",,,,,,,"3.4700","1.5100","null","null","null","91.7770","2212","5.7490",449206,606160,518595,446263,608061,408314,452678,493316,434158,457803,"54.7504","0.000","0.000","null","null","null","null","null",45,"1"
"FF","2016-09-24","93.1","-0.8572","5.3240","Rafael Montero",595751,606160,"strikeout","called_strike",,,,,"12","Jorge Alfaro called out on strikes.","R","R","R","NYM","PHI","S","null","null",2,2,2016,"-0.74790000000000000000","1.5731333333333333","0.9170","2.7100","null","null","520471.00",2,4,"Top","null","null",,,518595,,"160924_203516",,,,,,,"3.3500","1.4700","null","null","null","92.6040","2379","6.3840",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.1143","0.000","0.000","0.00",1,0,0,"null",35,"5"
"SL","2016-09-24","79.9","-0.9207","5.3152","Rafael Montero",595751,606160,"null","blocked_ball",,,,,"14","null","R","R","R","NYM","PHI","B","null","null",1,2,2016,"0.39048333333333333333","-0.16120000000000000000","1.3380","0.2500","null","null","520471.00",2,4,"Top","null","null",,,518595,,"160924_203448",,,,,,,"3.4200","1.5900","null","null","null","78.9080","2352","5.8770",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.6217","0.000","0.000","null","null","null","null","null",35,"4"
"FT","2016-09-24","93.2","-1.1819","5.1445","Rafael Montero",595751,606160,"null","foul",,,,,"13","null","R","R","R","NYM","PHI","S","null","null",1,1,2016,"-1.4159000000000000","0.81920000000000000000","-1.7920","2.4650","null","null","520471.00",2,4,"Top","null","null",,,518595,,"160924_203415",,,,,,,"3.6400","1.5900","11","82.1","-12.8640","92.6720","2307","6.3260",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.1728","0.000","0.000","null","null","null","null",2,35,"3"
"SL","2016-09-24","82.9","-1.2387","5.1149","Rafael Montero",595751,606160,"null","foul",,,,,"6","null","R","R","R","NYM","PHI","S","null","null",1,0,2016,"0.9847250000000000","0.46373333333333333333","0.3370","2.3680","null","null","520471.00",2,4,"Top","null","null",,,518595,,"160924_203342",,,,,,,"3.6400","1.5900","null","null","null","81.3260","null","5.9820",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.5167","0.000","0.000","null","null","null","null","null",35,"2"
"SL","2016-09-24","82.4","-1.0203","5.3806","Rafael Montero",595751,606160,"null","ball",,,,,"14","null","R","R","R","NYM","PHI","B","null","null",0,0,2016,"0.70221666666666666667","0.02513333333333333333","1.3250","1.8220","null","null","520471.00",2,4,"Top","null","null",,,518595,,"160924_203316",,,,,,,"3.4400","1.5900","null","null","null","81.0470","2379","6.0810",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.4180","0.000","0.000","null","null","null","null","null",35,"1"
"CH","2016-09-24","86.4","-1.0670","5.0890","Rafael Montero",520471,606160,"single","hit_into_play_no_out",,,,,"13","Freddy Galvis singles on a line drive to center fielder Curtis Granderson.","R","L","R","NYM","PHI","X","null","line_drive",0,0,2016,"-1.08607500000000000000","0.86076666666666666667","-0.8480","1.1320","null","null","null",2,4,"Top","142.13","97.49",,,518595,,"160924_203201",,,,,,,"3.2800","1.4900","239","88.5","15.3130","85.8960","1902","6.3240",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.1748","0.837","0.805","0.90",1,1,0,4,34,"1"
"FF","2016-09-24","93.1","-0.6184","5.4566","Rafael Montero",573131,606160,"home_run","hit_into_play_score",,,,,"12","Darin Ruf homers (2) on a fly ball to center field.   Maikel Franco scores.    Tommy Joseph scores.","R","R","R","NYM","PHI","X","null","fly_ball",0,2,2016,"-0.91350833333333333333","1.02703333333333333333","0.9060","2.6820","596748.00","null","571830.00",2,4,"Top","162.94","26.79",,,518595,,"160924_203105",,,,,,,"3.6300","1.6700","420","105.6","24.9750","92.5470","2291","6.1340",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.3647","0.945","1.796","2.00",1,0,3,6,33,"3"
"FF","2016-09-24","93.6","-0.7587","5.2596","Rafael Montero",573131,606160,"null","swinging_strike",,,,,"9","null","R","R","R","NYM","PHI","S","null","null",0,1,2016,"-0.44173333333333333333","1.7910000000000000","0.7600","2.1760","596748.00","null","571830.00",2,4,"Top","null","null",,,518595,,"160924_203042",,,,,,,"3.6300","1.6700","null","null","null","93.0760","2400","6.4300",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.0684","0.000","0.000","null","null","null","null","null",33,"2"
"FF","2016-09-24","94.0","-0.7703","5.2903","Rafael Montero",573131,606160,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","PHI","S","null","null",0,0,2016,"-0.23159166666666666667","1.7480000000000000","1.3220","2.6430","596748.00","null","571830.00",2,4,"Top","null","null",,,518595,,"160924_203020",,,,,,,"3.6300","1.6700","null","null","null","92.4830","2428","6.1760",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.3227","0.000","0.000","null","null","null","null","null",33,"1"
"FF","2016-09-24","92.5","-1.0758","5.1463","Rafael Montero",571830,606160,"single","hit_into_play_score",,,,,"13","Tommy Joseph singles on a line drive to left fielder Yoenis Cespedes.   Odubel Herrera scores.    Maikel Franco to 3rd on the throw.","R","R","R","NYM","PHI","X","null","line_drive",0,2,2016,"-1.03458333333333333333","1.5057666666666667","-1.0580","1.6590","null","546318.00","596748.00",2,4,"Top","90.35","117.33",,,518595,,"160924_202921",,,,,,,"3.4600","1.6100","201","66.2","23.0330","91.4950","2290","6.2060",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.2923","0.885","0.814","0.90",1,1,0,4,32,"3"
"FT","2016-09-24","92.9","-1.0697","5.1109","Rafael Montero",571830,606160,"null","foul",,,,,"7","null","R","R","R","NYM","PHI","S","null","null",0,1,2016,"-1.19462500000000000000","1.03420000000000000000","-0.8160","1.8560","null","546318.00","596748.00",2,4,"Top","null","null",,,518595,,"160924_202846",,,,,,,"3.4600","1.6100","null","null","null","92.2830","2369","6.4360",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.0621","0.000","0.000","null","null","null","null","null",32,"2"
"FT","2016-09-24","92.6","-1.0307","5.1501","Rafael Montero",571830,606160,"null","foul",,,,,"11","null","R","R","R","NYM","PHI","S","null","null",0,0,2016,"-1.10138333333333333333","1.06000000000000000000","-1.2430","2.7610","null","546318.00","596748.00",2,4,"Top","null","null",,,518595,,"160924_202751",,,,,,,"3.4600","1.6100","null","null","null","91.8950","2299","6.3600",449180,606160,518595,446263,430637,408314,452678,493316,434158,624424,"54.1381","0.000","0.000","null","null","null","null","null",32,"1"
