"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-09-25","87.6","null","null","Sergio Romo",461416,489265,"field_out","hit_into_play",,,,,"13","Will Venable flies out to center fielder Gregor Blanco.","R","L","R","SF","SD","X","8","fly_ball",2,1,2014,"-1.4590416666666667","0.21433333333333333333","-1.0880","2.5080","null","null","500208.00",2,8,"Top","136.55","85.34",,,"null",,"null",,,,,,,"3.5100","1.5900","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"4"
"CH","2014-09-25","83.3","null","null","Sergio Romo",461416,489265,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",1,1,2014,"-1.18627500000000000000","-0.06946666666666666667","-3.5180","2.6980","null","null","500208.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5600","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FF","2014-09-25","87.5","null","null","Sergio Romo",461416,489265,"null","foul",,,,,"13","null","R","L","R","SF","SD","S","null","null",1,0,2014,"-1.5620250000000000","0.97973333333333333333","-1.7370","2.3020","null","null","500208.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5900","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2014-09-25","88.2","null","null","Sergio Romo",461416,489265,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,0,2014,"-1.2823000000000000","1.26066666666666666667","-1.0530","0.8250","null","null","500208.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5900","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2014-09-25","86.6","null","null","Sergio Romo",605486,489265,"field_out","hit_into_play",,,,,"8","Cory Spangenberg flies out to center fielder Gregor Blanco.","R","L","R","SF","SD","X","8","fly_ball",1,2,2014,"-1.4061583333333333","0.94103333333333333333","0.0530","1.7810","null","null","500208.00",1,8,"Top","120.48","72.29",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"SI","2014-09-25","88.0","null","null","Sergio Romo",605486,489265,"null","swinging_strike",,,,,"13","null","R","L","R","SF","SD","S","null","null",1,1,2014,"-1.4771333333333333","0.88943333333333333333","-0.2690","1.0390","null","null","500208.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"FF","2014-09-25","86.8","null","null","Sergio Romo",605486,489265,"null","swinging_strike",,,,,"8","null","R","L","R","SF","SD","S","null","null",1,0,2014,"-1.2753416666666667","1.01843333333333333333","-0.2480","1.8100","null","null","500208.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SI","2014-09-25","87.2","null","null","Sergio Romo",605486,489265,"null","blocked_ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,0,2014,"-1.4520833333333333","0.68446666666666666667","-0.5680","0.1360","null","null","500208.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SI","2014-09-25","87.7","null","null","Sergio Romo",572876,489265,"field_out","hit_into_play",,,,,"13","Jake Goebbert flies out to left fielder Juan Perez.","R","L","R","SF","SD","X","7","fly_ball",2,2,2014,"-1.5801166666666667","0.52250000000000000000","-0.9010","1.6580","null","null","500208.00",0,8,"Top","77.31","90.36",,,"null",,"null",,,,,,,"3.2100","1.4400","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"5"
"FF","2014-09-25","88.2","null","null","Sergio Romo",572876,489265,"null","ball",,,,,"12","null","R","L","R","SF","SD","B","null","null",1,2,2014,"-0.95525833333333333333","1.4312333333333333","1.5790","2.8130","null","null","500208.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.4400","null","null","null","null","null","null",382921,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
