"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2013-09-29","95.4","null","null","Ryan Cook",116380,475857,"field_out","hit_into_play",,,,,"4","Raul Ibanez flies out to left fielder Seth Smith.","R","L","R","SEA","OAK","X","7","fly_ball",0,1,2013,"-1.4924416666666667","0.22866666666666666667","-0.4080","2.5960","545338.00","null","null",2,8,"Bot","55.22","119.48",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"2"
"CH","2013-09-29","87.0","null","null","Ryan Cook",116380,475857,"null","called_strike",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",0,0,2013,"-1.3184833333333333","-0.31313333333333333333","-0.2530","2.6680","545338.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6800","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"CH","2013-09-29","87.9","null","null","Ryan Cook",434778,475857,"field_out","hit_into_play",,,,,"7","Kendrys Morales grounds out, shortstop Andy Parrino to first baseman Derek Norris.   Nick Franklin to 3rd.","R","L","R","SEA","OAK","X","6","ground_ball",0,2,2013,"-0.80217500000000000000","-0.42063333333333333333","-0.7430","1.8020","null","545338.00","null",1,8,"Bot","112.45","148.59",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"CH","2013-09-29","87.5","null","null","Ryan Cook",434778,475857,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",0,1,2013,"-1.05406666666666666667","-0.38623333333333333333","-1.1020","1.6370","null","545338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CH","2013-09-29","86.5","null","null","Ryan Cook",434778,475857,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",0,0,2013,"-1.3170916666666667","-0.29880000000000000000","-1.4990","2.0210","null","545338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2013-09-29","86.5","null","null","Ryan Cook",572122,475857,"field_out","hit_into_play",,,,,"8","Kyle Seager grounds out softly to first baseman Derek Norris.   Nick Franklin to 2nd.","R","L","R","SEA","OAK","X","3","ground_ball",1,0,2013,"-0.00892500000000000000","-0.36043333333333333333","-0.0360","1.8210","null","null","545338.00",0,8,"Bot","141.57","176.71",,,"null",,"null",,,,,,,"3.2500","1.4400","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"FT","2013-09-29","95.1","null","null","Ryan Cook",572122,475857,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",0,0,2013,"-0.94969166666666666667","0.80486666666666666667","-1.0470","3.0940","null","null","545338.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.3900","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2013-09-29","94.8","null","null","Ryan Cook",545338,475857,"walk","ball",,,,,"11","Nick Franklin walks.","R","L","R","SEA","OAK","B","null","null",3,1,2013,"-0.79660833333333333333","0.76330000000000000000","-0.4840","3.4760","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.3900","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",66,"5"
"FF","2013-09-29","94.7","null","null","Ryan Cook",545338,475857,"null","called_strike",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",3,0,2013,"-0.73537500000000000000","0.83496666666666666667","-0.0740","1.9190","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0400","1.2300","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2013-09-29","94.5","null","null","Ryan Cook",545338,475857,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",2,0,2013,"-0.76042500000000000000","0.67586666666666666667","-1.3130","2.8340","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.3900","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
