"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-29","94.6","null","null","Grant Balfour",554429,346797,"field_out","hit_into_play",,,,,"8","Dustin Ackley flies out to left fielder Seth Smith.","R","L","R","SEA","OAK","X","7","fly_ball",0,2,2013,"-0.25525000000000000000","1.01556666666666666667","0.0080","1.6770","null","null","459431.00",2,9,"Bot","49.20","107.43",,,"null",,"null",,,,,,,"3.4600","1.5500","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"3"
"FF","2013-09-29","93.9","null","null","Grant Balfour",554429,346797,"null","foul",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",0,1,2013,"0.05787500000000000000","1.4226333333333333","0.0050","2.7050","null","null","459431.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5500","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"FF","2013-09-29","93.0","null","null","Grant Balfour",554429,346797,"null","called_strike",,,,,"7","null","R","L","R","SEA","OAK","S","null","null",0,0,2013,"-0.23437500000000000000","1.15890000000000000000","-0.5260","1.8040","null","null","459431.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5700","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"CU","2013-09-29","83.9","null","null","Grant Balfour",572287,346797,"field_out","hit_into_play",,,,,"7","Mike Zunino pops out to third baseman Alberto Callaspo in foul territory.","R","R","R","SEA","OAK","X","5","popup",0,1,2013,"0.25270833333333333333","-0.61700000000000000000","-0.3390","1.7390","null","null","459431.00",1,9,"Bot","89.36","182.73",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"2"
"FF","2013-09-29","94.2","null","null","Grant Balfour",572287,346797,"null","foul",,,,,"9","null","R","R","R","SEA","OAK","S","null","null",0,0,2013,"-0.21628333333333333333","1.01843333333333333333","0.4620","1.9000","null","null","459431.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FF","2013-09-29","92.9","null","null","Grant Balfour",459431,346797,"force_out","hit_into_play",,,,,"7","Michael Saunders grounds into a force out, second baseman Eric Sogard to shortstop Andy Parrino.   Justin Smoak out at 2nd.    Michael Saunders to 1st.","R","L","R","SEA","OAK","X","4","ground_ball",1,2,2013,"-0.08129166666666666667","1.4068666666666667","-0.7320","2.2420","null","null","475253.00",0,9,"Bot","141.57","154.62",,,"null",,"null",,,,,,,"3.7600","1.6600","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"7"
"SL","2013-09-29","85.8","null","null","Grant Balfour",459431,346797,"null","blocked_ball",,,,,"14","null","R","L","R","SEA","OAK","B","null","null",0,2,2013,"0.35290833333333333333","-0.49946666666666666667","1.3020","0.9010","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.8100","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"6"
"SL","2013-09-29","85.6","null","null","Grant Balfour",459431,346797,"null","foul",,,,,"14","null","R","L","R","SEA","OAK","S","null","null",0,2,2013,"0.17755833333333333333","-0.31743333333333333333","0.2250","1.4490","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.6600","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"5"
"FF","2013-09-29","93.6","null","null","Grant Balfour",459431,346797,"null","foul",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",0,2,2013,"-0.21906666666666666667","1.2907666666666667","-0.0350","2.7700","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.6600","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"FF","2013-09-29","93.6","null","null","Grant Balfour",459431,346797,"null","foul",,,,,"2","null","R","L","R","SEA","OAK","S","null","null",0,2,2013,"-0.11469166666666666667","1.16606666666666666667","-0.1880","3.3790","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.6600","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2013-09-29","93.7","null","null","Grant Balfour",459431,346797,"null","swinging_strike",,,,,"3","null","R","L","R","SEA","OAK","S","null","null",0,1,2013,"-0.35962500000000000000","0.95250000000000000000","0.3800","3.1090","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.6600","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FF","2013-09-29","93.4","null","null","Grant Balfour",459431,346797,"null","called_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",0,0,2013,"0.00081666666666666667","1.24633333333333333333","-0.2900","1.6430","null","null","475253.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.7700","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FF","2013-09-29","94.4","null","null","Grant Balfour",475253,346797,"single","hit_into_play_no_out",,,,,"7","Justin Smoak singles on a ground ball to right fielder Michael Choice.","R","L","R","SEA","OAK","X","null","ground_ball",0,0,2013,"-0.54332500000000000000","1.23056666666666666667","-0.7000","1.7920","null","null","null",0,9,"Bot","158.63","120.48",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",349173,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",76,"1"
"CU","2013-09-27","82.5","null","null","Grant Balfour",459431,346797,"strikeout","swinging_strike_blocked",,,,,"13","Michael Saunders strikes out swinging.","R","L","R","SEA","OAK","S","null","null",3,2,2013,"0.18034166666666666667","-0.68580000000000000000","-0.5370","0.2960","null","null","475253.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.6400","null","null","null","null","null","null",349143,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"7"
"FF","2013-09-27","93.6","null","null","Grant Balfour",459431,346797,"null","foul",,,,,"2","null","R","L","R","SEA","OAK","S","null","null",3,2,2013,"-0.17175000000000000000","1.2907666666666667","-0.1370","3.6690","null","null","475253.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.6400","null","null","null","null","null","null",349143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"6"
"FC","2013-09-27","93.3","null","null","Grant Balfour",459431,346797,"null","foul",,,,,"2","null","R","L","R","SEA","OAK","S","null","null",3,1,2013,"0.28750000000000000000","1.3380666666666667","0.0090","3.7860","null","null","475253.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.6400","null","null","null","null","null","null",349143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"5"
"FF","2013-09-27","92.4","null","null","Grant Balfour",459431,346797,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",2,1,2013,"-0.02145000000000000000","1.2864666666666667","-1.3570","3.0010","null","null","475253.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.6400","null","null","null","null","null","null",349143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"4"
"FF","2013-09-27","92.4","null","null","Grant Balfour",459431,346797,"null","called_strike",,,,,"11","null","R","L","R","SEA","OAK","S","null","null",2,0,2013,"-0.22602500000000000000","1.4427000000000000","-0.8540","3.1440","null","null","475253.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.6400","null","null","null","null","null","null",349143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
