"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-04","90.9","null","null","Rob Delaney",150217,503438,"grounded_into_double_play","hit_into_play",,,,,"4","Cristian Guzman grounds into double play, second baseman Alexi Casilla to shortstop J.   Hardy to first baseman Michael Cuddyer.    Taylor Teagarden out at 2nd.","R","L","R","MIN","TEX","X","4","ground_ball",1,1,2010,"-0.47374166666666666667","1.3896666666666667","-0.7670","2.6470","519048.00","null","460003.00",1,9,"Top","143.57","151.61",,,"null",,"null",,,,,,,"3.2300","1.7000","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"3"
"CH","2010-09-04","91.7","null","null","Rob Delaney",150217,503438,"null","ball",,,,,"13","null","R","L","R","MIN","TEX","B","null","null",0,1,2010,"-1.19045000000000000000","0.56550000000000000000","-0.8310","1.1270","519048.00","null","460003.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7900","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"FF","2010-09-04","92.0","null","null","Rob Delaney",150217,503438,"null","called_strike",,,,,"8","null","R","L","R","MIN","TEX","S","null","null",0,0,2010,"-0.70754166666666666667","1.27500000000000000000","-0.2240","2.0100","519048.00","null","460003.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.7000","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"SL","2010-09-04","85.0","null","null","Rob Delaney",460003,503438,"force_out","hit_into_play",,,,,"14","Taylor Teagarden grounds into a force out, shortstop J.   Hardy to second baseman Alexi Casilla.    Mitch Moreland to 3rd.    Jeff Francoeur out at 2nd.    Taylor Teagarden to 1st.","R","R","R","MIN","TEX","X","6","ground_ball",1,2,2010,"0.68551666666666666667","-0.14543333333333333333","0.3930","1.2550","null","519048.00","425796.00",0,9,"Top","108.43","152.61",,,"null",,"null",,,,,,,"3.4500","1.6400","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"4"
"FF","2010-09-04","92.0","null","null","Rob Delaney",460003,503438,"null","ball",,,,,"13","null","R","R","R","MIN","TEX","B","null","null",0,2,2010,"-1.08607500000000000000","0.72316666666666666667","-0.4020","1.0690","null","519048.00","425796.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6400","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2010-09-04","91.0","null","null","Rob Delaney",460003,503438,"null","swinging_strike",,,,,"4","null","R","R","R","MIN","TEX","S","null","null",0,1,2010,"-0.35545000000000000000","1.23343333333333333333","-0.6550","2.4640","null","519048.00","425796.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6400","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"SL","2010-09-04","81.5","null","null","Rob Delaney",460003,503438,"null","called_strike",,,,,"8","null","R","R","R","MIN","TEX","S","null","null",0,0,2010,"0.67855833333333333333","-0.02933333333333333333","-0.2360","1.8560","null","519048.00","425796.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6300","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"SL","2010-09-04","82.5","null","null","Rob Delaney",425796,503438,"single","hit_into_play_no_out",,,,,"7","Jeff Francoeur singles on a ground ball to center fielder Denard Span.    Mitch Moreland to 2nd.","R","R","R","MIN","TEX","X","null","ground_ball",2,2,2010,"0.44754166666666666667","-0.61986666666666666667","-0.4460","2.3000","null","null","519048.00",0,9,"Top","111.45","94.38",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",76,"5"
"FF","2010-09-04","91.4","null","null","Rob Delaney",425796,503438,"null","swinging_strike",,,,,"11","null","R","R","R","MIN","TEX","S","null","null",2,1,2010,"-0.60038333333333333333","0.99406666666666666667","-0.5180","3.6490","null","null","519048.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"4"
"FF","2010-09-04","91.0","null","null","Rob Delaney",425796,503438,"null","called_strike",,,,,"13","null","R","R","R","MIN","TEX","S","null","null",2,0,2010,"-0.25107500000000000000","0.98403333333333333333","-0.9970","2.3470","null","null","519048.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6800","null","null","null","null","null","null",265840,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"3"
