"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-09-27","84.2","null","null","Chasen Shreve",519184,592741,"field_out","hit_into_play",,,,,"7","Ben Revere grounds out softly, third baseman Chris Johnson to first baseman Freddie Freeman.","R","L","L","PHI","ATL","X","5","ground_ball",1,1,2014,"-0.48209166666666666667","0.61423333333333333333","-0.7730","1.9150","null","null","429713.00",2,7,"Bot","113.45","180.72",,,"null",,"null",,,,,,,"3.0300","1.4300","null","null","null","null","null","null",382940,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"3"
"FF","2014-09-27","92.3","null","null","Chasen Shreve",519184,592741,"null","foul",,,,,"11","null","R","L","L","PHI","ATL","S","null","null",1,0,2014,"0.55470000000000000000","1.9386333333333333","-1.0460","2.6660","null","null","429713.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0300","1.4300","null","null","null","null","null","null",382940,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"SL","2014-09-27","83.5","null","null","Chasen Shreve",519184,592741,"null","ball",,,,,"13","null","R","L","L","PHI","ATL","B","null","null",0,0,2014,"-0.37910833333333333333","0.84500000000000000000","-1.2270","1.7610","null","null","429713.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0300","1.4300","null","null","null","null","null","null",382940,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FF","2014-09-26","94.1","null","null","Chasen Shreve",519184,592741,"strikeout","called_strike",,,,,"6","Ben Revere called out on strikes.","R","L","L","PHI","ATL","S","null","null",1,2,2014,"0.13998333333333333333","2.1163666666666667","0.8140","2.2600","null","520471.00","429713.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8300","1.4300","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
"SL","2014-09-26","85.7","null","null","Chasen Shreve",519184,592741,"null","ball",,,,,"13","null","R","L","L","PHI","ATL","B","null","null",0,2,2014,"-0.49183333333333333333","0.66726666666666666667","-1.3600","0.9960","null","520471.00","429713.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8300","1.3000","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FF","2014-09-26","91.7","null","null","Chasen Shreve",519184,592741,"null","called_strike",,,,,"13","null","R","L","L","PHI","ATL","S","null","null",0,1,2014,"0.65768333333333333333","1.7666333333333333","-0.9210","1.6320","null","520471.00","429713.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8700","1.4700","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2014-09-26","92.3","null","null","Chasen Shreve",519184,592741,"null","called_strike",,,,,"4","null","R","L","L","PHI","ATL","S","null","null",0,0,2014,"0.54495833333333333333","1.9329000000000000","-0.7860","1.8900","null","520471.00","429713.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.9000","1.4300","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SL","2014-09-24","84.7","null","null","Chasen Shreve",501983,592741,"strikeout","swinging_strike",,,,,"13","Travis Snider strikes out swinging.","R","L","L","ATL","PIT","S","null","null",2,2,2014,"-0.34710000000000000000","0.33760000000000000000","-0.7800","1.3800","null","516782.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5600","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"5"
"SL","2014-09-24","85.0","null","null","Chasen Shreve",501983,592741,"null","blocked_ball",,,,,"13","null","R","L","L","ATL","PIT","B","null","null",1,2,2014,"-0.01866666666666666667","0.66870000000000000000","-1.8100","1.1000","null","516782.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.5600","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"FF","2014-09-24","93.2","null","null","Chasen Shreve",501983,592741,"null","ball",,,,,"14","null","R","L","L","ATL","PIT","B","null","null",0,2,2014,"0.72309166666666666667","1.7107333333333333","0.3000","1.0600","null","516782.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5600","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
