"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-07-04","79.8","null","null","Clayton Richard",407849,453385,"field_out","hit_into_play",,,,,"6","Bill Hall grounds out, pitcher Clayton Richard to first baseman Anthony Rizzo.","R","R","L","SF","SD","X","1","ground_ball",0,0,2011,"0.9889000000000000","0.92096666666666666667","0.6290","2.4900","null","null","null",2,5,"Bot","127.51","182.73",,,"null",,"null",,,,,,,"3.2200","1.6800","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"1"
"FT","2011-07-04","88.4","null","null","Clayton Richard",543063,453385,"grounded_into_double_play","hit_into_play",,,,,"2","Brandon Crawford grounds into double play, second baseman Orlando Hudson to shortstop Jason Bartlett to first baseman Anthony Rizzo.    Chris Stewart out at 2nd.","R","L","L","SF","SD","X","4","ground_ball",1,0,2011,"1.1851250000000000","0.71743333333333333333","-0.0050","2.8380","null","null","455755.00",0,5,"Bot","139.56","154.62",,,"null",,"null",,,,,,,"3.1100","1.3800","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"2"
"SL","2011-07-04","84.3","null","null","Clayton Richard",543063,453385,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,0,2011,"0.27358333333333333333","0.84930000000000000000","-1.5090","1.7880","null","null","455755.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5500","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FT","2011-07-04","88.6","null","null","Clayton Richard",455755,453385,"walk","ball",,,,,"12","Chris Stewart walks.","R","R","L","SF","SD","B","null","null",3,1,2011,"1.3535166666666667","0.73320000000000000000","1.4920","2.9380","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5800","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",40,"5"
"SL","2011-07-04","84.4","null","null","Clayton Richard",455755,453385,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",2,1,2011,"0.23322500000000000000","0.88083333333333333333","-1.4670","1.5480","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5400","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"FT","2011-07-04","87.9","null","null","Clayton Richard",455755,453385,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,1,2011,"1.1141500000000000","1.03993333333333333333","1.6550","3.2510","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5800","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FF","2011-07-04","88.0","null","null","Clayton Richard",455755,453385,"null","called_strike",,,,,"1","null","R","R","L","SF","SD","S","null","null",1,0,2011,"0.89983333333333333333","0.93530000000000000000","-0.7490","3.1020","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5700","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"FT","2011-07-04","87.5","null","null","Clayton Richard",455755,453385,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,0,2011,"1.3326416666666667","0.88083333333333333333","1.6350","4.3820","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5700","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SL","2011-07-04","84.4","null","null","Clayton Richard",435625,453385,"field_out","hit_into_play",,,,,"1","Nate Schierholtz grounds out, second baseman Orlando Hudson to first baseman Anthony Rizzo.","R","L","L","SF","SD","X","4","ground_ball",2,1,2011,"-0.02562500000000000000","0.47663333333333333333","-0.5090","3.3090","null","null","425496.00",2,4,"Bot","148.59","160.64",,,"null",,"null",,,,,,,"3.3900","1.5300","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"4"
"CU","2011-07-04","76.6","null","null","Clayton Richard",435625,453385,"null","ball",,,,,"12","null","R","L","L","SF","SD","B","null","null",1,1,2011,"-0.37075833333333333333","0.21290000000000000000","1.6800","5.1940","null","null","425496.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",288183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
