"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2013-05-30","78.8","null","null","Chad Durbin",453056,239795,"field_out","hit_into_play",,,,,"13","Jacoby Ellsbury grounds out, second baseman Cesar Hernandez to first baseman Kevin Frandsen.","R","L","R","PHI","BOS","X","4","ground_ball",1,2,2013,"0.15946666666666666667","-0.80333333333333333333","-0.4350","1.1170","null","578428.00","null",2,9,"Top","157.63","158.63",,,"null",,"null",,,,,,,"3.5400","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"4"
"FT","2013-05-30","92.1","null","null","Chad Durbin",453056,239795,"null","ball",,,,,"14","null","R","L","R","PHI","BOS","B","null","null",0,2,2013,"-1.5578500000000000","0.61280000000000000000","1.4370","1.2960","null","578428.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.6600","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"CH","2013-05-30","85.0","null","null","Chad Durbin",453056,239795,"null","foul",,,,,"13","null","R","L","R","PHI","BOS","S","null","null",0,1,2013,"-1.05128333333333333333","1.06000000000000000000","-1.4650","2.4350","null","578428.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FF","2013-05-30","90.2","null","null","Chad Durbin",453056,239795,"null","foul",,,,,"6","null","R","L","R","PHI","BOS","S","null","null",0,0,2013,"-0.30395833333333333333","1.6433666666666667","0.5050","2.8230","null","578428.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FT","2013-05-30","90.8","null","null","Chad Durbin",465674,239795,"strikeout","foul_tip",,,,,"13","Pedro Ciriaco strikes out on a foul tip.","R","R","R","PHI","BOS","S","null","null",2,2,2013,"-0.81052500000000000000","0.81776666666666666667","-1.6970","2.1150","null","578428.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"5"
"FC","2013-05-30","88.1","null","null","Chad Durbin",465674,239795,"null","ball",,,,,"14","null","R","R","R","PHI","BOS","B","null","null",1,2,2013,"-0.13695833333333333333","1.11016666666666666667","1.4170","1.7440","null","578428.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.6000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"4"
"FC","2013-05-30","88.2","null","null","Chad Durbin",465674,239795,"null","foul",,,,,"12","null","R","R","R","PHI","BOS","S","null","null",1,1,2013,"-0.10216666666666666667","1.21336666666666666667","1.0820","2.7670","null","578428.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"3"
"FT","2013-05-30","90.3","null","null","Chad Durbin",465674,239795,"null","ball",,,,,"11","null","R","R","R","PHI","BOS","B","null","null",0,1,2013,"-1.5091416666666667","0.91380000000000000000","-1.9930","3.3910","null","578428.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.5300","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
"FC","2013-05-30","87.7","null","null","Chad Durbin",465674,239795,"null","foul_tip",,,,,"2","null","R","R","R","PHI","BOS","S","null","null",0,0,2013,"0.30698333333333333333","0.94676666666666666667","-0.0820","3.2110","null","578428.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FF","2013-05-30","89.9","null","null","Chad Durbin",578428,239795,"double","hit_into_play_score",,,,,"2","Jose Iglesias doubles (5) on a fly ball to left fielder Domonic Brown.   Jarrod Saltalamacchia scores.","R","R","R","PHI","BOS","X","null","fly_ball",3,2,2013,"-0.62125833333333333333","1.6147000000000000","-0.2650","3.2500","null","457454.00","null",1,9,"Top","41.16","97.39",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",75,"9"
"FT","2013-05-30","91.7","null","null","Chad Durbin",578428,239795,"null","foul",,,,,"13","null","R","R","R","PHI","BOS","S","null","null",3,2,2013,"-1.7067583333333333","0.77620000000000000000","-0.4650","0.9520","null","457454.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"8"
"FT","2013-05-30","91.7","null","null","Chad Durbin",578428,239795,"null","ball",,,,,"12","null","R","R","R","PHI","BOS","B","null","null",2,2,2013,"-1.2308083333333333","1.5416000000000000","1.3290","2.6860","null","457454.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5000","null","null","null","null","null","null",347551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"7"
