"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-07-30","90.8","1.3160","6.6057","Tyler Lyons",542303,544928,"field_out","hit_into_play",,,,,"2","Marcell Ozuna pops out to first baseman Matt Holliday in foul territory.","R","R","L","MIA","STL","X","3","popup",3,2,2016,"0.59227500000000000000","1.4613333333333333","-0.0280","3.0020","null","null","592885.00",2,4,"Bot","173.03","177.35",,,425877,,"160730_204335",,,,,,,"3.6200","1.6000","null","80.0","69.0000","90.0360","2008","5.9490",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.5516","0.000","0.001","0.00",1,0,0,3,38,"7"
"CH","2016-07-30","85.1","1.5235","6.3456","Tyler Lyons",542303,544928,"null","ball",,,,,"14","null","R","R","L","MIA","STL","B","null","null",2,2,2016,"1.1628583333333333","0.31610000000000000000","1.6910","2.3670","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204314",,,,,,,"3.7000","1.6500","null","null","null","84.3490","1471","5.8220",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.6782","0.000","0.000","null","null","null","null","null",38,"6"
"SL","2016-07-30","80.4","1.6211","6.2524","Tyler Lyons",542303,544928,"null","foul",,,,,"4","null","R","R","L","MIA","STL","S","null","null",2,2,2016,"-1.6650083333333333","0.26880000000000000000","-0.3860","2.9710","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204246",,,,,,,"3.6200","1.6000","20","87.0","-8.6530","79.2650","2452","5.7210",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.7795","0.000","0.000","null","null","null","null",2,38,"5"
"CH","2016-07-30","85.7","1.3740","6.4778","Tyler Lyons",542303,544928,"null","ball",,,,,"14","null","R","R","L","MIA","STL","B","null","null",1,2,2016,"1.0710083333333333","0.29030000000000000000","2.4150","1.3710","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204227",,,,,,,"3.7300","1.6100","null","null","null","84.8290","1399","5.7480",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.7528","0.000","0.000","null","null","null","null","null",38,"4"
"FF","2016-07-30","90.7","1.3373","6.5998","Tyler Lyons",542303,544928,"null","foul",,,,,"8","null","R","R","L","MIA","STL","S","null","null",1,1,2016,"0.81494166666666666667","1.9228666666666667","0.1540","2.2130","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204202",,,,,,,"3.6200","1.6000","null","null","null","90.0270","2132","5.9600",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.5411","0.000","0.000","null","null","null","null","null",38,"3"
"SL","2016-07-30","81.1","1.4124","6.1645","Tyler Lyons",542303,544928,"null","blocked_ball",,,,,"13","null","R","R","L","MIA","STL","B","null","null",0,1,2016,"-1.5884666666666667","0.17133333333333333333","-1.2490","1.1260","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204140",,,,,,,"3.7400","1.5700","null","null","null","79.3840","2587","5.4090",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"55.0912","0.000","0.000","null","null","null","null","null",38,"2"
"CH","2016-07-30","86.5","1.5320","6.4830","Tyler Lyons",542303,544928,"null","swinging_strike",,,,,"14","null","R","R","L","MIA","STL","S","null","null",0,0,2016,"1.3952666666666667","0.66870000000000000000","1.2820","1.8810","null","null","592885.00",2,4,"Bot","null","null",,,425877,,"160730_204123",,,,,,,"3.6200","1.6000","null","null","null","85.6670","1503","5.8380",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.6622","0.000","0.000","null","null","null","null","null",38,"1"
"FF","2016-07-30","91.3","1.0299","6.4609","Tyler Lyons",519317,544928,"strikeout","swinging_strike",,,,,"2","Giancarlo Stanton strikes out swinging.","R","R","L","MIA","STL","S","null","null",2,2,2016,"0.74396666666666666667","1.7551666666666667","0.1150","3.1220","null","null","592885.00",1,4,"Bot","null","null",,,425877,,"160730_204046",,,,,,,"3.7300","1.7400","null","null","null","90.3340","2164","6.0490",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.4515","0.000","0.000","0.00",1,0,0,"null",37,"5"
"CH","2016-07-30","86.5","1.5319","6.1544","Tyler Lyons",519317,544928,"null","ball",,,,,"14","null","R","R","L","MIA","STL","B","null","null",1,2,2016,"1.1447666666666667","0.57983333333333333333","1.9270","1.2540","null","null","592885.00",1,4,"Bot","null","null",,,425877,,"160730_204030",,,,,,,"3.7000","1.6200","null","null","null","85.7470","1563","5.8590",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.6415","0.000","0.000","null","null","null","null","null",37,"4"
"CH","2016-07-30","86.3","1.4315","6.5315","Tyler Lyons",519317,544928,"null","swinging_strike",,,,,"14","null","R","R","L","MIA","STL","S","null","null",1,1,2016,"1.0779666666666667","0.40066666666666666667","1.1710","2.4220","null","null","592885.00",1,4,"Bot","null","null",,,425877,,"160730_204011",,,,,,,"3.7300","1.7400","null","null","null","85.5600","1438","5.8740",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.6264","0.000","0.000","null","null","null","null","null",37,"3"
"SL","2016-07-30","80.4","1.5135","6.2266","Tyler Lyons",519317,544928,"null","called_strike",,,,,"3","null","R","R","L","MIA","STL","S","null","null",1,0,2016,"-1.3115250000000000","-0.12823333333333333333","0.6790","3.0000","null","null","592885.00",1,4,"Bot","null","null",,,425877,,"160730_203953",,,,,,,"3.5400","1.6300","null","null","null","78.7950","2443","5.3120",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"55.1887","0.000","0.000","null","null","null","null","null",37,"2"
"CH","2016-07-30","86.8","1.5116","6.4552","Tyler Lyons",519317,544928,"null","ball",,,,,"14","null","R","R","L","MIA","STL","B","null","null",0,0,2016,"1.1823416666666667","0.32326666666666666667","1.4540","1.9690","null","null","592885.00",1,4,"Bot","null","null",,,425877,,"160730_203934",,,,,,,"3.7800","1.7000","null","null","null","85.6850","1474","5.6980",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.8030","0.000","0.000","null","null","null","null","null",37,"1"
"FF","2016-07-30","91.7","1.4254","6.5090","Tyler Lyons",592885,544928,"single","hit_into_play_score",,,,,"9","Christian Yelich singles on a sharp ground ball to right fielder Randal Grichuk.   Martin Prado scores.","R","L","L","MIA","STL","X","null","ground_ball",1,1,2016,"0.48233333333333333333","1.5416000000000000","0.8070","1.7210","null","445988.00","null",1,4,"Bot","197.28","114.28",,,425877,,"160730_203844",,,,,,,"3.5700","1.7300","123","107.8","5.4690","90.4890","2224","5.6060",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.8944","0.652","0.618","0.90",1,1,0,4,36,"3"
"SL","2016-07-30","82.2","1.4083","6.2914","Tyler Lyons",592885,544928,"null","ball",,,,,"13","null","R","L","L","MIA","STL","B","null","null",0,1,2016,"-1.2168916666666667","0.41930000000000000000","-0.0910","1.4280","null","445988.00","null",1,4,"Bot","null","null",,,425877,,"160730_203821",,,,,,,"3.5400","1.7300","null","null","null","80.8700","2431","5.6050",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.8959","0.000","0.000","null","null","null","null","null",36,"2"
"FF","2016-07-30","91.4","1.1732","6.6863","Tyler Lyons",592885,544928,"null","called_strike",,,,,"5","null","R","L","L","MIA","STL","S","null","null",0,0,2016,"0.36682500000000000000","1.8899000000000000","0.2250","2.6570","null","445988.00","null",1,4,"Bot","null","null",,,425877,,"160730_203802",,,,,,,"3.5000","1.7000","null","null","null","90.2620","2297","5.5770",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.9235","0.000","0.000","null","null","null","null","null",36,"1"
"SL","2016-07-30","81.1","1.6525","6.2159","Tyler Lyons",445988,544928,"double","hit_into_play_score",,,,,"7","Martin Prado doubles (24) on a ground ball to left fielder Jeremy Hazelbaker.   Adeiny Hechavarria scores.    Dee Gordon scores.","R","R","L","MIA","STL","X","null","ground_ball",2,2,2016,"-1.2642083333333333","-0.22856666666666666667","-0.3070","1.8760","588751.00","543829.00","null",1,4,"Bot","67.29","139.71",,,425877,,"160730_203714",,,,,,,"3.3000","1.4800","6","85.9","-29.8380","79.7030","2464","5.5330",448421,544928,425877,407812,543939,576397,594824,571757,502054,545341,"54.9676","0.059","0.056","1.25",1,1,1,2,35,"5"
