"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2012-10-02","81.5","null","null","Xavier Cedeno",571804,458584,"strikeout","foul_tip",,,,,"13","Brett Jackson strikes out on a foul tip.","R","L","L","CHC","HOU","S","null","null",1,2,2012,"-0.93438333333333333333","-0.26296666666666666667","-0.4870","1.3930","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6600","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"CU","2012-10-02","81.9","null","null","Xavier Cedeno",571804,458584,"null","called_strike",,,,,"2","null","R","L","L","CHC","HOU","S","null","null",1,1,2012,"-1.05406666666666666667","-0.73310000000000000000","0.1390","3.2630","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5900","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"CU","2012-10-02","81.8","null","null","Xavier Cedeno",571804,458584,"null","ball",,,,,"7","null","R","L","L","CHC","HOU","B","null","null",0,1,2012,"-0.82165833333333333333","-0.62990000000000000000","-0.4620","1.8640","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.7300","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2012-10-02","92.7","null","null","Xavier Cedeno",571804,458584,"null","swinging_strike",,,,,"13","null","R","L","L","CHC","HOU","S","null","null",0,0,2012,"0.20400000000000000000","1.6763333333333333","-1.0770","1.2200","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6600","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"CH","2012-10-02","87.4","null","null","Xavier Cedeno",456078,458584,"field_out","hit_into_play",,,,,"8","Welington Castillo grounds out, third baseman Matt Dominguez to first baseman Brett Wallace.","R","R","L","CHC","HOU","X","5","ground_ball",1,1,2012,"0.05230833333333333333","1.20763333333333333333","0.2150","2.2000","null","null","null",1,7,"Bot","100.40","168.67",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"3"
"FF","2012-10-02","92.9","null","null","Xavier Cedeno",456078,458584,"null","foul",,,,,"3","null","R","R","L","CHC","HOU","S","null","null",1,0,2012,"0.35151666666666666667","1.5889000000000000","0.6450","3.2220","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2012-10-02","92.7","null","null","Xavier Cedeno",456078,458584,"null","ball",,,,,"13","null","R","R","L","CHC","HOU","B","null","null",0,0,2012,"0.05648333333333333333","1.6978333333333333","-0.6790","0.9650","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5600","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"CU","2012-10-02","82.4","null","null","Xavier Cedeno",472528,458584,"strikeout","called_strike",,,,,"11","Luis Valbuena called out on strikes.","R","L","L","CHC","HOU","S","null","null",0,2,2012,"-0.57533333333333333333","-0.50950000000000000000","-1.3130","2.5140","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.5600","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"3"
"FF","2012-10-02","90.7","null","null","Xavier Cedeno",472528,458584,"null","swinging_strike",,,,,"13","null","R","L","L","CHC","HOU","S","null","null",0,1,2012,"-0.34710000000000000000","1.3825000000000000","-1.9680","1.8780","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.5800","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2012-10-02","92.0","null","null","Xavier Cedeno",472528,458584,"null","called_strike",,,,,"13","null","R","L","L","CHC","HOU","S","null","null",0,0,2012,"0.06344166666666666667","1.4255000000000000","-0.8310","1.8420","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5300","null","null","null","null","null","null",320142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
