"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-09-25","86.7","-2.2086","5.8188","George Kontos",489267,502004,"strikeout","swinging_strike",,,,,"9","Adam Rosales strikes out swinging.","R","R","R","SD","SF","S","null","null",3,2,2016,"0.58531666666666666667","0.33903333333333333333","0.5990","2.0540","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152832",,,,,,,"3.4300","1.6200","null","null","null","86.2480","2403","6.1220",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.3780","0.000","0.000","0.00",1,0,0,"null",45,"7"
"FT","2016-09-25","91.5","-1.9846","5.8876","George Kontos",489267,502004,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,2,2016,"-1.12643333333333333333","1.08006666666666666667","1.8400","0.1850","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152759",,,,,,,"3.5300","1.6200","null","null","null","90.7700","2206","6.0820",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4178","0.000","0.000","null","null","null","null","null",45,"6"
"FC","2016-09-25","87.1","-2.1270","5.8439","George Kontos",489267,502004,"null","foul",,,,,"14","null","R","R","R","SD","SF","S","null","null",2,2,2016,"0.54774166666666666667","0.29890000000000000000","0.3640","0.7870","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152728",,,,,,,"3.3700","1.6200","null","null","null","86.6930","2366","6.1580",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.3425","0.000","0.000","null","null","null","null","null",45,"5"
"SL","2016-09-25","86.3","-2.1021","5.7888","George Kontos",489267,502004,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2016,"0.47398333333333333333","0.35193333333333333333","0.6990","0.4230","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152659",,,,,,,"3.3400","1.6200","null","null","null","86.0840","2488","6.1640",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.3362","0.000","0.000","null","null","null","null","null",45,"4"
"SL","2016-09-25","86.2","-2.1673","5.6451","George Kontos",489267,502004,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",1,1,2016,"0.43780000000000000000","0.41930000000000000000","0.0810","2.6240","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152634",,,,,,,"3.4500","1.6200","null","null","null","86.3280","2458","6.2530",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.2472","0.000","0.000","null","null","null","null","null",45,"3"
"FC","2016-09-25","87.8","-2.2263","5.8440","George Kontos",489267,502004,"null","swinging_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",1,0,2016,"0.34038333333333333333","0.50960000000000000000","0.2620","2.0770","null","null","null",2,5,"Bot","null","null",,,623143,,"160925_152616",,,,,,,"3.4000","1.6200","null","null","null","88.0850","2416","6.0770",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4233","0.000","0.000","null","null","null","null","null",45,"2"
"FC","2016-09-25","87.2","-2.2090","5.8936","George Kontos",489267,502004,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,0,2016,"0.30280833333333333333","0.51246666666666666667","-1.5770","2.7890","null","null","null",2,5,"Bot","null","null",,,623143,,"",,,,,,,"3.5200","1.6200","null","null","null","87.5650","2407","6.0280",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4725","0.000","0.000","null","null","null","null","null",45,"1"
"SL","2016-09-25","86.0","-1.9848","5.8289","George Kontos",543105,502004,"grounded_into_double_play","hit_into_play",,,,,"11","Alex Dickerson grounds into a double play, second baseman Kelby Tomlinson to shortstop Brandon Crawford to first baseman Buster Posey.   Yangervis Solarte out at 2nd.","R","L","R","SD","SF","X","4","ground_ball",0,2,2016,"0.27219166666666666667","0.11973333333333333333","-0.8510","2.6560","null","null","500208.00",0,5,"Bot","145.17","154.97",,,623143,,"160925_152528",,,,,,,"3.5600","1.5400","90","104.7","4.0780","85.6220","2525","6.0540",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4460","0.611","0.573","0.00",1,0,0,4,44,"3"
"FC","2016-09-25","86.8","-2.1253","5.8322","George Kontos",543105,502004,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,1,2016,"0.32229166666666666667","0.40210000000000000000","-1.0220","2.3320","null","null","500208.00",0,5,"Bot","null","null",,,623143,,"160925_152505",,,,,,,"3.5400","1.5400","null","null","null","86.7550","2347","6.0000",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4998","0.000","0.000","null","null","null","null","null",44,"2"
"FT","2016-09-25","89.8","-1.9809","5.8183","George Kontos",543105,502004,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,0,2016,"-1.3964166666666667","0.74036666666666666667","-0.9450","1.9030","null","null","500208.00",0,5,"Bot","null","null",,,623143,,"160925_152443",,,,,,,"3.5400","1.5400","null","null","null","88.6680","1987","5.9540",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.5463","0.000","0.000","null","null","null","null","null",44,"1"
"CH","2016-09-25","85.6","-2.0349","5.8402","George Kontos",500208,502004,"single","hit_into_play_score",,,,,"11","Yangervis Solarte singles on a line drive to center fielder Gorkys Hernandez.   Wil Myers scores.","R","L","R","SD","SF","X","null","line_drive",2,1,2016,"-0.91629166666666666667","1.08293333333333333333","-1.7010","2.4300","null","571976.00","null",0,5,"Bot","155.32","89.35",,,623143,,"160925_152357",,,,,,,"3.3100","1.4900","272","87.0","14.8270","85.3180","1865","6.1300",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.3701","0.878","0.841","0.90",1,1,0,4,43,"4"
"FT","2016-09-25","91.0","-2.0797","5.8948","George Kontos",500208,502004,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,1,2016,"-0.93577500000000000000","0.72603333333333333333","-2.3760","3.8880","null","null","571976.00",0,5,"Bot","null","null",,,623143,,"160925_152304",,,,,,,"3.3100","1.4900","null","null","null","91.0940","1934","6.0900",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4099","0.000","0.000","null","null","null","null","null",43,"3"
"FC","2016-09-25","87.2","-2.0667","6.0351","George Kontos",500208,502004,"null","called_strike",,,,,"11","null","R","L","R","SD","SF","S","null","null",1,0,2016,"0.38213333333333333333","0.68590000000000000000","-1.2970","2.6310","null","null","571976.00",0,5,"Bot","null","null",,,623143,,"160925_152239",,,,,,,"3.3700","1.4900","null","null","null","87.0620","2318","6.0040",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4958","0.000","0.000","null","null","null","null","null",43,"2"
"FC","2016-09-25","87.2","-2.1753","5.8588","George Kontos",500208,502004,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,0,2016,"0.37517500000000000000","0.47663333333333333333","-1.4520","3.0110","null","null","571976.00",0,5,"Bot","null","null",,,623143,,"160925_152212",,,,,,,"3.3700","1.4900","null","null","null","87.4970","2377","6.2440",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.2558","0.000","0.000","null","null","null","null","null",43,"1"
"FC","2016-09-25","87.0","-2.0290","5.9425","George Kontos",571976,502004,"walk","ball",,,,,"1","Wil Myers walks.","R","R","R","SD","SF","B","null","null",3,2,2016,"0.55052500000000000000","0.71026666666666666667","-0.6570","3.5530","null","null","null",0,5,"Bot","null","null",,,623143,,"160925_152048",,,,,,,"3.5700","1.5700","null","null","null","86.9850","2391","6.0580",449196,502004,623143,457763,605509,456488,543063,434636,491676,452254,"54.4423","0.000","0.000","0.70",1,0,0,"null",42,"6"
