"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-09-27","82.5","null","null","Randy Flores",460086,420864,"field_out","hit_into_play",,,,,"5","Alex Gordon flies out to left fielder Delmon Young.","R","L","L","KC","MIN","X","7","fly_ball",0,2,2010,"-0.91629166666666666667","0.15700000000000000000","-0.2080","2.7760","null","null","null",1,4,"Bot","91.37","89.36",,,"null",,"null",,,,,,,"3.2900","1.6300","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"4"
"SL","2010-09-27","83.0","null","null","Randy Flores",460086,420864,"null","foul",,,,,"4","null","R","L","L","KC","MIN","S","null","null",0,2,2010,"-0.43338333333333333333","0.35766666666666666667","-0.2800","2.7170","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.6300","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"FF","2010-09-27","90.4","null","null","Randy Flores",460086,420864,"null","swinging_strike",,,,,"12","null","R","L","L","KC","MIN","S","null","null",0,1,2010,"0.41414166666666666667","1.6448000000000000","0.8490","3.1990","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.6300","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"FF","2010-09-27","90.9","null","null","Randy Flores",460086,420864,"null","foul",,,,,"5","null","R","L","L","KC","MIN","S","null","null",0,0,2010,"0.53800000000000000000","1.3739000000000000","0.1390","2.2460","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.6300","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FF","2010-09-27","90.5","null","null","Randy Flores",435222,420864,"home_run","hit_into_play_score",,,,,"5","Josh Fields homers (2) on a fly ball to center field.   Billy Butler scores.","R","R","L","KC","MIN","X","null","fly_ball",3,1,2010,"0.47676666666666666667","0.83496666666666666667","-0.0050","2.4630","null","null","456714.00",1,4,"Bot","123.49","17.07",,,"null",,"null",,,,,,,"3.5200","1.8100","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",47,"5"
"FF","2010-09-27","89.9","null","null","Randy Flores",435222,420864,"null","called_strike",,,,,"7","null","R","R","L","KC","MIN","S","null","null",3,0,2010,"-0.02005833333333333333","1.8010333333333333","-0.5260","2.1230","null","null","456714.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.8100","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FT","2010-09-27","91.0","null","null","Randy Flores",435222,420864,"null","ball",,,,,"13","null","R","R","L","KC","MIN","B","null","null",2,0,2010,"0.89287500000000000000","1.3409333333333333","-0.6420","1.6260","null","null","456714.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.8100","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"FT","2010-09-27","90.0","null","null","Randy Flores",435222,420864,"null","ball",,,,,"14","null","R","R","L","KC","MIN","B","null","null",1,0,2010,"0.79128333333333333333","1.5072000000000000","1.0170","1.1760","null","null","456714.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.8100","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2010-09-27","83.9","null","null","Randy Flores",435222,420864,"null","blocked_ball",,,,,"14","null","R","R","L","KC","MIN","B","null","null",0,0,2010,"0.78850000000000000000","1.4140333333333333","0.9540","1.1910","null","null","456714.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.8100","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"SL","2010-09-27","84.0","null","null","Randy Flores",451500,420864,"sac_fly","hit_into_play_score",,,,,"4","Kila Ka'aihue out on a sacrifice fly to right fielder Jason Kubel.    Mike Aviles scores.","R","L","L","KC","MIN","X","9","fly_ball",1,2,2010,"-0.65326666666666666667","0.33760000000000000000","-0.3620","2.2840","449107.00","null","456714.00",0,4,"Bot","170.68","68.27",,,"null",,"null",,,,,,,"3.3800","1.5600","null","null","null","null","null","null",266146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"4"
