"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-09-15","86.9","-1.4911","5.6280","Leury Garcia",456714,544725,"force_out","hit_into_play",,,,,"6","Billy Butler grounds into a force out, shortstop Alexei Ramirez to second baseman Micah Johnson.   Mark Canha out at 2nd.","R","R","R","CWS","OAK","X","6","ground_ball",1,2,2015,"-0.70615000000000000000","1.3051000000000000","0.4640","2.7830","null","502285.00","592192.00",2,8,"Top","113.84","152.97",,,434567,,"150915_221004",,,,,,,"3.4400","1.6100","10","95.6","-14.9450","85.7530","1950","5.4710",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.0270","0.193","0.178","0.00",1,0,0,2,83,"4"
"CH","2015-09-15","76.3","-1.6003","5.3168","Leury Garcia",456714,544725,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","OAK","B","null","null",0,2,2015,"-0.22463333333333333333","0.54256666666666666667","2.2620","0.2820","null","502285.00","592192.00",2,8,"Top","null","null",,,434567,,"150915_220944",,,,,,,"3.6000","1.5500","null","null","null","74.5310","1987","5.3430",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.1555","0.000","0.000","null","null","null","null","null",83,"3"
"FC","2015-09-15","87.6","-1.5141","5.6882","Leury Garcia",456714,544725,"null","called_strike",,,,,"14","null","R","R","R","CWS","OAK","S","null","null",0,1,2015,"-0.66579166666666666667","1.3868000000000000","1.0490","1.8540","null","502285.00","592192.00",2,8,"Top","null","null",,,434567,,"150915_220927",,,,,,,"3.6600","1.5800","null","null","null","85.8500","1992","5.3550",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.1435","0.000","0.000","null","null","null","null","null",83,"2"
"CH","2015-09-15","85.7","-1.5199","5.6460","Leury Garcia",456714,544725,"null","called_strike",,,,,"2","null","R","R","R","CWS","OAK","S","null","null",0,0,2015,"-0.80078333333333333333","1.3395000000000000","0.2560","3.4590","null","502285.00","592192.00",2,8,"Top","null","null",,,434567,,"150915_220912",,,,,,,"3.7200","1.6800","null","null","null","83.6150","1906","5.2040",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.2941","0.000","0.000","null","null","null","null","null",83,"1"
"CH","2015-09-15","82.0","-1.8237","5.3939","Leury Garcia",592192,544725,"hit_by_pitch","hit_by_pitch",,,,,"11","Mark Canha hit by pitch.","R","R","R","CWS","OAK","B","null","null",2,0,2015,"-0.93577500000000000000","1.03420000000000000000","-2.1980","4.0380","null","502285.00","null",2,8,"Top","null","null",,,434567,,"150915_220832",,,,,,,"3.3600","1.4700","null","null","null","80.1380","1709","5.3730",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.1256","0.000","0.000","0.70",1,0,0,"null",82,"3"
"FC","2015-09-15","87.9","-1.0429","5.9397","Leury Garcia",592192,544725,"null","ball",,,,,"14","null","R","R","R","CWS","OAK","B","null","null",1,0,2015,"-0.61430000000000000000","1.4599000000000000","3.2960","1.6950","null","null","502285.00",2,8,"Top","null","null",,,434567,,"150915_220804",,,,,,,"3.4500","1.4900","null","null","null","85.2570","1880","5.0560",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.4422","0.000","0.000","null","null","null","null","null",82,"2"
"FC","2015-09-15","88.9","-1.4843","5.5166","Leury Garcia",592192,544725,"null","ball",,,,,"11","null","R","R","R","CWS","OAK","B","null","null",0,0,2015,"-0.53219166666666666667","1.08580000000000000000","-0.1120","4.8140","null","null","502285.00",2,8,"Top","null","null",,,434567,,"150915_220744",,,,,,,"3.5200","1.5500","null","null","null","86.7480","1889","5.0230",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.4751","0.000","0.000","null","null","null","null","null",82,"1"
"CH","2015-09-15","84.6","-1.7995","5.4036","Leury Garcia",445095,544725,"strikeout","swinging_strike",,,,,"11","Jason Pridie strikes out swinging.","R","L","R","CWS","OAK","S","null","null",3,2,2015,"-1.3031750000000000","0.80343333333333333333","-1.3520","2.9450","null","null","502285.00",1,8,"Top","null","null",,,434567,,"150915_220659",,,,,,,"3.4800","1.5300","null","null","null","82.8410","1901","5.4340",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.0638","0.000","0.000","0.00",1,0,0,"null",81,"6"
"CH","2015-09-15","87.2","-1.9236","5.3637","Leury Garcia",445095,544725,"null","ball",,,,,"13","null","R","L","R","CWS","OAK","B","null","null",2,2,2015,"-1.17235833333333333333","0.83496666666666666667","-1.6640","2.1870","null","null","502285.00",1,8,"Top","null","null",,,434567,,"150915_220643",,,,,,,"3.4700","1.7000","null","null","null","85.2270","1925","5.2460",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.2522","0.000","0.000","null","null","null","null","null",81,"5"
"CH","2015-09-15","85.8","-1.5366","5.2601","Leury Garcia",445095,544725,"null","foul",,,,,"13","null","R","L","R","CWS","OAK","S","null","null",2,1,2015,"-0.92325000000000000000","1.09583333333333333333","-0.8690","2.3240","null","null","502285.00",1,8,"Top","null","null",,,434567,,"150915_220619",,,,,,,"3.4800","1.5300","null","null","null","83.6690","1999","5.2680",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.2299","0.000","0.000","null","null","null","null","null",81,"4"
"FC","2015-09-15","86.2","-1.6326","5.5837","Leury Garcia",445095,544725,"null","swinging_strike",,,,,"2","null","R","L","R","CWS","OAK","S","null","null",2,0,2015,"-0.71032500000000000000","1.4283666666666667","-0.1620","3.5630","null","null","502285.00",1,8,"Top","null","null",,,434567,,"150915_220601",,,,,,,"3.4800","1.5300","null","null","null","83.8430","2066","4.9810",415815,544725,434567,592609,608672,493596,493351,466320,594809,543776,"55.5169","0.000","0.000","null","null","null","null","null",81,"3"
