"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-09-30","81.6","null","null","Clayton Mortensen",430946,489150,"double","hit_into_play_score",,,,,"12","Jose Lopez doubles (40) on a fly ball to right fielder Travis Buck.    Franklin Gutierrez scores.","R","R","R","SEA","OAK","X","null","fly_ball",3,2,2009,"-1.3396366666666667","-0.61929333333333333333","0.0210","3.8340","429711.00","null","null",0,2,"Bot","175.70","119.48",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",18,"10"
"FT","2009-09-30","89.9","null","null","Clayton Mortensen",430946,489150,"null","foul",,,,,"11","null","R","R","R","SEA","OAK","S","null","null",3,2,2009,"-1.6066975000000000","0.96511333333333333333","-1.1360","2.7960","429711.00","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"9"
"CH","2009-09-30","78.7","null","null","Clayton Mortensen",430946,489150,"null","foul",,,,,"7","null","R","R","R","SEA","OAK","S","null","null",3,2,2009,"-1.2587808333333333","-0.14414333333333333333","-0.3190","1.8040","429711.00","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"8"
"CH","2009-09-30","82.5","null","null","Clayton Mortensen",430946,489150,"null","foul",,,,,"11","null","R","R","R","SEA","OAK","S","null","null",3,2,2009,"-1.04989166666666666667","-0.05542000000000000000","-0.8600","3.2530","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"7"
"CH","2009-09-30","82.6","null","null","Clayton Mortensen",430946,489150,"null","foul",,,,,"7","null","R","R","R","SEA","OAK","S","null","null",3,2,2009,"-1.20784583333333333333","0.24758666666666666667","-0.7700","1.5680","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"6"
"SL","2009-09-30","85.0","null","null","Clayton Mortensen",430946,489150,"null","ball",,,,,"9","null","R","R","R","SEA","OAK","B","null","null",2,2,2009,"-0.69557333333333333333","0.38604666666666666667","0.7010","1.6840","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.6050","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"5"
"FT","2009-09-30","88.5","null","null","Clayton Mortensen",430946,489150,"null","foul",,,,,"11","null","R","R","R","SEA","OAK","S","null","null",2,1,2009,"-1.3570325000000000","1.3144166666666667","-0.8520","2.5490","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"4"
"SL","2009-09-30","83.6","null","null","Clayton Mortensen",430946,489150,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",1,1,2009,"-0.45398000000000000000","-0.25522666666666666667","-1.2040","4.3350","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5300","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"3"
"SL","2009-09-30","84.1","null","null","Clayton Mortensen",430946,489150,"null","blocked_ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,1,2009,"-0.15839000000000000000","0.60649333333333333333","1.1940","0.1770","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5650","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"2"
"FT","2009-09-30","86.5","null","null","Clayton Mortensen",430946,489150,"null","called_strike",,,,,"6","null","R","R","R","SEA","OAK","S","null","null",0,0,2009,"-1.5375316666666667","1.21222000000000000000","0.5340","2.0840","null","null","429711.00",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5650","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"1"
