"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-07-26","63.9","-1.5056","6.3366","Brett Nicholas",449107,592592,"field_out","hit_into_play",,,,,"3","Mike Aviles pops out to pitcher Brett Nicholas.  ","R","R","R","TEX","MIA","X","1","popup",1,0,2017,"-0.6279","1.1375","0.3210","2.7082","null","null","400085.00",2,9,"Top","138.51","187.38",,,518960,,"170727_035503",,,,,,,"3.1748","1.3265","null","80.0","69.0000","62.6120","1442","5.2080",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.2883","0.000","0.001","0.00",1,0,0,3,94,"2"
"FF","2017-07-26","67.8","-1.9239","5.4620","Brett Nicholas",449107,592592,"null","ball",,,,,"12","null","R","R","R","TEX","MIA","B","null","null",0,0,2017,"-0.4815","1.0056","2.0284","3.0221","null","null","400085.00",2,9,"Top","null","null",,,518960,,"170727_035450",,,,,,,"3.4059","1.5991","null","null","null","66.2450","1558","5.1070",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.3898","0.000","0.000","null","null","null","null","null",94,"1"
"CU","2017-07-26","46.6","-1.0111","6.9012","Brett Nicholas",489138,592592,"field_out","hit_into_play",,,,,"12","Tyler Moore flies out to right fielder Nomar Mazara.  ","R","R","R","TEX","MIA","X","9","fly_ball",0,1,2017,"-0.2019","1.1299","0.0153","4.0704","null","null","400085.00",1,9,"Top","157.46","94.23",,,518960,,"170727_035431",,,,,,,"3.0642","1.2762","288","81.2","45.0810","44.9350","1082","5.0630",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.4340","0.012","0.013","0.00",1,0,0,3,93,"2"
"FF","2017-07-26","67.3","-1.8327","5.9230","Brett Nicholas",489138,592592,"null","called_strike",,,,,"11","null","R","R","R","TEX","MIA","S","null","null",0,0,2017,"-0.5734","0.7316","-0.9818","3.2647","null","null","400085.00",1,9,"Top","null","null",,,518960,,"170727_035409",,,,,,,"3.2852","1.5489","null","null","null","66.3670","1519","5.4310",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.0660","0.000","0.000","null","null","null","null","null",93,"1"
"UN","2017-07-26","44.1","-1.1509","6.9560","Brett Nicholas",518618,592592,"sac_fly","hit_into_play_score",,,,,"2","Derek Dietrich out on a sacrifice fly to center fielder Carlos Gomez.   J.  T.   Realmuto scores.  ","R","L","R","TEX","MIA","X","8","fly_ball",0,1,2017,"0.0356","1.0643","-0.1149","2.8497","592663.00","null","400085.00",0,9,"Top","108.63","49.65",,,518960,,"170727_035346",,,,,,,"3.1547","1.3265","355","96.3","25.3070","42.7580","1044","5.0010",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.4959","0.346","0.515","0.00",1,0,0,5,92,"2"
"FF","2017-07-26","66.9","-2.1243","5.3385","Brett Nicholas",518618,592592,"null","foul",,,,,"11","null","R","L","R","TEX","MIA","S","null","null",0,0,2017,"-0.2594","0.7683","-0.9932","2.4531","592663.00","null","400085.00",0,9,"Top","null","null",,,518960,,"170727_035316",,,,,,,"3.1547","1.3265","123","66.3","74.0247","66.4530","1531","5.7360",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"54.7607","0.000","0.000","null","null","null","null",3,92,"1"
"CU","2017-07-26","45.1","-1.1034","6.7939","Brett Nicholas",400085,592592,"single","hit_into_play_no_out",,,,,"12","Ichiro Suzuki singles on a line drive to left fielder Delino DeShields.   J.  T.   Realmuto to 3rd.  ","R","L","R","TEX","MIA","X","null","line_drive",0,2,2017,"0.2777","0.7538","0.1313","4.3946","null","592663.00","null",0,9,"Top","95.07","141.56",,,518960,,"170727_035249",,,,,,,"3.2552","1.3064","161","67.2","17.7860","42.6920","1033","4.5020",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.9947","0.635","0.594","0.90",1,1,0,4,91,"4"
"FF","2017-07-26","74.0","-1.3902","6.3248","Brett Nicholas",400085,592592,"null","foul",,,,,"12","null","R","L","R","TEX","MIA","S","null","null",0,2,2017,"-0.4300","0.8582","0.8809","2.9089","null","592663.00","null",0,9,"Top","null","null",,,518960,,"170727_035219",,,,,,,"3.2552","1.3064","null","null","null","72.0150","1670","4.9230",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.5740","0.000","0.000","null","null","null","null","null",91,"3"
"CU","2017-07-26","55.9","-1.6837","6.5296","Brett Nicholas",400085,592592,"null","foul",,,,,"2","null","R","L","R","TEX","MIA","S","null","null",0,1,2017,"0.0496","0.9194","0.0867","3.2277","null","592663.00","null",0,9,"Top","null","null",,,518960,,"170727_035206",,,,,,,"3.2537","1.3049","93","44.0","29.0794","54.4970","1483","5.1140",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.3828","0.000","0.000","null","null","null","null",1,91,"2"
"FF","2017-07-26","67.9","-1.9842","5.5995","Brett Nicholas",400085,592592,"null","called_strike",,,,,"14","null","R","L","R","TEX","MIA","S","null","null",0,0,2017,"-0.4560","0.6975","1.0618","2.6262","null","592663.00","null",0,9,"Top","null","null",,,518960,,"170727_035146",,,,,,,"3.5807","1.7073","null","null","null","66.8270","1628","5.4330",491613,592592,518960,435063,596059,608336,462101,592261,460576,608577,"55.0635","0.000","0.000","null","null","null","null","null",91,"1"
