"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-05-15","78.3","null","null","Dan Giese",408042,435500,"field_out","hit_into_play",,,,,"6","Gerald Laird flies out to right fielder Aaron Cunningham.","R","R","R","DET","OAK","X","9","fly_ball",1,1,2009,"-0.18775416666666666667","-0.01930000000000000000","0.8040","2.2650","null","null","null",2,6,"Bot","196.79","118.47",,,"null",,"null",,,,,,,"3.2600","1.5500","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"SI","2009-05-15","86.6","null","null","Dan Giese",408042,435500,"null","ball",,,,,"12","null","R","R","R","DET","OAK","B","null","null",0,1,2009,"-1.3900150000000000","0.82049000000000000000","1.2170","2.8260","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5500","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2009-05-15","87.0","null","null","Dan Giese",408042,435500,"null","called_strike",,,,,"9","null","R","R","R","DET","OAK","S","null","null",0,0,2009,"-1.09832166666666666667","1.7935800000000000","0.6840","1.6770","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3390","1.6810","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SL","2009-05-15","78.1","null","null","Dan Giese",430605,435500,"field_out","hit_into_play",,,,,"2","Ryan Raburn grounds out, shortstop Orlando Cabrera to first baseman Jason Giambi.","R","R","R","DET","OAK","X","6","ground_ball",1,1,2009,"0.05884916666666666667","0.05652333333333333333","0.2740","2.8460","null","null","null",1,6,"Bot","108.43","153.61",,,"null",,"null",,,,,,,"3.3200","1.6300","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"3"
"FF","2009-05-15","87.8","null","null","Dan Giese",430605,435500,"null","ball",,,,,"12","null","R","R","R","DET","OAK","B","null","null",0,1,2009,"-1.07062750000000000000","1.4970233333333333","1.3290","2.7540","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4080","1.6650","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2009-05-15","77.4","null","null","Dan Giese",430605,435500,"null","called_strike",,,,,"2","null","R","R","R","DET","OAK","S","null","null",0,0,2009,"-0.07948250000000000000","-0.13626000000000000000","-0.1030","3.2910","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6300","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2009-05-15","87.2","null","null","Dan Giese",276346,435500,"home_run","hit_into_play_score",,,,,"6","Brandon Inge hits a grand slam (10) to center field.   Clete Thomas scores.    Miguel Cabrera scores.    Magglio Ordonez scores.","R","R","R","DET","OAK","X","null","fly_ball",3,1,2009,"-0.98629250000000000000","1.5327133333333333","0.4070","2.0210","460004.00","408234.00","120044.00",1,6,"Bot","150.60","10.04",,,"null",,"null",,,,,,,"3.1200","1.4600","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",56,"5"
"SL","2009-05-15","77.6","null","null","Dan Giese",276346,435500,"null","ball",,,,,"14","null","R","R","R","DET","OAK","B","null","null",2,1,2009,"-0.02437250000000000000","0.21978000000000000000","1.3360","1.3130","460004.00","408234.00","120044.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2130","1.5580","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"SI","2009-05-15","88.1","null","null","Dan Giese",276346,435500,"null","foul",,,,,"9","null","R","R","R","DET","OAK","S","null","null",2,0,2009,"-1.3664958333333333","1.3611433333333333","0.4620","1.4290","460004.00","408234.00","120044.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4600","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SI","2009-05-15","88.4","null","null","Dan Giese",276346,435500,"null","ball",,,,,"9","null","R","R","R","DET","OAK","B","null","null",1,0,2009,"-1.3617641666666667","1.4270766666666667","0.8210","1.5580","460004.00","408234.00","120044.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3220","1.5720","null","null","null","null","null","null",244732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
