"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-05-06","86.8","null","null","Chris Davis",150021,448801,"grounded_into_double_play","hit_into_play",,,,,"6","Darnell McDonald grounds into double play, shortstop J.   Hardy to second baseman Robert Andino to first baseman Mark Reynolds.    Dustin Pedroia out at 2nd.","R","R","R","BOS","BAL","X","6","ground_ball",0,1,2012,"-0.58925000000000000000","0.21863333333333333333","0.4130","2.3100","null","435220.00","456030.00",1,17,"Bot","115.46","149.60",,,"null",,"null",,,,,,,"3.2800","1.5200","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",138,"2"
"CH","2012-05-06","83.7","null","null","Chris Davis",150021,448801,"null","called_strike",,,,,"6","null","R","R","R","BOS","BAL","S","null","null",0,0,2012,"-0.83418333333333333333","1.6347666666666667","0.3820","2.9560","null","435220.00","456030.00",1,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.8000","1.6500","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",138,"1"
"CH","2012-05-06","84.0","null","null","Chris Davis",408236,448801,"strikeout","swinging_strike",,,,,"13","Adrian Gonzalez strikes out swinging.","R","L","R","BOS","BAL","S","null","null",0,2,2012,"-0.98448333333333333333","0.25160000000000000000","-0.6560","1.5260","null","435220.00","456030.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.8300","1.9500","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",137,"3"
"CH","2012-05-06","85.3","null","null","Chris Davis",408236,448801,"null","foul",,,,,"6","null","R","L","R","BOS","BAL","S","null","null",0,1,2012,"-0.45565000000000000000","0.50673333333333333333","0.4970","2.6270","null","435220.00","456030.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.8300","1.9500","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",137,"2"
"CH","2012-05-06","84.8","null","null","Chris Davis",408236,448801,"null","called_strike",,,,,"9","null","R","L","R","BOS","BAL","S","null","null",0,0,2012,"-0.86480000000000000000","1.18183333333333333333","0.4840","2.0800","null","435220.00","456030.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.9600","1.9500","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",137,"1"
"CH","2012-05-06","83.2","null","null","Chris Davis",456030,448801,"walk","ball",,,,,"12","Dustin Pedroia walks.    Ryan Sweeney to 2nd.","R","R","R","BOS","BAL","B","null","null",3,1,2012,"-0.85784166666666666667","1.3481000000000000","0.1080","4.0820","null","null","435220.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5900","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",136,"5"
"CH","2012-05-06","84.7","null","null","Chris Davis",456030,448801,"null","ball",,,,,"11","null","R","R","R","BOS","BAL","B","null","null",2,1,2012,"-0.55306666666666666667","1.16750000000000000000","-1.3070","3.9890","null","null","435220.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.5100","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",136,"4"
"CH","2012-05-06","85.1","null","null","Chris Davis",456030,448801,"null","called_strike",,,,,"2","null","R","R","R","BOS","BAL","S","null","null",2,0,2012,"-0.64770000000000000000","1.15173333333333333333","-0.0570","3.1510","null","null","435220.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.5900","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",136,"3"
"CH","2012-05-06","86.5","null","null","Chris Davis",456030,448801,"null","ball",,,,,"11","null","R","R","R","BOS","BAL","B","null","null",1,0,2012,"-0.53915000000000000000","0.70310000000000000000","-1.7210","3.4490","null","null","435220.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.5900","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",136,"2"
"CH","2012-05-06","86.9","null","null","Chris Davis",456030,448801,"null","ball",,,,,"11","null","R","R","R","BOS","BAL","B","null","null",0,0,2012,"-0.60038333333333333333","0.32326666666666666667","-1.0890","2.8930","null","null","435220.00",0,17,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5900","null","null","null","null","null","null",318146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",136,"1"
