"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2016-09-24","71.7","-1.6083","6.3878","Carlos Villanueva",501303,453646,"field_out","hit_into_play",,,,,"9","Ehire Adrianza bunt grounds out, pitcher Carlos Villanueva to first baseman Wil Myers.","R","L","R","SD","SF","X","1","ground_ball",0,0,2016,"0.9763750000000000","-0.34036666666666666667","0.3780","1.8860","null","null","null",2,7,"Top","136.54","180.91",,,519083,,"160924_200451",,,,,,,"3.2200","1.4800","null","41.0","-39.0000","69.8710","2369","4.7000",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"55.7998","0.139","0.128","0.00",1,0,0,1,59,"1"
"FF","2016-09-24","87.0","-1.5517","6.2453","Carlos Villanueva",434636,453646,"field_out","hit_into_play",,,,,"6","Angel Pagan flies out to left fielder Jon Jay.","R","L","R","SD","SF","X","7","fly_ball",0,1,2016,"-1.03319166666666666667","1.5817333333333333","0.4640","2.1880","null","null","null",1,7,"Top","85.27","121.90",,,519083,,"160924_200410",,,,,,,"3.2400","1.5400","226","75.6","49.4280","86.0960","2272","5.9830",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.5167","0.072","0.079","0.00",1,0,0,3,58,"2"
"FF","2016-09-24","87.0","-1.3593","6.5316","Carlos Villanueva",434636,453646,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,0,2016,"-0.76599166666666666667","1.6648666666666667","-0.8930","1.8900","null","null","null",1,7,"Top","null","null",,,519083,,"160924_200349",,,,,,,"3.4000","1.5400","null","null","null","86.0260","2198","5.9710",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.5296","0.000","0.000","null","null","null","null","null",58,"1"
"SL","2016-09-24","80.9","-1.5399","6.3946","Carlos Villanueva",605412,453646,"field_out","hit_into_play",,,,,"13","Joe Panik grounds out, shortstop Luis Sardinas to first baseman Wil Myers.","R","L","R","SD","SF","X","6","ground_ball",1,1,2016,"-0.45843333333333333333","0.99836666666666666667","-1.0410","1.9580","null","null","null",0,7,"Top","112.68","140.72",,,519083,,"160924_200305",,,,,,,"3.2500","1.4600","14","93.2","-6.8290","80.3010","1364","5.8550",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.6450","0.242","0.225","0.00",1,0,0,2,57,"3"
"CH","2016-09-24","79.4","-1.5750","6.3775","Carlos Villanueva",605412,453646,"null","called_strike",,,,,"5","null","R","L","R","SD","SF","S","null","null",1,0,2016,"-0.77155833333333333333","1.10300000000000000000","0.0200","2.1770","null","null","null",0,7,"Top","null","null",,,519083,,"160924_200247",,,,,,,"3.1900","1.3100","null","null","null","78.5350","1490","5.8260",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.6738","0.000","0.000","null","null","null","null","null",57,"2"
"CU","2016-09-24","70.6","-1.6435","6.4594","Carlos Villanueva",605412,453646,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",0,0,2016,"0.79406666666666666667","-0.74170000000000000000","0.0510","1.2970","null","null","null",0,7,"Top","null","null",,,519083,,"160924_200229",,,,,,,"3.0900","1.4600","null","null","null","69.5950","2383","5.6020",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.8984","0.000","0.000","null","null","null","null","null",57,"1"
"SL","2016-09-24","81.5","-1.3879","6.2799","Carlos Villanueva",456488,453646,"force_out","hit_into_play",,,,,"5","Eduardo Nunez grounds into a force out, shortstop Luis Sardinas to second baseman Carlos Asuaje.   Hunter Pence out at 2nd.","R","R","R","SD","SF","X","6","ground_ball",0,1,2016,"0.39744166666666666667","0.37486666666666666667","0.2480","2.4060","null","null","452254.00",2,6,"Top","102.02","151.91",,,519083,,"160924_194941",,,,,,,"3.4200","1.6000","10","86.3","-15.0300","80.8330","null","5.9360",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.5641","0.115","0.108","0.00",1,0,0,2,51,"2"
"CU","2016-09-24","78.3","-1.4451","6.4730","Carlos Villanueva",456488,453646,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",0,0,2016,"0.54078333333333333333","0.28743333333333333333","-0.0760","2.7080","null","null","452254.00",2,6,"Top","null","null",,,519083,,"160924_194917",,,,,,,"3.5800","1.7700","null","null","null","77.5730","2215","5.6140",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.8860","0.000","0.000","null","null","null","null","null",51,"1"
"FF","2016-09-24","88.5","-1.0175","6.5492","Carlos Villanueva",452254,453646,"walk","ball",,,,,"12","Hunter Pence walks.","R","R","R","SD","SF","B","null","null",3,2,2016,"-0.14391666666666666667","1.9343333333333333","1.7150","3.7480","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194841",,,,,,,"3.5100","1.6900","null","null","null","88.2190","2115","6.1060",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.3943","0.000","0.000","0.70",1,0,0,"null",50,"7"
"CH","2016-09-24","82.5","-1.3175","6.3546","Carlos Villanueva",452254,453646,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,2,2016,"-0.77016666666666666667","1.5760000000000000","1.0320","0.5610","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194816",,,,,,,"3.5100","1.6900","null","null","null","82.3190","1404","6.2430",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.2572","0.000","0.000","null","null","null","null","null",50,"6"
"FF","2016-09-24","88.6","-1.1061","6.6100","Carlos Villanueva",452254,453646,"null","foul",,,,,"11","null","R","R","R","SD","SF","S","null","null",2,2,2016,"-0.22324166666666666667","2.0561666666666667","-0.9920","2.6070","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194747",,,,,,,"3.4700","1.6900","null","null","null","88.6140","2084","6.2110",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.2889","0.000","0.000","null","null","null","null","null",50,"5"
"CH","2016-09-24","82.5","-1.3067","6.4038","Carlos Villanueva",452254,453646,"null","swinging_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",2,1,2016,"-0.55167500000000000000","1.24633333333333333333","0.0530","1.6830","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194721",,,,,,,"3.4700","1.6900","null","null","null","82.8590","1391","6.4040",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.0964","0.000","0.000","null","null","null","null","null",50,"4"
"SL","2016-09-24","82.0","-1.3715","6.4301","Carlos Villanueva",452254,453646,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,1,2016,"-0.33875000000000000000","1.5000333333333333","1.3050","1.7250","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194702",,,,,,,"3.5700","1.6900","null","null","null","81.6010","1449","6.0020",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.4977","0.000","0.000","null","null","null","null","null",50,"3"
"FF","2016-09-24","88.2","-1.0752","6.5042","Carlos Villanueva",452254,453646,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2016,"-0.40694166666666666667","2.1608000000000000","1.5110","1.5240","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194643",,,,,,,"3.4800","1.6900","null","null","null","88.0120","2141","6.3020",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.1980","0.000","0.000","null","null","null","null","null",50,"2"
"CU","2016-09-24","69.3","-1.3141","6.4696","Carlos Villanueva",452254,453646,"null","foul",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2016,"1.3215083333333333","-0.50233333333333333333","0.2360","1.9850","null","null","null",2,6,"Top","null","null",,,519083,,"160924_194617",,,,,,,"3.4700","1.6900","15","39.4","-10.8300","68.1920","2391","5.4920",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"55.0082","0.000","0.000","null","null","null","null",1,50,"1"
"FF","2016-09-24","88.8","-1.0687","6.5315","Carlos Villanueva",457763,453646,"field_out","hit_into_play",,,,,"6","Buster Posey grounds out softly, third baseman Adam Rosales to first baseman Wil Myers.","R","R","R","SD","SF","X","5","ground_ball",2,2,2016,"-0.52384166666666666667","1.7422666666666667","0.3420","2.5510","null","null","null",1,6,"Top","110.65","172.77",,,519083,,"160924_194538",,,,,,,"3.4700","1.5800","3","71.5","-47.1260","88.0850","2127","5.9120",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.5881","0.113","0.103","0.00",1,0,0,2,49,"5"
"FF","2016-09-24","87.8","-1.1133","6.5055","Carlos Villanueva",457763,453646,"null","foul",,,,,"5","null","R","R","R","SD","SF","S","null","null",2,1,2016,"-0.53915000000000000000","1.9501000000000000","-0.0220","2.5750","null","null","null",1,6,"Top","null","null",,,519083,,"160924_194508",,,,,,,"3.4700","1.5800","null","null","null","88.1460","2143","6.5380",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"53.9622","0.000","0.000","null","null","null","null","null",49,"4"
"CH","2016-09-24","80.4","-1.3769","6.4861","Carlos Villanueva",457763,453646,"null","swinging_strike",,,,,"14","null","R","R","R","SD","SF","S","null","null",2,0,2016,"-0.61430000000000000000","1.09296666666666666667","0.8560","2.1570","null","null","null",1,6,"Top","null","null",,,519083,,"160924_194445",,,,,,,"3.4700","1.5800","null","null","null","80.6830","1332","6.5080",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"53.9920","0.000","0.000","null","null","null","null","null",49,"3"
"FF","2016-09-24","86.7","-1.1824","6.5159","Carlos Villanueva",457763,453646,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,0,2016,"-0.39720000000000000000","1.9028000000000000","1.3790","2.2840","null","null","null",1,6,"Top","null","null",,,519083,,"160924_194426",,,,,,,"3.4800","1.5800","null","null","null","86.6280","2129","6.4210",449181,453646,519083,571976,641319,489267,596143,445055,622534,592669,"54.0793","0.000","0.000","null","null","null","null","null",49,"2"
