"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-05-12","77.5","null","null","Nick Adenhart",150317,444440,"walk","ball",,,,,"11","Joe Crede walks.","R","R","R","LAA","CWS","B","null","null",3,2,2008,"0.77597500000000000000","-1.1158000000000000","-0.7900","4.2280","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"6"
"CH","2008-05-12","83.4","null","null","Nick Adenhart",150317,444440,"null","ball",,,,,"14","null","R","R","R","LAA","CWS","B","null","null",2,2,2008,"-1.5231975000000000","1.8107800000000000","1.5480","1.5690","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"5"
"CH","2008-05-12","83.1","null","null","Nick Adenhart",150317,444440,"null","swinging_strike",,,,,"7","null","R","R","R","LAA","CWS","S","null","null",2,1,2008,"-2.0106983333333333","1.4540233333333333","-0.5640","1.8540","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"SI","2008-05-12","91.9","null","null","Nick Adenhart",150317,444440,"null","ball",,,,,"14","null","R","R","R","LAA","CWS","B","null","null",1,1,2008,"-1.7859441666666667","1.6989800000000000","1.2220","1.5660","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SI","2008-05-12","92.4","null","null","Nick Adenhart",150317,444440,"null","ball",,,,,"14","null","R","R","R","LAA","CWS","B","null","null",0,1,2008,"-1.8244933333333333","1.7319466666666667","0.9920","1.3090","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"CU","2008-05-12","77.1","null","null","Nick Adenhart",150317,444440,"null","foul",,,,,"7","null","R","R","R","LAA","CWS","S","null","null",0,0,2008,"0.48261166666666666667","-1.0631966666666667","-0.5370","2.0550","null","150229.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5550","1.4800","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SI","2008-05-12","92.7","null","null","Nick Adenhart",430897,444440,"field_out","hit_into_play",,,,,"3","Nick Swisher flies out to center fielder Torii Hunter.","R","L","R","LAA","CWS","X","8","fly_ball",2,2,2008,"-1.4100550000000000","1.6419333333333333","0.3700","3.0610","null","150229.00","null",1,6,"Top","123.49","87.35",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"5"
"CH","2008-05-12","83.1","null","null","Nick Adenhart",430897,444440,"null","called_strike",,,,,"2","null","R","L","R","LAA","CWS","S","null","null",2,1,2008,"-1.8254675000000000","1.3151333333333333","-0.2040","2.8000","null","150229.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"SI","2008-05-12","91.7","null","null","Nick Adenhart",430897,444440,"null","ball",,,,,"11","null","R","L","R","LAA","CWS","B","null","null",1,1,2008,"-1.6367575000000000","1.27801000000000000000","-2.0560","2.8090","null","150229.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"SI","2008-05-12","90.6","null","null","Nick Adenhart",430897,444440,"null","foul",,,,,"4","null","R","L","R","LAA","CWS","S","null","null",1,0,2008,"-1.5597983333333333","1.5112133333333333","-0.3020","2.7510","null","150229.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
