"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-08-07","96.9","-0.6250","6.5949","Blake Wood",517369,502028,"field_out","hit_into_play",,,,,"8","Jose Pirela grounds out, second baseman Scooter Gennett to first baseman Joey Votto.  ","R","R","R","CIN","SD","X","4","ground_ball",1,2,2017,"-0.9878","1.7719","0.0016","1.7647","622534.00","null","641319.00",2,5,"Top","140.28","143.91",,,571466,,"170808_004430",,,,,,,"3.3710","1.5350","6","103.2","-14.8390","96.1910","2149","6.2360",491774,502028,571466,458015,571697,553993,446359,594807,571740,608385,"54.2627","0.245","0.223","0.00",1,0,0,2,38,"4"
"SL","2017-08-07","89.6","-1.0372","6.5080","Blake Wood",517369,502028,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","SD","S","null","null",1,1,2017,"0.3732","0.7123","1.2852","2.1065","622534.00","null","641319.00",2,5,"Top","null","null",,,571466,,"170808_004355",,,,,,,"3.3710","1.5350","null","null","null","89.3420","2258","6.2850",491774,502028,571466,458015,571697,553993,446359,594807,571740,608385,"54.2137","0.000","0.000","null","null","null","null","null",38,"3"
"SL","2017-08-07","87.8","-1.2508","6.4519","Blake Wood",517369,502028,"null","called_strike",,,,,"2","null","R","R","R","CIN","SD","S","null","null",1,0,2017,"0.0851","0.5382","-0.0022","2.8839","622534.00","null","641319.00",2,5,"Top","null","null",,,571466,,"170808_004308",,,,,,,"3.3710","1.5350","null","null","null","87.2520","2229","6.0710",491774,502028,571466,458015,571697,553993,446359,594807,571740,608385,"54.4275","0.000","0.000","null","null","null","null","null",38,"2"
"FF","2017-08-07","96.9","-0.9247","6.6668","Blake Wood",517369,502028,"null","ball",,,,,"14","null","R","R","R","CIN","SD","B","null","null",0,0,2017,"-0.8802","1.5973","0.5433","1.2287","622534.00","null","641319.00",2,5,"Top","null","null",,,571466,,"170808_004244",,,,,,,"3.3710","1.5350","null","null","null","96.2700","2186","6.2210",491774,502028,571466,458015,571697,553993,446359,594807,571740,608385,"54.2782","0.000","0.000","null","null","null","null","null",38,"1"
"FF","2017-08-05","96.2","-0.6094","6.4459","Blake Wood",502054,502028,"strikeout","called_strike",,,,,"12","Tommy Pham called out on strikes.  ","R","R","R","CIN","STL","S","null","null",2,2,2017,"-1.1236","1.4922","1.1626","2.7463","null","null","null",2,9,"Top","null","null",,,519023,,"170806_015616",,,,,,,"3.4900","1.6010","null","null","null","95.9470","2174","6.2470",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.2516","0.000","0.000","0.00",1,0,0,"null",68,"5"
"CH","2017-08-05","83.3","-0.4808","6.3376","Blake Wood",502054,502028,"null","ball",,,,,"12","null","R","R","R","CIN","STL","B","null","null",1,2,2017,"-0.7183","0.9668","0.0845","4.4827","null","null","null",2,9,"Top","null","null",,,519023,,"170806_015550",,,,,,,"3.4900","1.6010","null","null","null","82.5910","null","6.0910",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4082","0.000","0.000","null","null","null","null","null",68,"4"
"CH","2017-08-05","85.0","-0.6919","6.2541","Blake Wood",502054,502028,"null","ball",,,,,"14","null","R","R","R","CIN","STL","B","null","null",0,2,2017,"-1.1278","1.0317","0.2176","1.0750","null","null","null",2,9,"Top","null","null",,,519023,,"170806_015528",,,,,,,"3.4900","1.6010","null","null","null","84.5280","null","6.1630",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3354","0.000","0.000","null","null","null","null","null",68,"3"
"SL","2017-08-05","89.7","-0.9097","6.2205","Blake Wood",502054,502028,"null","called_strike",,,,,"14","null","R","R","R","CIN","STL","S","null","null",0,1,2017,"0.2730","0.5379","0.9404","1.8275","null","null","null",2,9,"Top","null","null",,,519023,,"170806_015509",,,,,,,"3.4900","1.6010","null","null","null","89.7650","2406","6.1460",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3524","0.000","0.000","null","null","null","null","null",68,"2"
"FF","2017-08-05","96.9","-0.6368","6.4877","Blake Wood",502054,502028,"null","foul",,,,,"5","null","R","R","R","CIN","STL","S","null","null",0,0,2017,"-1.2445","1.4232","-0.1533","2.7968","null","null","null",2,9,"Top","null","null",,,519023,,"170806_015443",,,,,,,"3.4900","1.6010","10","45.3","-13.3197","96.6670","2130","6.0940",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4051","0.000","0.000","null","null","null","null",1,68,"1"
"FF","2017-08-05","96.4","-0.6344","6.4022","Blake Wood",572761,502028,"strikeout","swinging_strike",,,,,"1","Matt Carpenter strikes out swinging.  ","R","L","R","CIN","STL","S","null","null",1,2,2017,"-1.2029","1.2702","-0.3492","3.5172","null","null","null",1,9,"Top","null","null",,,519023,,"170806_015409",,,,,,,"3.4900","1.6010","null","null","null","96.2450","2056","6.0990",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4004","0.000","0.000","0.00",1,0,0,"null",67,"4"
"CH","2017-08-05","85.8","-0.6244","6.3124","Blake Wood",572761,502028,"null","swinging_strike",,,,,"7","null","R","L","R","CIN","STL","S","null","null",1,1,2017,"-0.9881","0.3730","-0.7520","1.6671","null","null","null",1,9,"Top","null","null",,,519023,,"170806_015343",,,,,,,"3.3710","1.5350","null","null","null","85.1210","null","5.8660",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.6325","0.000","0.000","null","null","null","null","null",67,"3"
"SL","2017-08-05","89.1","-0.8317","6.3716","Blake Wood",572761,502028,"null","called_strike",,,,,"8","null","R","L","R","CIN","STL","S","null","null",1,0,2017,"0.4476","0.6489","0.1770","2.0565","null","null","null",1,9,"Top","null","null",,,519023,,"170806_015318",,,,,,,"3.3710","1.5350","null","null","null","89.4000","2231","6.1680",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3305","0.000","0.000","null","null","null","null","null",67,"2"
"null","2017-08-05","null","null","null","Blake Wood",572761,502028,"null","ball",,,,,"null","null","R","L","R","CIN","STL","B","null","null",0,0,2017,"null","null","null","null","null","null","null",1,9,"Top","null","null",,,519023,,"_",,,,,,,"3.3590","1.7000","null","null","null","null","null","null",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"null","0.000","0.000","null","null","null","null","null",67,"1"
"CH","2017-08-05","84.6","-0.6872","6.3533","Blake Wood",594824,502028,"strikeout","called_strike",,,,,"1","Greg Garcia called out on strikes.  ","R","L","R","CIN","STL","S","null","null",1,2,2017,"-0.4079","0.1969","-0.3088","3.4880","null","null","null",0,9,"Top","null","null",,,519023,,"170806_015220",,,,,,,"3.3710","1.5350","null","null","null","83.6240","null","5.8080",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.6913","0.000","0.000","0.00",1,0,0,"null",66,"4"
"FF","2017-08-05","96.0","-0.5347","6.5113","Blake Wood",594824,502028,"null","foul_bunt",,,,,"6","null","R","L","R","CIN","STL","S","null","null",1,1,2017,"-0.9279","1.8202","0.4619","2.2811","null","null","null",0,9,"Top","null","null",,,519023,,"170806_015149",,,,,,,"3.4900","1.6010","null","null","null","95.6390","2218","6.3630",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.1356","0.000","0.000","null","null","null","null","null",66,"3"
"FF","2017-08-05","95.2","-0.7745","6.4218","Blake Wood",594824,502028,"null","foul",,,,,"5","null","R","L","R","CIN","STL","S","null","null",1,0,2017,"-0.7427","1.6476","0.0509","2.4529","null","null","null",0,9,"Top","null","null",,,519023,,"170806_015126",,,,,,,"3.4900","1.6010","null","null","null","94.7660","2113","6.1150",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3834","0.000","0.000","null","null","null","null","null",66,"2"
"FF","2017-08-05","95.6","-0.7968","6.5871","Blake Wood",594824,502028,"null","ball",,,,,"12","null","R","L","R","CIN","STL","B","null","null",0,0,2017,"-0.9037","1.2331","0.4226","5.5340","null","null","null",0,9,"Top","null","null",,,519023,,"170806_015106",,,,,,,"3.4900","1.6010","null","null","null","95.6050","2104","6.2070",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.2916","0.000","0.000","null","null","null","null","null",66,"1"
"FF","2017-08-05","97.2","-0.7408","6.4832","Blake Wood",543939,502028,"field_out","hit_into_play",,,,,"2","Kolten Wong flies out to left fielder Adam Duvall.  ","R","L","R","CIN","STL","X","7","fly_ball",0,1,2017,"-1.3002","1.4020","-0.1233","3.3628","null","425877.00","null",2,8,"Top","44.27","99.28",,,519023,,"170806_013958",,,,,,,"3.2850","1.4870","304","88.7","42.6270","96.6910","2265","6.0390",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4601","0.006","0.007","0.00",1,0,0,3,62,"2"
"FF","2017-08-05","97.9","-0.7005","6.5319","Blake Wood",543939,502028,"null","called_strike",,,,,"6","null","R","L","R","CIN","STL","S","null","null",0,0,2017,"-0.9431","1.6982","0.7030","2.2332","null","425877.00","null",2,8,"Top","null","null",,,519023,,"170806_013924",,,,,,,"3.2850","1.4870","null","null","null","97.1680","2259","6.1150",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3838","0.000","0.000","null","null","null","null","null",62,"1"
"FF","2017-08-05","97.5","-0.8013","6.4334","Blake Wood",572039,502028,"field_out","hit_into_play",,,,,"7","Stephen Piscotty grounds out, shortstop Jose Peraza to first baseman Joey Votto.  ","R","R","R","CIN","STL","X","6","ground_ball",0,1,2017,"-1.1553","1.5632","-0.2983","1.9126","null","425877.00","null",1,8,"Top","110.85","151.72",,,519023,,"170806_013846",,,,,,,"3.6560","1.6770","6","96.9","-15.6220","96.8510","2301","6.0470",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4520","0.192","0.176","0.00",1,0,0,2,61,"2"
"FF","2017-08-05","96.5","-0.6123","6.5328","Blake Wood",572039,502028,"null","foul",,,,,"7","null","R","R","R","CIN","STL","S","null","null",0,0,2017,"-0.8492","1.7972","-0.6200","2.2129","null","null","425877.00",1,8,"Top","null","null",,,519023,,"170806_013737",,,,,,,"3.6560","1.6770","null","null","null","95.5980","2220","5.9670",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.5318","0.000","0.000","null","null","null","null","null",61,"1"
"FF","2017-08-05","95.6","-0.6516","6.3694","Blake Wood",500874,502028,"strikeout","called_strike",,,,,"7","Jose Martinez called out on strikes.  ","R","R","R","CIN","STL","S","null","null",1,2,2017,"-1.1501","1.3628","-0.6433","1.9737","null","null","425877.00",0,8,"Top","null","null",,,519023,,"170806_013637",,,,,,,"3.3190","1.5130","null","null","null","95.4360","2041","6.2060",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.2926","0.000","0.000","0.00",1,0,0,"null",60,"5"
"SL","2017-08-05","90.7","-0.9468","6.3351","Blake Wood",500874,502028,"null","foul",,,,,"6","null","R","R","R","CIN","STL","S","null","null",1,2,2017,"0.3084","0.5849","0.4191","2.6319","null","null","425877.00",0,8,"Top","null","null",,,519023,,"170806_013604",,,,,,,"3.3190","1.5130","null","null","null","90.7650","2312","6.0810",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.4177","0.000","0.000","null","null","null","null","null",60,"4"
"FF","2017-08-05","97.1","-0.6060","6.4747","Blake Wood",500874,502028,"null","called_strike",,,,,"8","null","R","R","R","CIN","STL","S","null","null",1,1,2017,"-0.9144","1.5620","0.2107","1.9966","null","null","425877.00",0,8,"Top","null","null",,,519023,,"170806_013530",,,,,,,"3.3190","1.5130","null","null","null","97.1310","2023","6.1930",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3059","0.000","0.000","null","null","null","null","null",60,"3"
"FF","2017-08-05","95.5","-0.7145","6.4105","Blake Wood",500874,502028,"null","ball",,,,,"6","null","R","R","R","CIN","STL","B","null","null",0,1,2017,"-1.0258","1.3695","0.7824","2.4853","null","null","425877.00",0,8,"Top","null","null",,,519023,,"170806_013504",,,,,,,"3.3190","1.5130","null","null","null","95.8170","1925","6.3220",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.1770","0.000","0.000","null","null","null","null","null",60,"2"
"FF","2017-08-05","96.6","-0.6722","6.5913","Blake Wood",500874,502028,"null","called_strike",,,,,"3","null","R","R","R","CIN","STL","S","null","null",0,0,2017,"-0.7954","1.4763","0.6073","2.8942","null","null","425877.00",0,8,"Top","null","null",,,519023,,"170806_013440",,,,,,,"3.3190","1.5130","null","null","null","96.1320","2053","5.9480",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.5513","0.000","0.000","null","null","null","null","null",60,"1"
"FF","2017-08-05","97.0","-0.6223","6.4066","Blake Wood",425877,502028,"walk","blocked_ball",,,,,"14","Yadier Molina walks.  ","R","R","R","CIN","STL","B","null","null",3,2,2017,"-0.3853","1.8776","0.2451","0.9406","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013356",,,,,,,"3.3190","1.5130","null","null","null","96.9030","2282","6.4010",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.0974","0.000","0.000","0.70",1,0,0,"null",59,"7"
"SL","2017-08-05","89.8","-0.8519","6.2619","Blake Wood",425877,502028,"null","ball",,,,,"14","null","R","R","R","CIN","STL","B","null","null",2,2,2017,"0.2605","0.2871","2.0903","1.4619","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013326",,,,,,,"3.3190","1.5130","null","null","null","89.8950","2342","6.3400",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.1590","0.000","0.000","null","null","null","null","null",59,"6"
"FF","2017-08-05","96.7","-0.6931","6.4821","Blake Wood",425877,502028,"null","foul",,,,,"14","null","R","R","R","CIN","STL","S","null","null",2,2,2017,"-0.3008","1.5951","1.1699","2.2737","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013303",,,,,,,"3.3190","1.5130","null","null","null","96.1440","2256","6.1160",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.3828","0.000","0.000","null","null","null","null","null",59,"5"
"CH","2017-08-05","84.5","-0.6845","6.3616","Blake Wood",425877,502028,"null","ball",,,,,"14","null","R","R","R","CIN","STL","B","null","null",1,2,2017,"-0.8510","0.4918","0.9128","0.3733","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013234",,,,,,,"3.3190","1.5130","null","null","null","83.7990","null","5.9220",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.5766","0.000","0.000","null","null","null","null","null",59,"4"
"FF","2017-08-05","95.7","-0.7253","6.5740","Blake Wood",425877,502028,"null","called_strike",,,,,"12","null","R","R","R","CIN","STL","S","null","null",1,1,2017,"-0.8484","1.4583","0.5371","3.7182","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013214",,,,,,,"3.3190","1.5130","null","null","null","96.1540","2059","6.3320",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.1667","0.000","0.000","null","null","null","null","null",59,"3"
"CH","2017-08-05","83.2","-0.6810","6.4640","Blake Wood",425877,502028,"null","ball",,,,,"11","null","R","R","R","CIN","STL","B","null","null",0,1,2017,"-0.5329","0.7428","-1.6452","3.4845","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013151",,,,,,,"3.3190","1.5130","null","null","null","82.5590","null","5.8350",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.6637","0.000","0.000","null","null","null","null","null",59,"2"
"FF","2017-08-05","96.6","-0.6832","6.6071","Blake Wood",425877,502028,"null","called_strike",,,,,"2","null","R","R","R","CIN","STL","S","null","null",0,0,2017,"-1.0228","1.4792","0.1171","3.2666","null","null","null",0,8,"Top","null","null",,,519023,,"170806_013133",,,,,,,"3.3190","1.5130","null","null","null","96.6330","2102","6.2530",491750,502028,519023,458015,571697,553993,606299,594807,571740,608385,"54.2462","0.000","0.000","null","null","null","null","null",59,"1"
"SL","2017-08-03","91.1","-1.3328","6.4349","Blake Wood",516782,502028,"field_out","hit_into_play",,,,,"9","Starling Marte grounds out, first baseman Joey Votto to pitcher Blake Wood.  ","R","R","R","PIT","CIN","X","3","ground_ball",0,0,2017,"0.2457","0.3169","0.6927","1.5518","null","474568.00","null",2,8,"Bot","149.63","169.90",,,571466,,"170804_013027",,,,,,,"3.3762","1.3862","13","71.1","-5.6030","90.9100","2396","5.9510",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.5505","0.087","0.082","0.00",1,0,0,2,68,"1"
"SL","2017-08-03","91.1","-1.3300","6.4077","Blake Wood",591741,502028,"field_out","hit_into_play",,,,,"9","Jose Osuna grounds out, third baseman Eugenio Suarez to first baseman Joey Votto.  ","R","R","R","PIT","CIN","X","5","ground_ball",0,0,2017,"-0.3017","0.5174","0.5639","2.0618","null","474568.00","null",1,8,"Bot","102.97","170.51",,,571466,,"170804_012931",,,,,,,"3.6036","1.3812","4","65.8","-27.7010","91.2640","2321","6.0080",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.4930","0.044","0.041","0.00",1,0,0,2,67,"1"
"FF","2017-08-03","96.3","-0.9911","6.5939","Blake Wood",455755,502028,"field_out","hit_into_play",,,,,"1","Chris Stewart flies out to right fielder Jesse Winker.  ","R","R","R","PIT","CIN","X","9","fly_ball",1,0,2017,"-0.7074","1.3001","-0.7386","3.1189","null","474568.00","null",0,8,"Bot","180.88","124.63",,,571466,,"170804_012840",,,,,,,"3.4265","1.4365","222","73.4","42.2340","96.0630","2272","5.8950",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.6058","0.157","0.156","0.00",1,0,0,3,66,"2"
"FF","2017-08-03","96.9","-1.1342","6.6238","Blake Wood",455755,502028,"null","ball",,,,,"12","null","R","R","R","PIT","CIN","B","null","null",0,0,2017,"-0.6072","1.4943","0.1880","3.9468","null","474568.00","null",0,8,"Bot","null","null",,,571466,,"170804_012813",,,,,,,"3.4816","1.6523","null","null","null","96.3000","2317","5.9750",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.5259","0.000","0.000","null","null","null","null","null",66,"1"
"FF","2017-08-03","96.1","-1.1867","6.6699","Blake Wood",474568,502028,"double","hit_into_play_no_out",,,,,"2","Jordy Mercer doubles (18) on a line drive to center fielder Patrick Kivlehan.  ","R","R","R","PIT","CIN","X","null","line_drive",1,1,2017,"-0.8586","1.2695","-0.1663","3.0086","null","null","null",0,8,"Bot","162.96","46.27",,,571466,,"170804_012725",,,,,,,"3.3963","1.5372","290","100.0","14.1590","95.9980","2220","6.1960",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.3052","0.682","0.714","1.25",1,1,1,4,65,"3"
"FF","2017-08-03","95.8","-1.1168","6.6231","Blake Wood",474568,502028,"null","called_strike",,,,,"9","null","R","R","R","PIT","CIN","S","null","null",1,0,2017,"-0.7644","1.2890","0.4817","1.9042","null","null","null",0,8,"Bot","null","null",,,571466,,"170804_012700",,,,,,,"3.6119","1.7730","null","null","null","95.3320","2271","6.0680",491713,502028,571466,458015,571697,553993,606299,594807,623182,608385,"54.4334","0.000","0.000","null","null","null","null","null",65,"2"
