"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-07-09","81.9","null","null","Doug Davis",425491,150277,"field_out","hit_into_play",,,,,"5","Ryan Doumit flies out to right fielder Corey Hart.","R","R","L","MIL","PIT","X","9","fly_ball",0,1,2010,"0.69525833333333333333","1.3079666666666667","-0.1860","2.4210","null","476883.00","null",2,5,"Top","191.77","86.35",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"2"
"FC","2010-07-09","79.6","null","null","Doug Davis",425491,150277,"null","called_strike",,,,,"7","null","R","R","L","MIL","PIT","S","null","null",0,0,2010,"-0.69780000000000000000","1.04566666666666666667","-0.3930","1.9720","null","476883.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5600","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FC","2010-07-09","76.6","null","null","Doug Davis",476883,150277,"double","hit_into_play_score",,,,,"4","Pedro Alvarez doubles (4) on a sharp line drive to right fielder Corey Hart.    Jose Tabata scores.","R","L","L","MIL","PIT","X","null","line_drive",2,1,2010,"-0.91072500000000000000","0.62856666666666666667","-0.2790","2.6750","null","null","467798.00",2,5,"Top","221.89","84.34",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",40,"4"
"SL","2010-07-09","73.3","null","null","Doug Davis",476883,150277,"null","ball",,,,,"12","null","R","L","L","MIL","PIT","B","null","null",1,1,2010,"0.50042500000000000000","0.99693333333333333333","0.9600","4.5110","null","null","467798.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","2.0300","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FC","2010-07-09","77.4","null","null","Doug Davis",476883,150277,"null","ball",,,,,"13","null","R","L","L","MIL","PIT","B","null","null",0,1,2010,"-0.63378333333333333333","0.83066666666666666667","-0.4670","1.7760","null","null","467798.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","2.0700","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"CH","2010-07-09","77.9","null","null","Doug Davis",476883,150277,"null","foul",,,,,"11","null","R","L","L","MIL","PIT","S","null","null",0,0,2010,"0.39883333333333333333","1.8727000000000000","-0.2690","3.8290","null","null","467798.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FC","2010-07-09","77.5","null","null","Doug Davis",434540,150277,"field_out","hit_into_play",,,,,"8","Garrett Jones pops out to shortstop Alcides Escobar.","R","L","L","MIL","PIT","X","6","popup",2,0,2010,"-0.83696666666666666667","1.13023333333333333333","-0.2120","2.0850","null","null","467798.00",1,5,"Top","117.47","164.66",,,"null",,"null",,,,,,,"3.7000","1.6400","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"3"
"FC","2010-07-09","75.8","null","null","Doug Davis",434540,150277,"null","ball",,,,,"13","null","R","L","L","MIL","PIT","B","null","null",1,0,2010,"-0.64770000000000000000","1.02990000000000000000","-1.3230","1.7380","null","null","467798.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.8600","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"CH","2010-07-09","72.7","null","null","Doug Davis",434540,150277,"null","ball",,,,,"13","null","R","L","L","MIL","PIT","B","null","null",0,0,2010,"0.9902916666666667","1.15746666666666666667","-0.5860","1.6200","null","null","467798.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"4.0000","2.1200","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2010-07-09","71.6","null","null","Doug Davis",435522,150277,"field_out","hit_into_play",,,,,"4","Neil Walker pops out to second baseman Rickie Weeks.","R","R","L","MIL","PIT","X","4","popup",1,0,2010,"0.9749833333333333","0.75900000000000000000","-0.7790","2.4530","null","null","467798.00",0,5,"Top","154.62","120.48",,,"null",,"null",,,,,,,"3.6200","1.7600","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"2"
"FC","2010-07-09","77.9","null","null","Doug Davis",435522,150277,"null","ball",,,,,"7","null","R","R","L","MIL","PIT","B","null","null",0,0,2010,"-0.62682500000000000000","1.5545000000000000","-0.5020","1.8610","null","null","467798.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.7650","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"CU","2010-07-09","64.9","null","null","Doug Davis",467798,150277,"single","hit_into_play_no_out",,,,,"2","Jose Tabata singles on a ground ball to shortstop Alcides Escobar.","R","R","L","MIL","PIT","X","null","ground_ball",0,1,2010,"-1.04571666666666666667","-0.87356666666666666667","0.1310","3.0580","null","null","null",0,5,"Top","117.47","146.59",,,"null",,"null",,,,,,,"3.2200","1.4700","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",37,"2"
"FF","2010-07-09","82.9","null","null","Doug Davis",467798,150277,"null","called_strike",,,,,"6","null","R","R","L","MIL","PIT","S","null","null",0,0,2010,"0.82190000000000000000","1.9013666666666667","0.4460","2.6520","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.7700","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"CH","2010-07-09","75.2","null","null","Doug Davis",457705,150277,"home_run","hit_into_play_score",,,,,"7","Andrew McCutchen homers (8) on a fly ball to left field.","R","R","L","MIL","PIT","X","null","fly_ball",0,0,2010,"0.63959166666666666667","0.88513333333333333333","-0.4070","1.7510","null","null","null",0,5,"Top","32.13","62.25",,,"null",,"null",,,,,,,"3.6200","1.8100","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",36,"1"
"CH","2010-07-09","80.6","null","null","Doug Davis",430904,150277,"field_out","hit_into_play",,,,,"13","Paul Maholm grounds out, second baseman Rickie Weeks to first baseman Prince Fielder.","R","L","L","MIL","PIT","X","4","ground_ball",1,0,2010,"0.48233333333333333333","0.96253333333333333333","-1.3080","2.1460","null","null","null",2,4,"Top","144.58","152.61",,,"null",,"null",,,,,,,"3.5000","1.6000","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",32,"2"
"FF","2010-07-09","82.7","null","null","Doug Davis",430904,150277,"null","ball",,,,,"13","null","R","L","L","MIL","PIT","B","null","null",0,0,2010,"0.54913333333333333333","1.8325666666666667","-1.6100","0.6210","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.9500","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"CH","2010-07-09","76.9","null","null","Doug Davis",430592,150277,"field_out","hit_into_play",,,,,"5","Ronny Cedeno lines out to third baseman Casey McGehee.","R","R","L","MIL","PIT","X","5","line_drive",1,2,2010,"0.70639166666666666667","1.4068666666666667","0.2380","2.5120","null","null","null",1,4,"Top","100.40","164.66",,,"null",,"null",,,,,,,"3.3700","1.5400","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"5"
"CU","2010-07-09","66.5","null","null","Doug Davis",430592,150277,"null","foul",,,,,"1","null","R","R","L","MIL","PIT","S","null","null",1,2,2010,"-1.02205833333333333333","-1.3551666666666667","-0.5770","2.8940","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5400","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"4"
"FC","2010-07-09","80.3","null","null","Doug Davis",430592,150277,"null","ball",,,,,"11","null","R","R","L","MIL","PIT","B","null","null",0,2,2010,"-0.36519166666666666667","0.78910000000000000000","-0.1430","3.9770","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6500","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"3"
"FC","2010-07-09","81.2","null","null","Doug Davis",430592,150277,"null","called_strike",,,,,"1","null","R","R","L","MIL","PIT","S","null","null",0,1,2010,"-0.74790000000000000000","0.70596666666666666667","-0.3400","3.3080","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6500","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
"FF","2010-07-09","83.9","null","null","Doug Davis",430592,150277,"null","called_strike",,,,,"8","null","R","R","L","MIL","PIT","S","null","null",0,0,2010,"0.46424166666666666667","1.7824000000000000","0.1540","2.1260","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5700","null","null","null","null","null","null",265102,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
