"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-01","96.3","1.2271","6.1854","Justin Wilson",621020,458677,"strikeout","swinging_strike",,,,,"14","Dansby Swanson strikes out swinging.","R","R","L","ATL","DET","S","null","null",3,2,2016,"0.69804166666666666667","1.4484333333333333","1.6400","2.6670","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214644",,,,,,,"3.6900","1.6900","null","null","null","95.2390","2178","5.9130",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.5847","0.000","0.000","0.00",1,0,0,"null",66,"6"
"FF","2016-10-01","96.9","1.0479","6.3805","Justin Wilson",621020,458677,"null","ball",,,,,"14","null","R","R","L","ATL","DET","B","null","null",2,2,2016,"0.70360833333333333333","1.5201000000000000","1.4520","2.1730","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214613",,,,,,,"3.6900","1.6900","null","null","null","95.7110","2233","5.8380",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.6601","0.000","0.000","null","null","null","null","null",66,"5"
"FF","2016-10-01","95.6","1.2730","6.2271","Justin Wilson",621020,458677,"null","swinging_strike",,,,,"9","null","R","R","L","ATL","DET","S","null","null",2,1,2016,"0.72030833333333333333","1.5143666666666667","0.5890","2.2150","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214543",,,,,,,"3.6900","1.6900","null","null","null","94.7080","2272","5.8720",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.6261","0.000","0.000","null","null","null","null","null",66,"4"
"FC","2016-10-01","91.8","1.1895","6.3297","Justin Wilson",621020,458677,"null","ball",,,,,"13","null","R","R","L","ATL","DET","B","null","null",1,1,2016,"-0.67553333333333333333","0.76330000000000000000","-0.7400","0.8670","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214421",,,,,,,"3.6900","1.6900","null","null","null","91.4660","2434","5.9170",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.5812","0.000","0.000","null","null","null","null","null",66,"3"
"FF","2016-10-01","96.3","1.1611","6.3928","Justin Wilson",621020,458677,"null","ball",,,,,"14","null","R","R","L","ATL","DET","B","null","null",0,1,2016,"0.44754166666666666667","1.4040000000000000","0.8370","1.9930","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214356",,,,,,,"3.6900","1.6900","null","null","null","95.2020","2206","5.8420",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.6562","0.000","0.000","null","null","null","null","null",66,"2"
"FT","2016-10-01","95.4","1.0805","6.3912","Justin Wilson",621020,458677,"null","called_strike",,,,,"9","null","R","R","L","ATL","DET","S","null","null",0,0,2016,"1.1322416666666667","1.3667333333333333","0.4300","1.6920","null","null","607054.00",2,8,"Bot","null","null",,,457454,,"161001_214310",,,,,,,"3.8000","1.6900","null","null","null","94.6840","2284","6.0020",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.4957","0.000","0.000","null","null","null","null","null",66,"1"
"FC","2016-10-01","86.7","1.4706","6.3175","Justin Wilson",607054,458677,"single","hit_into_play_no_out",,,,,"8","Jace Peterson singles on a soft ground ball to first baseman Miguel Cabrera.","R","L","L","ATL","DET","X","null","ground_ball",0,0,2016,"-0.78269166666666666667","0.19283333333333333333","0.1890","1.3820","null","null","null",2,8,"Bot","150.78","165.12",,,457454,,"161001_214150",,,,,,,"3.3500","1.5000","null","90.0","-17.0000","85.8540","2264","5.6850",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.8135","0.144","0.133","0.90",1,1,0,2,65,"1"
"FF","2016-10-01","95.6","1.1520","6.3008","Justin Wilson",489232,458677,"field_out","hit_into_play",,,,,"4","Anthony Recker flies out to left fielder Justin Upton.","R","R","L","ATL","DET","X","7","fly_ball",2,2,2016,"0.35012500000000000000","1.6806333333333333","-0.4000","2.4020","null","null","null",1,8,"Bot","99.88","77.85",,,457454,,"161001_214112",,,,,,,"3.5200","1.5700","286","89.7","45.1330","94.6810","2318","5.8950",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.6032","0.007","0.009","0.00",1,0,0,3,64,"5"
"FC","2016-10-01","90.3","1.0611","6.3972","Justin Wilson",489232,458677,"null","ball",,,,,"13","null","R","R","L","ATL","DET","B","null","null",1,2,2016,"0.12467500000000000000","0.74323333333333333333","-0.2840","0.7730","null","null","null",1,8,"Bot","null","null",,,457454,,"161001_214046",,,,,,,"3.5200","1.5700","null","null","null","90.0050","null","6.0490",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.4490","0.000","0.000","null","null","null","null","null",64,"4"
"FC","2016-10-01","90.6","1.1360","6.4061","Justin Wilson",489232,458677,"null","called_strike",,,,,"8","null","R","R","L","ATL","DET","S","null","null",1,1,2016,"-0.63239166666666666667","0.73176666666666666667","0.1360","2.1240","null","null","null",1,8,"Bot","null","null",,,457454,,"161001_214019",,,,,,,"3.5200","1.5700","null","null","null","90.3410","2375","5.8760",449271,458677,457454,408234,435079,592206,578428,457708,457727,502110,"54.6225","0.000","0.000","null","null","null","null","null",64,"3"
