"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-24","86.6","null","null","Alberto Castillo",150289,441368,"strikeout","called_strike",,,,,"11","Carlos Pena called out on strikes.","R","L","L","BAL","TB","S","null","null",0,2,2008,"2.0160891666666667","-0.03707333333333333333","-0.9330","2.4040","445010.00","430583.00","425834.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4500","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"CH","2008-09-24","86.7","null","null","Alberto Castillo",150289,441368,"null","foul",,,,,"6","null","R","L","L","BAL","TB","S","null","null",0,1,2008,"2.3254566666666667","0.04821000000000000000","0.7900","2.5930","445010.00","430583.00","425834.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4500","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"CH","2008-09-24","86.0","null","null","Alberto Castillo",150289,441368,"null","swinging_strike",,,,,"12","null","R","L","L","BAL","TB","S","null","null",0,0,2008,"1.7245350000000000","-0.08236666666666666667","1.1770","2.4740","445010.00","430583.00","425834.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4500","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FT","2008-09-23","90.1","null","null","Alberto Castillo",425900,441368,"force_out","hit_into_play",,,,,"8","Dioner Navarro grounds into a force out, second baseman Brian Roberts to shortstop Alex Cintron.    Jonny Gomes out at 2nd.","R","R","L","BAL","TB","X","4","ground_ball",0,0,2008,"1.4947708333333333","1.3339100000000000","-0.1290","2.0020","null","null","430404.00",2,9,"Top","128.51","142.57",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"1"
"FT","2008-09-23","92.0","null","null","Alberto Castillo",408306,441368,"single","hit_into_play_no_out",,,,,"2","Rocco Baldelli singles on a line drive to right fielder Nick Markakis.","R","R","L","BAL","TB","X","null","line_drive",1,0,2008,"1.6414525000000000","1.3321900000000000","0.1310","3.0370","null","null","null",2,9,"Top","191.77","112.45",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"2"
"FT","2008-09-23","91.7","null","null","Alberto Castillo",408306,441368,"null","ball",,,,,"11","null","R","R","L","BAL","TB","B","null","null",0,0,2008,"1.5857858333333333","1.12378333333333333333","-1.1080","2.6740","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FT","2008-09-23","91.4","null","null","Alberto Castillo",446334,441368,"field_out","hit_into_play",,,,,"12","Evan Longoria grounds out, pitcher Alberto Castillo to first baseman Oscar Salazar.","R","R","L","BAL","TB","X","1","ground_ball",0,2,2008,"1.4857250000000000","1.20419333333333333333","1.5330","3.1190","null","null","null",1,9,"Top","120.48","176.71",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"3"
"FT","2008-09-23","90.6","null","null","Alberto Castillo",446334,441368,"null","called_strike",,,,,"3","null","R","R","L","BAL","TB","S","null","null",0,1,2008,"1.4802975000000000","1.5641033333333333","0.4840","2.8150","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FT","2008-09-23","90.2","null","null","Alberto Castillo",446334,441368,"null","called_strike",,,,,"6","null","R","R","L","BAL","TB","S","null","null",0,0,2008,"1.6890475000000000","1.09239333333333333333","0.4620","2.1610","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SL","2008-09-23","77.9","null","null","Alberto Castillo",150289,441368,"strikeout","called_strike",,,,,"7","Carlos Pena called out on strikes.","R","L","L","BAL","TB","S","null","null",0,2,2008,"-0.10105333333333333333","0.03588333333333333333","-0.7090","1.9740","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4500","null","null","null","null","null","null",236115,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
