"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-09-13","85.8","null","null","Mike Kickham",408307,592464,"single","hit_into_play_score",,,,,"13","Dodgers challenged (play at 1st), call on the field was overturned: Carl Crawford singles on a ground ball to shortstop Matt Duffy.   Yasiel Puig scores.    Joc Pederson to 3rd.    Hanley Ramirez to 2nd.","R","L","L","SF","LAD","X","null","ground_ball",0,2,2014,"-0.37632500000000000000","0.14840000000000000000","-1.2900","1.7000","624577.00","592626.00","434670.00",2,6,"Top","90.36","162.65",,,"null",,"null",,,,,,,"3.6500","1.8000","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",59,"3"
"SL","2014-09-13","84.7","null","null","Mike Kickham",408307,592464,"null","foul",,,,,"13","null","R","L","L","SF","LAD","S","null","null",0,1,2014,"-0.36380000000000000000","0.37056666666666666667","-0.6470","1.6780","624577.00","592626.00","434670.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.8000","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SL","2014-09-13","83.0","null","null","Mike Kickham",408307,592464,"null","foul",,,,,"8","null","R","L","L","SF","LAD","S","null","null",0,0,2014,"-0.44173333333333333333","-0.01356666666666666667","-0.0540","1.7780","624577.00","592626.00","434670.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.8000","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2014-09-13","90.7","null","null","Mike Kickham",434670,592464,"single","hit_into_play_no_out",,,,,"3","Hanley Ramirez singles on a line drive to center fielder Gary Brown.   Yasiel Puig to 3rd.    Joc Pederson to 2nd.","R","R","L","SF","LAD","X","null","line_drive",0,1,2014,"0.69665000000000000000","1.3438000000000000","0.6040","3.2220","null","624577.00","592626.00",2,6,"Top","124.50","97.39",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"2"
"SL","2014-09-13","82.5","null","null","Mike Kickham",434670,592464,"null","foul",,,,,"13","null","R","R","L","SF","LAD","S","null","null",0,0,2014,"-0.38467500000000000000","0.01366666666666666667","-1.1860","2.1400","null","624577.00","592626.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2014-09-13","90.0","null","null","Mike Kickham",592626,592464,"walk","ball",,,,,"12","Joc Pederson walks.","R","L","L","SF","LAD","B","null","null",3,1,2014,"0.71195833333333333333","1.10443333333333333333","1.3820","4.2580","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.5400","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"5"
"FF","2014-09-13","91.3","null","null","Mike Kickham",592626,592464,"null","ball",,,,,"12","null","R","L","L","SF","LAD","B","null","null",2,1,2014,"0.74535833333333333333","0.90520000000000000000","1.5610","3.7040","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.5700","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"FF","2014-09-13","89.9","null","null","Mike Kickham",592626,592464,"null","swinging_strike",,,,,"3","null","R","L","L","SF","LAD","S","null","null",2,0,2014,"0.74814166666666666667","1.08006666666666666667","0.3850","2.9520","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5700","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SL","2014-09-13","84.0","null","null","Mike Kickham",592626,592464,"null","blocked_ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",1,0,2014,"-0.36936666666666666667","0.20000000000000000000","-0.2380","0.9420","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5700","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2014-09-13","84.2","null","null","Mike Kickham",592626,592464,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",0,0,2014,"-0.57533333333333333333","-0.49230000000000000000","-0.8610","1.5940","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.5700","null","null","null","null","null","null",382752,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
