"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-06-13","87.9","null","null","Mark Worrell",276519,450312,"strikeout","swinging_strike",,,,,"11","Jimmy Rollins strikes out swinging.","R","L","R","STL","PHI","S","null","null",1,2,2008,"-1.7364008333333333","0.54256666666666666667","-1.2620","2.9340","null","null","434563.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6460","1.5910","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"CU","2008-06-13","75.4","null","null","Mark Worrell",276519,450312,"null","ball",,,,,"13","null","R","L","R","STL","PHI","B","null","null",0,2,2008,"0.41539416666666666667","-0.25737666666666666667","-0.8840","1.4360","null","null","434563.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6460","1.5910","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"CU","2008-06-13","75.9","null","null","Mark Worrell",276519,450312,"null","called_strike",,,,,"7","null","R","L","R","STL","PHI","S","null","null",0,1,2008,"0.37155666666666666667","-0.23315333333333333333","-0.7100","2.1710","null","null","434563.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6460","1.5910","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SI","2008-06-13","88.3","null","null","Mark Worrell",276519,450312,"null","called_strike",,,,,"12","null","R","L","R","STL","PHI","S","null","null",0,0,2008,"-1.7231800000000000","0.54830000000000000000","0.8500","2.8460","null","null","434563.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5130","1.5910","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"CU","2008-06-13","75.1","null","null","Mark Worrell",452718,450312,"strikeout","swinging_strike",,,,,"6","Kyle Kendrick strikes out swinging.","R","R","R","STL","PHI","S","null","null",1,2,2008,"0.27163500000000000000","0.05208000000000000000","0.3340","2.4220","null","null","434563.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5690","1.7250","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"SI","2008-06-13","88.7","null","null","Mark Worrell",452718,450312,"null","called_strike",,,,,"7","null","R","R","R","STL","PHI","S","null","null",1,1,2008,"-1.9184308333333333","0.36311333333333333333","-0.3200","1.9670","null","null","434563.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5690","1.7250","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"SI","2008-06-13","88.1","null","null","Mark Worrell",452718,450312,"null","foul",,,,,"6","null","R","R","R","STL","PHI","S","null","null",1,0,2008,"-1.8378533333333333","0.26822666666666666667","0.8090","2.3290","null","null","434563.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5690","1.7250","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2008-06-13","89.0","null","null","Mark Worrell",452718,450312,"null","ball",,,,,"12","null","R","R","R","STL","PHI","B","null","null",0,0,2008,"-1.7185875000000000","0.28714666666666666667","1.0920","3.3390","null","null","434563.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5690","1.7250","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"CU","2008-06-13","73.3","null","null","Mark Worrell",434563,450312,"single","hit_into_play_no_out",,,,,"4","Carlos Ruiz singles on a line drive to center fielder Rick Ankiel.","R","R","R","STL","PHI","X","null","line_drive",0,1,2008,"0.13761750000000000000","0.05423000000000000000","-0.3620","2.0880","null","null","null",1,7,"Top","124.50","92.37",,,"null",,"null",,,,,,,"3.2110","1.4270","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",71,"2"
"SI","2008-06-13","89.5","null","null","Mark Worrell",434563,450312,"null","called_strike",,,,,"3","null","R","R","R","STL","PHI","S","null","null",0,0,2008,"-1.9793858333333333","0.25231666666666666667","0.7040","2.8740","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2110","1.4270","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"null","2008-06-13","null","null","null","Mark Worrell",150268,450312,"field_out","hit_into_play",,,,,"null","Pedro Feliz grounds out, second baseman Adam Kennedy to first baseman Chris Duncan.","R","R","R","STL","PHI","X","4","ground_ball",1,2,2008,"null","null","null","null","null","null","null",0,7,"Top","137.55","152.61",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"5"
"null","2008-06-13","null","null","null","Mark Worrell",150268,450312,"null","ball",,,,,"null","null","R","R","R","STL","PHI","B","null","null",0,2,2008,"null","null","null","null","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"CU","2008-06-13","75.1","null","null","Mark Worrell",150268,450312,"null","foul",,,,,"14","null","R","R","R","STL","PHI","S","null","null",0,2,2008,"0.04340166666666666667","-0.26956000000000000000","1.6860","2.1900","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4680","1.5060","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"SI","2008-06-13","89.7","null","null","Mark Worrell",150268,450312,"null","called_strike",,,,,"12","null","R","R","R","STL","PHI","S","null","null",0,1,2008,"-1.7614508333333333","0.55317333333333333333","0.8780","4.1420","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4680","1.5060","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"CU","2008-06-13","77.0","null","null","Mark Worrell",150268,450312,"null","called_strike",,,,,"12","null","R","R","R","STL","PHI","S","null","null",0,0,2008,"-0.43185250000000000000","-0.33463333333333333333","2.4600","2.8310","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4680","1.5060","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"CU","2008-06-13","74.9","null","null","Mark Worrell",132961,450312,"field_out","hit_into_play",,,,,"6","Geoff Jenkins pops out to second baseman Adam Kennedy.","R","L","R","STL","PHI","X","4","popup",2,2,2008,"0.51573333333333333333","0.17319666666666666667","0.7020","2.1910","null","null","null",2,6,"Top","130.52","141.57",,,"null",,"null",,,,,,,"3.5210","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"6"
"SI","2008-06-13","88.8","null","null","Mark Worrell",132961,450312,"null","ball",,,,,"11","null","R","L","R","STL","PHI","B","null","null",1,2,2008,"-2.0400625000000000","0.29675000000000000000","-1.0910","4.8730","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5210","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"CU","2008-06-13","75.2","null","null","Mark Worrell",132961,450312,"null","foul",,,,,"13","null","R","L","R","STL","PHI","S","null","null",1,2,2008,"0.54217500000000000000","0.01495666666666666667","-1.2130","2.1230","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6330","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"SI","2008-06-13","88.9","null","null","Mark Worrell",132961,450312,"null","ball",,,,,"11","null","R","L","R","STL","PHI","B","null","null",0,2,2008,"-1.7781508333333333","0.24701333333333333333","-2.2210","4.0620","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6330","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"CU","2008-06-13","75.8","null","null","Mark Worrell",132961,450312,"null","called_strike",,,,,"6","null","R","L","R","STL","PHI","S","null","null",0,1,2008,"0.05453500000000000000","0.04376666666666666667","0.5310","2.6230","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6330","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"SI","2008-06-13","88.7","null","null","Mark Worrell",132961,450312,"null","called_strike",,,,,"2","null","R","L","R","STL","PHI","S","null","null",0,0,2008,"-1.7895625000000000","0.38561666666666666667","0.1010","3.3120","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6330","1.5500","null","null","null","null","null","null",234778,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
