"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-25","88.9","null","null","Carl Pavano",150484,134321,"single","hit_into_play_score",,,,,"11","Vernon Wells singles on a soft fly ball to left fielder Melky Cabrera.    Gregg Zaun scores.    Marco Scutaro scores.    Alex Rios to 3rd.","R","R","R","TOR","NYY","X","null","fly_ball",0,0,2008,"-1.6438550000000000","0.84256333333333333333","-0.9310","2.8320","124748.00","340192.00","425567.00",2,4,"Bot","67.27","115.46",,,"null",,"null",,,,,,,"2.9600","1.3500","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",37,"1"
"SI","2008-09-25","89.2","null","null","Carl Pavano",425567,134321,"walk","ball",,,,,"11","Alex Rios walks.    Marco Scutaro to 2nd.","R","R","R","TOR","NYY","B","null","null",3,0,2008,"-0.84420333333333333333","1.05699000000000000000","-0.1230","3.8430","124748.00","null","340192.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",36,"4"
"SI","2008-09-25","87.7","null","null","Carl Pavano",425567,134321,"null","ball",,,,,"12","null","R","R","R","TOR","NYY","B","null","null",2,0,2008,"-0.99366833333333333333","1.07060666666666666667","1.3030","2.7140","124748.00","null","340192.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"SI","2008-09-25","88.8","null","null","Carl Pavano",425567,134321,"null","ball",,,,,"14","null","R","R","R","TOR","NYY","B","null","null",1,0,2008,"-1.7109333333333333","0.73764333333333333333","1.0500","1.4910","124748.00","null","340192.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"CH","2008-09-25","78.4","null","null","Carl Pavano",425567,134321,"null","ball",,,,,"14","null","R","R","R","TOR","NYY","B","null","null",0,0,2008,"-1.2248241666666667","0.02026000000000000000","0.9420","1.4500","124748.00","null","340192.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"SL","2008-09-25","80.6","null","null","Carl Pavano",340192,134321,"force_out","hit_into_play",,,,,"12","Marco Scutaro grounds into a force out, shortstop Cody Ransom to second baseman Robinson Cano.    Gregg Zaun to 3rd.    Joe Inglett out at 2nd.    Marco Scutaro to 1st.","R","R","R","TOR","NYY","X","6","ground_ball",1,0,2008,"-0.10675916666666666667","0.66626333333333333333","0.8390","2.8550","null","124748.00","446928.00",1,4,"Bot","109.44","152.61",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"2"
"SI","2008-09-25","87.7","null","null","Carl Pavano",340192,134321,"null","ball",,,,,"14","null","R","R","R","TOR","NYY","B","null","null",0,0,2008,"-0.87342833333333333333","1.21336666666666666667","2.1000","1.7280","null","124748.00","446928.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"CH","2008-09-25","80.5","null","null","Carl Pavano",446928,134321,"single","hit_into_play_score",,,,,"7","Joe Inglett singles on a ground ball to right fielder Xavier Nady.    Travis Snider scores.    Gregg Zaun to 2nd.","R","L","R","TOR","NYY","X","null","ground_ball",0,2,2008,"-1.08760583333333333333","0.01911333333333333333","-0.7260","1.8130","null","501983.00","124748.00",1,4,"Bot","172.69","116.47",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",34,"4"
"SI","2008-09-25","89.4","null","null","Carl Pavano",446928,134321,"null","foul",,,,,"11","null","R","L","R","TOR","NYY","S","null","null",0,2,2008,"-1.3799950000000000","0.97371333333333333333","-1.1970","2.4780","null","501983.00","124748.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"CH","2008-09-25","79.4","null","null","Carl Pavano",446928,134321,"null","swinging_strike",,,,,"7","null","R","L","R","TOR","NYY","S","null","null",0,1,2008,"-1.4967558333333333","0.50773666666666666667","-0.6100","1.4410","null","501983.00","124748.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236139,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
