"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-05-11","91.7","null","null","Osiris Matos",276055,467683,"walk","ball",,,,,"12","Adam Dunn walks.","R","L","R","SF","WSH","B","null","null",3,2,2009,"-1.08607500000000000000","1.5585133333333333","1.0870","3.0640","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.8100","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",86,"6"
"FF","2009-05-11","92.2","null","null","Osiris Matos",276055,467683,"null","called_strike",,,,,"3","null","R","L","R","SF","WSH","S","null","null",3,1,2009,"-1.15468416666666666667","1.6620000000000000","0.6600","2.9330","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"5"
"CH","2009-05-11","83.2","null","null","Osiris Matos",276055,467683,"null","ball",,,,,"13","null","R","L","R","SF","WSH","B","null","null",2,1,2009,"-1.17110583333333333333","1.3253100000000000","-1.7920","1.8770","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5630","1.8170","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"4"
"FF","2009-05-11","91.4","null","null","Osiris Matos",276055,467683,"null","swinging_strike",,,,,"11","null","R","L","R","SF","WSH","S","null","null",2,0,2009,"-0.75625000000000000000","1.7813966666666667","-0.2180","3.7050","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"3"
"CH","2009-05-11","81.5","null","null","Osiris Matos",276055,467683,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",1,0,2009,"-0.24662166666666666667","0.86736000000000000000","-0.8570","3.7490","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"2"
"SL","2009-05-11","79.1","null","null","Osiris Matos",276055,467683,"null","ball",,,,,"1","null","R","L","R","SF","WSH","B","null","null",0,0,2009,"0.11688166666666666667","0.67472000000000000000","-0.2780","3.5260","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5210","1.7620","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"1"
"FF","2009-05-11","92.6","null","null","Osiris Matos",475582,467683,"home_run","hit_into_play_score",,,,,"5","Ryan Zimmerman homers (8) on a fly ball to right center field.    Wil Nieves scores.    Willie Harris scores.","R","R","R","SF","WSH","X","null","fly_ball",0,0,2009,"-0.91476083333333333333","1.5299900000000000","-0.0130","2.6380","null","408242.00","407483.00",2,9,"Top","195.78","61.24",,,"null",,"null",,,,,,,"3.2700","1.6600","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",85,"1"
"FF","2009-05-11","91.6","null","null","Osiris Matos",276376,467683,"field_out","hit_into_play",,,,,"4","Nick Johnson flies out to left fielder Fred Lewis in foul territory.","R","L","R","SF","WSH","X","7","fly_ball",0,1,2009,"-1.12044916666666666667","1.4955900000000000","-0.3750","2.6240","null","408242.00","407483.00",1,9,"Top","38.15","115.46",,,"null",,"null",,,,,,,"3.3240","1.5900","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"2"
"FF","2009-05-11","92.4","null","null","Osiris Matos",276376,467683,"null","called_strike",,,,,"12","null","R","L","R","SF","WSH","S","null","null",0,0,2009,"-0.83905416666666666667","1.8791500000000000","0.3560","3.4390","null","408242.00","407483.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2210","1.8410","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"FF","2009-05-11","92.2","null","null","Osiris Matos",150217,467683,"strikeout","called_strike",,,,,"3","Cristian Guzman called out on strikes.","R","L","R","SF","WSH","S","null","null",0,2,2009,"-0.85464083333333333333","1.7396866666666667","0.7880","2.9350","null","408242.00","407483.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2780","1.4750","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",83,"3"
"FF","2009-05-11","91.1","null","null","Osiris Matos",150217,467683,"null","foul",,,,,"12","null","R","L","R","SF","WSH","S","null","null",0,1,2009,"-1.03416583333333333333","1.6534000000000000","0.1930","3.6520","null","408242.00","407483.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2780","1.4750","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"CH","2009-05-11","77.5","null","null","Osiris Matos",150217,467683,"null","called_strike",,,,,"1","null","R","L","R","SF","WSH","S","null","null",0,0,2009,"0.07012166666666666667","0.61882000000000000000","-0.4540","2.9790","null","408242.00","407483.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.7700","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"CH","2009-05-11","81.4","null","null","Osiris Matos",407483,467683,"single","hit_into_play_no_out",,,,,"4","Willie Harris singles on a sharp ground ball to center fielder Aaron Rowand.    Wil Nieves to 2nd.","R","L","R","SF","WSH","X","null","ground_ball",1,2,2009,"-0.24536916666666666667","1.3886633333333333","-0.2830","2.1160","null","null","408242.00",0,9,"Top","126.51","89.36",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",82,"5"
"FF","2009-05-11","91.8","null","null","Osiris Matos",407483,467683,"null","foul",,,,,"8","null","R","L","R","SF","WSH","S","null","null",1,2,2009,"-1.2662958333333333","1.7104466666666667","0.0650","2.0650","null","null","408242.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244676,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"4"
