"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"IN","2015-04-12","84.6","null","null","Juan Jaime",514913,462089,"intent_walk","intent_ball",,,,,"12","Juan Jaime intentionally walks Ruben Tejada.","R","R","R","ATL","NYM","B","null","null",3,0,2015,"-0.72563333333333333333","1.6949666666666667","2.9050","3.1760","434158.00","489232.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.3600","null","null","null","null","null","null",413733,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","0.70",1,0,0,"null",62,"4"
"IN","2015-04-12","85.3","-0.7959","6.3043","Juan Jaime",514913,462089,"null","intent_ball",,,,,"12","null","R","R","R","ATL","NYM","B","null","null",2,0,2015,"-0.79939166666666666667","1.8211000000000000","3.8080","2.7890","434158.00","489232.00","null",1,8,"Top","null","null",,,"null",,"150412_153948",,,,,,,"3.1000","1.3600","null","null","null","83.0130","1959","5.5990",413733,"null","null","null","null","null","null","null","null","null","54.9025","0.000","0.000","null","null","null","null","null",62,"3"
"IN","2015-04-12","83.8","-0.7686","6.4834","Juan Jaime",514913,462089,"null","intent_ball",,,,,"12","null","R","R","R","ATL","NYM","B","null","null",1,0,2015,"-0.58925000000000000000","1.4068666666666667","2.7440","5.0020","434158.00","489232.00","null",1,8,"Top","null","null",,,"null",,"150412_153934",,,,,,,"3.0100","1.3600","null","null","null","83.5880","1995","5.8240",413733,"null","null","null","null","null","null","null","null","null","54.6774","0.000","0.000","null","null","null","null","null",62,"2"
"IN","2015-04-12","82.0","-0.7495","6.4669","Juan Jaime",514913,462089,"null","intent_ball",,,,,"12","null","R","R","R","ATL","NYM","B","null","null",0,0,2015,"-0.88010833333333333333","1.4814000000000000","2.5630","4.5510","434158.00","489232.00","null",1,8,"Top","null","null",,,"null",,"150412_153919",,,,,,,"3.0100","1.3600","null","null","null","82.6950","1866","5.8550",413733,"null","null","null","null","null","null","null","null","null","54.6464","0.000","0.000","null","null","null","null","null",62,"1"
"FF","2015-04-12","95.7","-0.6283","6.6730","Juan Jaime",527038,462089,"sac_bunt","hit_into_play",,,,,"2","Wilmer Flores out on a sacrifice bunt, pitcher Juan Jaime to second baseman Jace Peterson.   Curtis Granderson to 3rd.    Anthony Recker to 2nd.","R","R","R","ATL","NYM","X","1","ground_ball",0,0,2015,"-0.36936666666666666667","1.6505333333333333","0.1360","3.3690","null","434158.00","489232.00",0,8,"Top","128.05","185.34",,,"null",,"150412_153838",,,,,,,"3.5700","1.5500","null","41.0","-39.0000","null","null","null",413733,"null","null","null","null","null","null","null","null","null","54.7569","0.139","0.128","0.00",1,0,0,1,61,"1"
"FF","2015-04-12","95.8","-0.5489","5.9258","Juan Jaime",489232,462089,"walk","ball",,,,,"14","Anthony Recker walks.","R","R","R","ATL","NYM","B","null","null",3,1,2015,"-0.58785833333333333333","1.7293666666666667","0.8840","1.1210","null","434158.00","null",0,8,"Top","null","null",,,150229,,"150412_193803",,,,,,,"3.3900","1.5500","null","null","null","95.3390","2049","6.1370",413733,462089,150229,518692,607054,594838,592743,430404,458913,455976,"54.3647","0.000","0.000","0.70",1,0,0,"null",60,"5"
"FF","2015-04-12","96.4","-0.4019","6.1497","Juan Jaime",489232,462089,"null","blocked_ball",,,,,"14","null","R","R","R","ATL","NYM","B","null","null",2,1,2015,"-0.63935000000000000000","1.8927666666666667","0.7890","0.2730","null","434158.00","null",0,8,"Top","null","null",,,150229,,"150412_153746",,,,,,,"3.3800","1.5500","null","null","null","94.9080","2114","6.1280",413733,462089,150229,518692,607054,594838,592743,430404,458913,455976,"54.3731","0.000","0.000","null","null","null","null","null",60,"4"
"FF","2015-04-12","94.8","-0.3825","6.2654","Juan Jaime",489232,462089,"null","ball",,,,,"2","null","R","R","R","ATL","NYM","B","null","null",1,1,2015,"-0.29143333333333333333","1.5960666666666667","-0.2380","3.5260","null","null","434158.00",0,8,"Top","null","null",,,150229,,"150412_153720",,,,,,,"3.4600","1.5500","null","null","null","95.7440","2240","6.4380",413733,462089,150229,518692,607054,594838,592743,430404,458913,455976,"54.0639","0.000","0.000","null","null","null","null","null",60,"3"
"FF","2015-04-12","93.6","-0.5041","6.3556","Juan Jaime",489232,462089,"null","ball",,,,,"13","null","R","R","R","ATL","NYM","B","null","null",0,1,2015,"-0.46400000000000000000","1.4183333333333333","-1.0520","1.5040","null","null","434158.00",0,8,"Top","null","null",,,150229,,"150412_153632",,,,,,,"3.5500","1.5500","null","null","null","94.7100","2200","6.3180",413733,462089,150229,518692,607054,594838,592743,430404,458913,455976,"54.1838","0.000","0.000","null","null","null","null","null",60,"2"
"FF","2015-04-12","94.2","-0.4653","6.3426","Juan Jaime",489232,462089,"null","called_strike",,,,,"13","null","R","R","R","ATL","NYM","S","null","null",0,0,2015,"-0.50575000000000000000","1.8569333333333333","-0.9170","2.1020","null","null","434158.00",0,8,"Top","null","null",,,150229,,"150412_153611",,,,,,,"3.4600","1.5500","null","null","null","92.8240","2148","6.2260",413733,462089,150229,518692,607054,594838,592743,430404,458913,455976,"54.2760","0.000","0.000","null","null","null","null","null",60,"1"
