"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-06-26","92.7","null","null","Zach Putnam",475582,474029,"double_play","hit_into_play",,,,,"5","Ryan Zimmerman flies into double play, right fielder Michael Cuddyer to catcher Wilin Rosario to third baseman Jordan Pacheco.    Jesus Flores out at home.","R","R","R","COL","WSH","X","9","fly_ball",0,0,2012,"-0.12025833333333333333","1.23486666666666666667","-0.1210","2.8250","435520.00","136660.00","547180.00",1,7,"Top","194.78","106.43",,,"null",,"null",,,,,,,"3.5700","1.6900","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"1"
"FS","2012-06-26","87.1","null","null","Zach Putnam",547180,474029,"single","hit_into_play_no_out",,,,,"7","Bryce Harper singles on a ground ball to third baseman Jordan Pacheco.","R","L","R","COL","WSH","X","null","ground_ball",1,2,2012,"-0.57533333333333333333","0.31753333333333333333","-0.6860","1.4850","435520.00","136660.00","null",1,7,"Top","104.42","179.72",,,"null",,"null",,,,,,,"3.3000","1.5100","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"4"
"FS","2012-06-26","85.8","null","null","Zach Putnam",547180,474029,"null","swinging_strike",,,,,"13","null","R","L","R","COL","WSH","S","null","null",1,1,2012,"-0.54610833333333333333","-0.03076666666666666667","-0.6150","1.0630","435520.00","136660.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.5100","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2012-06-26","93.0","null","null","Zach Putnam",547180,474029,"null","ball",,,,,"13","null","R","L","R","COL","WSH","B","null","null",0,1,2012,"-0.48070000000000000000","1.11876666666666666667","-0.9420","1.7060","435520.00","136660.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7100","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FS","2012-06-26","85.0","null","null","Zach Putnam",547180,474029,"null","swinging_strike",,,,,"4","null","R","L","R","COL","WSH","S","null","null",0,0,2012,"-0.32900833333333333333","0.43506666666666666667","-0.6120","2.3840","435520.00","136660.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.5100","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FF","2012-06-26","92.8","null","null","Zach Putnam",457787,474029,"field_out","hit_into_play",,,,,"13","Danny Espinosa grounds out softly to first baseman Tyler Colvin.    Jesus Flores to 3rd.    Mark DeRosa to 2nd.","R","L","R","COL","WSH","X","3","ground_ball",0,0,2012,"-0.57672500000000000000","1.12593333333333333333","-1.2620","2.1140","null","435520.00","136660.00",0,7,"Top","141.57","172.69",,,"null",,"null",,,,,,,"3.5100","1.6500","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"1"
"FF","2012-06-26","92.5","null","null","Zach Putnam",136660,474029,"walk","ball",,,,,"2","Mark DeRosa walks.    Jesus Flores to 2nd.","R","R","R","COL","WSH","B","null","null",3,2,2012,"-0.58925000000000000000","0.96540000000000000000","0.1100","3.4740","null","null","435520.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6300","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"7"
"FF","2012-06-26","91.8","null","null","Zach Putnam",136660,474029,"null","foul",,,,,"4","null","R","R","R","COL","WSH","S","null","null",3,2,2012,"-0.53636666666666666667","0.96826666666666666667","-0.6310","2.5550","null","null","435520.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.7000","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"6"
"FS","2012-06-26","85.2","null","null","Zach Putnam",136660,474029,"null","blocked_ball",,,,,"14","null","R","R","R","COL","WSH","B","null","null",2,2,2012,"-0.74094166666666666667","0.27883333333333333333","1.3840","0.8300","null","null","435520.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.5500","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FF","2012-06-26","92.7","null","null","Zach Putnam",136660,474029,"null","swinging_strike",,,,,"4","null","R","R","R","COL","WSH","S","null","null",2,1,2012,"-0.17175000000000000000","0.98833333333333333333","-0.5610","2.6540","null","null","435520.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.7000","null","null","null","null","null","null",318844,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
