"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-07-02","85.9","-0.8959","6.2721","Edgar Santana",474832,650828,"home_run","hit_into_play_score",,,,,"5","Brandon Belt homers (16) on a fly ball to right field.    Joe Panik scores.  ","R","L","R","PIT","SF","X","null","fly_ball",3,1,2017,"-0.3558","0.1455","0.2419","2.1327","null","605412.00","null",2,8,"Top","230.03","62.00",,,455755,,"170702_200228",,,,,,,"3.2098","1.4715","403","100.3","34.3590","84.5040","2102","5.6380",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.8634","0.438","0.833","2.00",1,0,3,5,59,"5"
"SL","2017-07-02","86.0","-0.9412","6.1675","Edgar Santana",474832,650828,"null","ball",,,,,"11","null","R","L","R","PIT","SF","B","null","null",2,1,2017,"-0.4629","-0.0546","-1.1148","3.1539","null","605412.00","null",2,8,"Top","null","null",,,455755,,"170702_200148",,,,,,,"3.2165","1.4882","null","null","null","84.3130","2176","5.5230",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.9779","0.000","0.000","null","null","null","null","null",59,"4"
"SI","2017-07-02","93.8","-0.8344","6.0611","Edgar Santana",474832,650828,"null","ball",,,,,"11","null","R","L","R","PIT","SF","B","null","null",1,1,2017,"-1.0470","0.3770","-0.5646","3.3823","null","605412.00","null",2,8,"Top","null","null",,,455755,,"170702_200122",,,,,,,"3.2165","1.4967","null","null","null","93.3280","1927","5.9230",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.5787","0.000","0.000","null","null","null","null","null",59,"3"
"SL","2017-07-02","85.9","-0.8273","6.2361","Edgar Santana",474832,650828,"null","swinging_strike",,,,,"9","null","R","L","R","PIT","SF","S","null","null",1,0,2017,"-0.2320","-0.0042","0.3111","1.6615","null","605412.00","null",2,8,"Top","null","null",,,455755,,"170702_200059",,,,,,,"3.2181","1.5390","null","null","null","84.7880","2249","5.5110",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.9901","0.000","0.000","null","null","null","null","null",59,"2"
"SL","2017-07-02","86.5","-1.1079","6.1820","Edgar Santana",474832,650828,"null","ball",,,,,"11","null","R","L","R","PIT","SF","B","null","null",0,0,2017,"-0.5951","0.1493","-1.4650","2.9710","null","605412.00","null",2,8,"Top","null","null",,,455755,,"170702_200035",,,,,,,"3.2588","1.4797","null","null","null","85.1260","2152","5.4250",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"55.0759","0.000","0.000","null","null","null","null","null",59,"1"
"SL","2017-07-02","87.8","-0.9509","6.1638","Edgar Santana",457763,650828,"strikeout","called_strike",,,,,"1","Buster Posey called out on strikes.  ","R","R","R","PIT","SF","S","null","null",0,2,2017,"-0.4912","0.0248","-0.4054","3.0405","null","605412.00","null",1,8,"Top","null","null",,,455755,,"170702_200005",,,,,,,"3.4479","1.7299","null","null","null","87.1900","2145","5.6400",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.8618","0.000","0.000","0.00",1,0,0,"null",58,"3"
"SI","2017-07-02","94.1","-0.9541","6.1046","Edgar Santana",457763,650828,"null","called_strike",,,,,"7","null","R","R","R","PIT","SF","S","null","null",0,1,2017,"-1.2633","0.4628","-0.3511","2.1302","null","605412.00","null",1,8,"Top","null","null",,,455755,,"170702_195936",,,,,,,"3.5325","1.6199","null","null","null","93.4660","2048","5.8920",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.6096","0.000","0.000","null","null","null","null","null",58,"2"
"SI","2017-07-02","93.5","-0.8657","6.1476","Edgar Santana",457763,650828,"null","called_strike",,,,,"3","null","R","R","R","PIT","SF","S","null","null",0,0,2017,"-1.0645","0.5498","0.2817","2.9385","null","605412.00","null",1,8,"Top","null","null",,,455755,,"170702_195913",,,,,,,"3.3801","1.5521","null","null","null","92.9200","1935","5.8980",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.6029","0.000","0.000","null","null","null","null","null",58,"1"
"SL","2017-07-02","87.0","-0.6917","6.2621","Edgar Santana",452254,650828,"strikeout","swinging_strike",,,,,"14","Hunter Pence strikes out swinging.  ","R","R","R","PIT","SF","S","null","null",2,2,2017,"-0.2126","0.1742","0.4439","0.9239","null","605412.00","null",0,8,"Top","null","null",,,455755,,"170702_195820",,,,,,,"3.2606","1.5888","null","null","null","86.0510","2087","5.6820",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.8196","0.000","0.000","0.00",1,0,0,"null",57,"5"
"SI","2017-07-02","93.3","-1.0147","6.1247","Edgar Santana",452254,650828,"null","swinging_strike",,,,,"7","null","R","R","R","PIT","SF","S","null","null",2,1,2017,"-1.4998","0.4501","-0.6866","2.0189","null","605412.00","null",0,8,"Top","null","null",,,455755,,"170702_195756",,,,,,,"3.3452","1.5888","null","null","null","92.8060","1963","6.1070",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.3948","0.000","0.000","null","null","null","null","null",57,"4"
"SL","2017-07-02","84.9","-1.0666","6.1819","Edgar Santana",452254,650828,"null","swinging_strike",,,,,"1","null","R","R","R","PIT","SF","S","null","null",2,0,2017,"-0.7136","0.2105","-0.3553","2.9289","null","605412.00","null",0,8,"Top","null","null",,,455755,,"170702_195731",,,,,,,"3.3116","1.5805","null","null","null","84.0610","2015","5.5260",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.9757","0.000","0.000","null","null","null","null","null",57,"3"
"SL","2017-07-02","85.4","-1.0286","6.1785","Edgar Santana",452254,650828,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",1,0,2017,"-0.2428","0.0017","2.0134","0.4722","null","605412.00","null",0,8,"Top","null","null",,,455755,,"170702_195657",,,,,,,"3.2853","1.6135","null","null","null","84.0010","2228","5.5750",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.9268","0.000","0.000","null","null","null","null","null",57,"2"
"SI","2017-07-02","94.1","-1.0553","6.0985","Edgar Santana",452254,650828,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,0,2017,"-1.2649","0.4712","0.5026","1.4765","null","605412.00","null",0,8,"Top","null","null",,,455755,,"170702_195637",,,,,,,"3.3452","1.6057","null","null","null","93.3560","2141","5.9040",491333,650828,455755,605137,624428,621559,474568,444379,570256,591741,"54.5972","0.000","0.000","null","null","null","null","null",57,"1"
