"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-28","91.6","null","null","Vinnie Pestano",457706,502260,"strikeout","swinging_strike",,,,,"3","Austin Jackson strikes out swinging.","R","R","R","DET","CLE","S","null","null",0,2,2011,"-0.48070000000000000000","1.7494333333333333","0.5980","3.3540","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4000","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"FF","2011-09-28","94.0","null","null","Vinnie Pestano",457706,502260,"null","called_strike",,,,,"6","null","R","R","R","DET","CLE","S","null","null",0,1,2011,"-1.09860000000000000000","1.20190000000000000000","0.4570","2.7060","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.6000","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2011-09-28","92.7","null","null","Vinnie Pestano",457706,502260,"null","called_strike",,,,,"2","null","R","R","R","DET","CLE","S","null","null",0,0,2011,"-0.86897500000000000000","1.27500000000000000000","0.1820","3.1880","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.6800","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2011-09-28","93.0","null","null","Vinnie Pestano",421124,502260,"field_out","hit_into_play",,,,,"14","Ramon Santiago grounds out to first baseman Matt LaPorta.","R","L","R","DET","CLE","X","3","ground_ball",2,1,2011,"-0.79382500000000000000","1.06143333333333333333","0.8650","2.3870","null","null","null",1,8,"Bot","150.60","169.68",,,"null",,"null",,,,,,,"3.3500","1.5600","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"4"
"SL","2011-09-28","79.3","null","null","Vinnie Pestano",421124,502260,"null","ball",,,,,"7","null","R","L","R","DET","CLE","B","null","null",1,1,2011,"1.1767750000000000","-0.54963333333333333333","-0.5460","1.7740","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"FF","2011-09-28","92.9","null","null","Vinnie Pestano",421124,502260,"null","ball",,,,,"12","null","R","L","R","DET","CLE","B","null","null",0,1,2011,"-1.3964166666666667","1.6061000000000000","1.4330","2.4210","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4000","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FT","2011-09-28","93.2","null","null","Vinnie Pestano",421124,502260,"null","called_strike",,,,,"5","null","R","L","R","DET","CLE","S","null","null",0,0,2011,"-1.5926416666666667","0.45226666666666666667","0.1620","2.6430","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4900","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SL","2011-09-28","80.6","null","null","Vinnie Pestano",430603,502260,"strikeout","called_strike",,,,,"13","Don Kelly called out on strikes.","R","L","R","DET","CLE","S","null","null",1,2,2011,"1.2115666666666667","-0.21280000000000000000","-0.8560","2.2890","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.4700","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"4"
"SL","2011-09-28","82.1","null","null","Vinnie Pestano",430603,502260,"null","ball",,,,,"14","null","R","L","R","DET","CLE","B","null","null",0,2,2011,"0.87756666666666666667","-0.56970000000000000000","0.9150","0.4710","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.5400","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"SL","2011-09-28","80.9","null","null","Vinnie Pestano",430603,502260,"null","swinging_strike",,,,,"6","null","R","L","R","DET","CLE","S","null","null",0,1,2011,"1.1726000000000000","-0.49660000000000000000","0.5210","2.2680","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5900","null","null","null","null","null","null",289313,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
