"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-06-05","95.5","null","null","Jose Ascanio",429667,448857,"single","hit_into_play_score",,,,,"5","Ryan Howard singles on a line drive to center fielder Andrew McCutchen.    Placido Polanco scores.    Chase Utley to 2nd.","R","L","R","PIT","PHI","X","null","line_drive",3,2,2011,"-1.03597500000000000000","1.21050000000000000000","-0.1640","2.7060","null","135784.00","400284.00",1,8,"Top","125.50","93.37",,,"null",,"null",,,,,,,"3.4100","1.7400","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",67,"7"
"CH","2011-06-05","83.5","null","null","Jose Ascanio",429667,448857,"null","foul",,,,,"8","null","R","L","R","PIT","PHI","S","null","null",3,2,2011,"-1.00118333333333333333","0.14123333333333333333","0.0060","2.0450","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7400","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"6"
"SI","2011-06-05","92.6","null","null","Jose Ascanio",429667,448857,"null","swinging_strike",,,,,"13","null","R","L","R","PIT","PHI","S","null","null",3,1,2011,"-1.3644083333333333","0.43076666666666666667","-0.0590","1.4530","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7400","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"SI","2011-06-05","92.5","null","null","Jose Ascanio",429667,448857,"null","swinging_strike",,,,,"13","null","R","L","R","PIT","PHI","S","null","null",3,0,2011,"-1.02345000000000000000","0.60276666666666666667","-0.0070","1.1190","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7400","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"SI","2011-06-05","93.1","null","null","Jose Ascanio",429667,448857,"null","ball",,,,,"11","null","R","L","R","PIT","PHI","B","null","null",2,0,2011,"-1.17792500000000000000","0.53540000000000000000","-1.3710","3.4670","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.9000","1.9500","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"SI","2011-06-05","96.1","null","null","Jose Ascanio",429667,448857,"null","ball",,,,,"14","null","R","L","R","PIT","PHI","B","null","null",1,0,2011,"-1.3546666666666667","0.70596666666666666667","1.2010","1.3350","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8500","1.8600","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"CH","2011-06-05","81.8","null","null","Jose Ascanio",429667,448857,"null","ball",,,,,"13","null","R","L","R","PIT","PHI","B","null","null",0,0,2011,"-0.88567500000000000000","0.17420000000000000000","-1.3590","2.5150","null","135784.00","400284.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.9500","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SI","2011-06-05","91.9","null","null","Jose Ascanio",400284,448857,"single","hit_into_play_no_out",,,,,"7","Chase Utley singles on a ground ball to right fielder Garrett Jones.    Placido Polanco to 2nd.","R","L","R","PIT","PHI","X","null","ground_ball",1,0,2011,"-1.4172916666666667","0.41213333333333333333","-0.5170","1.7150","null","null","135784.00",1,8,"Top","180.72","118.47",,,"null",,"null",,,,,,,"3.6700","1.8200","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"2"
"SI","2011-06-05","93.1","null","null","Jose Ascanio",400284,448857,"null","ball",,,,,"13","null","R","L","R","PIT","PHI","B","null","null",0,0,2011,"-1.2892583333333333","0.51676666666666666667","-0.2360","1.5020","null","null","135784.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2011-06-05","94.3","null","null","Jose Ascanio",135784,448857,"single","hit_into_play_no_out",,,,,"5","Placido Polanco singles on a line drive to right fielder Garrett Jones.","R","R","R","PIT","PHI","X","null","line_drive",3,2,2011,"-0.88706666666666666667","1.25493333333333333333","0.0310","2.2820","null","null","null",1,8,"Top","172.69","116.47",,,"null",,"null",,,,,,,"3.1100","1.3300","null","null","null","null","null","null",287793,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"6"
