"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2013-09-28","84.8","null","null","Darin Downs",458085,445153,"field_out","hit_into_play",,,,,"13","Chris Coghlan grounds out, second baseman Omar Infante to first baseman Prince Fielder.   Rob Brantly to 2nd.","R","L","L","MIA","DET","X","4","ground_ball",0,1,2013,"-0.12721666666666666667","0.82780000000000000000","-0.6760","1.2650","null","null","542963.00",1,6,"Bot","139.56","167.67",,,"null",,"null",,,,,,,"3.4000","1.5100","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"2"
"SI","2013-09-28","90.0","null","null","Darin Downs",458085,445153,"null","called_strike",,,,,"7","null","R","L","L","MIA","DET","S","null","null",0,0,2013,"0.69665000000000000000","1.9673000000000000","-0.3460","1.8520","null","null","542963.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5100","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SI","2013-09-28","90.6","null","null","Darin Downs",448605,445153,"field_out","hit_into_play",,,,,"8","Justin Ruggiano lines out to center fielder Austin Jackson.","R","R","L","MIA","DET","X","8","line_drive",3,1,2013,"1.1851250000000000","1.5516333333333333","0.2600","1.8540","null","null","542963.00",0,6,"Bot","115.46","75.30",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"5"
"SI","2013-09-28","88.8","null","null","Darin Downs",448605,445153,"null","ball",,,,,"12","null","R","R","L","MIA","DET","B","null","null",2,1,2013,"1.0264750000000000","1.5659666666666667","1.2620","3.7600","null","null","542963.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"SI","2013-09-28","90.4","null","null","Darin Downs",448605,445153,"null","ball",,,,,"12","null","R","R","L","MIA","DET","B","null","null",1,1,2013,"1.2254833333333333","1.6777666666666667","1.4060","4.4120","null","null","542963.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"CH","2013-09-28","83.9","null","null","Darin Downs",448605,445153,"null","blocked_ball",,,,,"13","null","R","R","L","MIA","DET","B","null","null",0,1,2013,"1.2324416666666667","1.6835000000000000","-1.2370","0.9240","null","null","542963.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SI","2013-09-28","88.6","null","null","Darin Downs",448605,445153,"null","called_strike",,,,,"9","null","R","R","L","MIA","DET","S","null","null",0,0,2013,"0.9847250000000000","1.6935333333333333","0.3340","2.1100","null","null","542963.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SI","2013-09-28","90.1","null","null","Darin Downs",542963,445153,"walk","ball",,,,,"13","Rob Brantly walks.","R","L","L","MIA","DET","B","null","null",3,0,2013,"1.0250833333333333","2.0733666666666667","-1.4870","1.4040","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4700","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",43,"4"
"SI","2013-09-28","89.0","null","null","Darin Downs",542963,445153,"null","ball",,,,,"13","null","R","L","L","MIA","DET","B","null","null",2,0,2013,"0.66325000000000000000","2.1894666666666667","-1.3670","1.7750","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4700","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"SI","2013-09-28","89.0","null","null","Darin Downs",542963,445153,"null","ball",,,,,"13","null","R","L","L","MIA","DET","B","null","null",1,0,2013,"0.88452500000000000000","1.7093000000000000","-1.2920","1.5300","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4700","null","null","null","null","null","null",349158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
