"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-27","84.0","null","null","Jerry Blevins",455077,460283,"field_out","hit_into_play",,,,,"4","Mike Carp pops out to third baseman Scott Sizemore in foul territory.","R","L","L","SEA","OAK","X","5","popup",2,1,2011,"-0.35545000000000000000","0.37343333333333333333","-0.7830","2.0130","null","null","null",2,9,"Bot","88.35","183.73",,,"null",,"null",,,,,,,"3.4200","1.2800","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"4"
"SI","2011-09-27","91.5","null","null","Jerry Blevins",455077,460283,"null","ball",,,,,"11","null","R","L","L","SEA","OAK","B","null","null",1,1,2011,"0.48929166666666666667","1.20906666666666666667","-1.4780","2.6260","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5000","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SI","2011-09-27","90.9","null","null","Jerry Blevins",455077,460283,"null","called_strike",,,,,"13","null","R","L","L","SEA","OAK","S","null","null",1,0,2011,"1.3855250000000000","0.76043333333333333333","-0.9170","1.5220","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5700","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SL","2011-09-27","84.9","null","null","Jerry Blevins",455077,460283,"null","ball",,,,,"13","null","R","L","L","SEA","OAK","B","null","null",0,0,2011,"0.06344166666666666667","0.12260000000000000000","-1.3460","-0.0710","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5600","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"CU","2011-09-27","73.1","null","null","Jerry Blevins",554429,460283,"strikeout","swinging_strike",,,,,"13","Dustin Ackley strikes out swinging.","R","L","L","SEA","OAK","S","null","null",0,2,2011,"-1.4743500000000000","-1.3336666666666667","-1.1600","1.2240","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6200","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"SL","2011-09-27","83.6","null","null","Jerry Blevins",554429,460283,"null","called_strike",,,,,"13","null","R","L","L","SEA","OAK","S","null","null",0,1,2011,"0.08431666666666666667","0.27883333333333333333","-1.0070","2.4610","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.5300","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SL","2011-09-27","83.9","null","null","Jerry Blevins",554429,460283,"null","called_strike",,,,,"13","null","R","L","L","SEA","OAK","S","null","null",0,0,2011,"-0.20236666666666666667","0.60706666666666666667","-1.1350","2.5230","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"CH","2011-09-27","81.6","null","null","Jerry Blevins",425904,460283,"field_out","hit_into_play",,,,,"4","Luis Rodriguez pops out to third baseman Scott Sizemore.","R","R","L","SEA","OAK","X","5","popup",0,1,2011,"1.0139500000000000","0.75040000000000000000","-0.4710","2.5560","null","null","null",0,9,"Bot","117.47","184.74",,,"null",,"null",,,,,,,"3.8600","1.9600","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"2"
"SI","2011-09-27","89.1","null","null","Jerry Blevins",425904,460283,"null","called_strike",,,,,"12","null","R","R","L","SEA","OAK","S","null","null",0,0,2011,"1.0765750000000000","0.89946666666666666667","1.2710","2.5560","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.5100","null","null","null","null","null","null",289303,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SI","2011-09-20","91.0","null","null","Jerry Blevins",134181,460283,"field_out","hit_into_play",,,,,"2","Adrian Beltre pops out to shortstop Cliff Pennington.","R","R","L","OAK","TEX","X","6","popup",0,1,2011,"1.2797583333333333","1.12880000000000000000","-0.2450","3.1640","null","462101.00","276545.00",2,8,"Top","95.38","130.52",,,"null",,"null",,,,,,,"3.6100","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"SI","2011-09-20","90.3","null","null","Jerry Blevins",134181,460283,"null","swinging_strike",,,,,"6","null","R","R","L","OAK","TEX","S","null","null",0,0,2011,"1.1308500000000000","1.18040000000000000000","0.4030","2.4350","null","462101.00","276545.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2011-09-20","89.1","null","null","Jerry Blevins",276545,460283,"single","hit_into_play_score",,,,,"5","Michael Young singles on a line drive to left fielder Hideki Matsui.    Ian Kinsler scores.    Elvis Andrus to 2nd.","R","R","L","OAK","TEX","X","null","line_drive",1,0,2011,"0.80937500000000000000","1.7953000000000000","-0.0480","2.7990","435079.00","null","462101.00",2,8,"Top","73.29","121.49",,,"null",,"null",,,,,,,"3.6800","1.5800","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"2"
