"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-08-11","91.2","-1.8929","5.2657","Eduardo Escobar",488771,500871,"field_out","hit_into_play",,,,,"9","Jason Castro flies out to left fielder Robbie Grossman.","R","L","R","MIN","HOU","X","7","fly_ball",1,1,2016,"-0.78408333333333333333","1.3395000000000000","0.7980","2.2830","null","503556.00","605512.00",2,9,"Top","96.44","121.40",,,518542,,"160811_145917",,,,,,,"3.6600","1.6700","239","70.1","34.6160","88.8960","2412","5.0510",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.4491","0.490","0.461","0.00",1,0,0,4,88,"3"
"FF","2016-08-11","90.4","-1.8087","5.2998","Eduardo Escobar",488771,500871,"null","swinging_strike",,,,,"3","null","R","L","R","MIN","HOU","S","null","null",1,0,2016,"-1.08190000000000000000","1.26210000000000000000","0.3330","3.5220","null","503556.00","605512.00",2,9,"Top","null","null",,,518542,,"160811_145900",,,,,,,"3.6600","1.6700","null","null","null","88.2830","2482","5.0980",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.4022","0.000","0.000","null","null","null","null","null",88,"2"
"CU","2016-08-11","69.6","-1.8257","5.4622","Eduardo Escobar",488771,500871,"null","ball",,,,,"11","null","R","L","R","MIN","HOU","B","null","null",0,0,2016,"0.56722500000000000000","-0.53530000000000000000","-1.2940","2.8160","null","503556.00","605512.00",2,9,"Top","null","null",,,518542,,"160811_145845",,,,,,,"3.6600","1.6700","null","null","null","68.1170","2150","4.7520",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.7487","0.000","0.000","null","null","null","null","null",88,"1"
"FF","2016-08-11","90.5","-1.5728","5.5638","Eduardo Escobar",545350,500871,"field_out","hit_into_play",,,,,"1","Jake Marisnick pops out to first baseman Kennys Vargas.","R","R","R","MIN","HOU","X","3","popup",2,2,2016,"-0.51270833333333333333","1.04566666666666666667","-0.5820","3.4620","null","503556.00","605512.00",1,9,"Top","154.31","172.77",,,518542,,"160811_145805",,,,,,,"3.7100","1.6200","94","40.3","35.6600","88.4540","2255","4.9580",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.5424","0.105","0.099","0.00",1,0,0,1,87,"5"
"FF","2016-08-11","90.4","-1.6362","5.4803","Eduardo Escobar",545350,500871,"null","foul",,,,,"6","null","R","R","R","MIN","HOU","S","null","null",2,1,2016,"-0.59620833333333333333","1.4513000000000000","0.5810","2.8590","null","503556.00","605512.00",1,9,"Top","null","null",,,518542,,"160811_145740",,,,,,,"3.7100","1.6200","null","null","null","88.5870","2304","5.1900",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.3105","0.000","0.000","null","null","null","null","null",87,"4"
"FC","2016-08-11","87.9","-1.8579","5.3680","Eduardo Escobar",545350,500871,"null","foul",,,,,"1","null","R","R","R","MIN","HOU","S","null","null",2,0,2016,"-0.22463333333333333333","1.27500000000000000000","-0.3070","3.5010","null","503556.00","605512.00",1,9,"Top","null","null",,,518542,,"160811_145719",,,,,,,"3.7100","1.6200","null","null","null","85.4480","2452","4.8120",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.6889","0.000","0.000","null","null","null","null","null",87,"3"
"FF","2016-08-11","89.6","-1.8047","5.3260","Eduardo Escobar",545350,500871,"null","ball",,,,,"12","null","R","R","R","MIN","HOU","B","null","null",1,0,2016,"-0.56698333333333333333","1.6089666666666667","1.4630","3.2440","null","503556.00","605512.00",1,9,"Top","null","null",,,518542,,"160811_145707",,,,,,,"3.7100","1.6200","null","null","null","87.3070","2508","5.0160",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.4845","0.000","0.000","null","null","null","null","null",87,"2"
"CU","2016-08-11","65.6","-1.4692","5.6237","Eduardo Escobar",545350,500871,"null","ball",,,,,"11","null","R","R","R","MIN","HOU","B","null","null",0,0,2016,"0.67160000000000000000","-0.37906666666666666667","-1.6690","4.0660","null","503556.00","605512.00",1,9,"Top","null","null",,,518542,,"160811_145654",,,,,,,"3.7100","1.6200","null","null","null","63.6570","2057","4.6240",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.8763","0.000","0.000","null","null","null","null","null",87,"1"
"FC","2016-08-11","90.0","-1.9598","5.3417","Eduardo Escobar",607223,500871,"field_out","hit_into_play",,,,,"12","A.  J.   Reed flies out to right fielder Max Kepler.","R","L","R","MIN","HOU","X","9","fly_ball",3,2,2016,"-0.41529166666666666667","1.3839333333333333","0.8090","3.7190","null","503556.00","605512.00",0,9,"Top","169.03","101.56",,,518542,,"160811_145613",,,,,,,"3.5200","1.6300","257","74.7","25.4270","87.9350","2183","4.9330",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.5676","0.621","0.578","0.00",1,0,0,4,86,"6"
"FC","2016-08-11","90.4","-1.9089","5.3815","Eduardo Escobar",607223,500871,"null","ball",,,,,"14","null","R","L","R","MIN","HOU","B","null","null",2,2,2016,"-0.61430000000000000000","1.27213333333333333333","1.4760","2.3150","null","503556.00","605512.00",0,9,"Top","null","null",,,518542,,"160811_145557",,,,,,,"3.5200","1.6300","null","null","null","88.0300","2205","4.9060",448576,500871,518542,573627,572821,461858,593871,543257,592696,596146,"55.5943","0.000","0.000","null","null","null","null","null",86,"5"
