"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-06","90.2","-3.1106","5.9497","Joaquin Benoit",571976,276542,"field_out","hit_into_play",,,,,"14","Wil Myers grounds out to catcher Chris Stewart.  Wil Myers out on batter interference.  ","R","R","R","PIT","SD","X","2","ground_ball",3,2,2017,"-0.6097","0.5974","0.9243","0.9817","null","null","null",2,10,"Top","129.63","194.75",,,455755,,"170806_205034",,,,,,,"3.4960","1.6402","null","82.9","-20.6990","90.6950","2255","6.3130",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.1881","0.075","0.069","0.00",1,0,0,2,77,"8"
"CH","2017-08-06","86.0","-2.7106","6.1530","Joaquin Benoit",571976,276542,"null","foul",,,,,"8","null","R","R","R","PIT","SD","S","null","null",3,2,2017,"-1.2409","0.5735","0.1364","1.5789","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204956",,,,,,,"3.5370","1.5991","null","null","null","85.5970","1302","5.8430",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.6584","0.000","0.000","null","null","null","null","null",77,"7"
"FF","2017-08-06","95.7","-2.7805","6.2085","Joaquin Benoit",571976,276542,"null","foul",,,,,"3","null","R","R","R","PIT","SD","S","null","null",3,2,2017,"-1.1013","1.3594","0.7833","2.9278","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204924",,,,,,,"3.5165","1.5786","248","81.9","45.6301","94.7090","2254","5.8140",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.6868","0.000","0.000","null","null","null","null",3,77,"6"
"FF","2017-08-06","95.8","-2.7459","6.3808","Joaquin Benoit",571976,276542,"null","ball",,,,,"12","null","R","R","R","PIT","SD","B","null","null",2,2,2017,"-0.7135","1.3731","1.1157","4.5087","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204854",,,,,,,"3.4960","1.5375","null","null","null","95.6450","2181","6.1560",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.3455","0.000","0.000","null","null","null","null","null",77,"5"
"CH","2017-08-06","86.1","-2.7450","6.3230","Joaquin Benoit",571976,276542,"null","ball",,,,,"14","null","R","R","R","PIT","SD","B","null","null",1,2,2017,"-1.1499","0.0581","0.4110","0.4006","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204825",,,,,,,"3.4754","1.5786","null","null","null","85.0240","1293","5.6400",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.8618","0.000","0.000","null","null","null","null","null",77,"4"
"CH","2017-08-06","83.3","-2.8188","6.3879","Joaquin Benoit",571976,276542,"null","called_strike",,,,,"2","null","R","R","R","PIT","SD","S","null","null",1,1,2017,"-1.0327","0.6346","0.0001","2.9070","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204801",,,,,,,"3.5060","1.5375","null","null","null","82.2280","1434","5.3960",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"55.1053","0.000","0.000","null","null","null","null","null",77,"3"
"SL","2017-08-06","87.1","-3.2950","6.1642","Joaquin Benoit",571976,276542,"null","foul",,,,,"13","null","R","R","R","PIT","SD","S","null","null",1,0,2017,"-0.5965","0.4567","-0.9432","2.2955","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204730",,,,,,,"3.5575","1.7018","11","92.6","-11.7266","86.1310","2501","5.5650",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.9365","0.000","0.000","null","null","null","null",2,77,"2"
"SL","2017-08-06","86.8","-3.1555","6.0471","Joaquin Benoit",571976,276542,"null","ball",,,,,"14","null","R","R","R","PIT","SD","B","null","null",0,0,2017,"-0.5508","0.4024","1.4312","0.4721","null","null","null",2,10,"Top","null","null",,,455755,,"170806_204658",,,,,,,"3.2496","1.3937","null","null","null","85.6940","2387","5.6140",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"54.8877","0.000","0.000","null","null","null","null","null",77,"1"
"CH","2017-08-06","85.4","-3.0990","6.1729","Joaquin Benoit",605486,276542,"field_out","hit_into_play",,,,,"13","Cory Spangenberg bunt grounds out, pitcher Joaquin Benoit to first baseman Jose Osuna.  ","R","L","R","PIT","SD","X","1","ground_ball",0,1,2017,"-1.4031","0.5924","-0.1555","1.1022","null","null","null",1,10,"Top","135.69","184.45",,,455755,,"170806_204613",,,,,,,"3.5258","1.7471","null","41.0","-39.0000","84.0450","1384","5.3920",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"55.1096","0.139","0.128","0.00",1,0,0,1,76,"2"
"CH","2017-08-06","84.1","-3.1592","6.2327","Joaquin Benoit",605486,276542,"null","foul_bunt",,,,,"8","null","R","L","R","PIT","SD","S","null","null",0,0,2017,"-1.4090","0.7108","0.0923","1.7916","null","null","null",1,10,"Top","null","null",,,455755,,"170806_204527",,,,,,,"3.5464","1.7471","null","null","null","82.7200","1412","5.4580",491763,276542,455755,591741,446481,501896,474568,516782,457705,570256,"55.0432","0.000","0.000","null","null","null","null","null",76,"1"
