"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-27","82.5","null","null","Craig Breslow",460086,444520,"strikeout","swinging_strike",,,,,"7","Alex Gordon strikes out swinging.","R","L","L","MIN","KC","S","null","null",3,2,2008,"-0.35224916666666666667","0.88943333333333333333","-0.3450","1.6280","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"7"
"SL","2008-09-27","82.9","null","null","Craig Breslow",460086,444520,"null","foul",,,,,"5","null","R","L","L","MIN","KC","S","null","null",3,2,2008,"-0.31982333333333333333","1.08924000000000000000","0.0560","2.7920","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"6"
"SL","2008-09-27","84.9","null","null","Craig Breslow",460086,444520,"null","ball",,,,,"7","null","R","L","L","MIN","KC","B","null","null",2,2,2008,"-0.15574583333333333333","1.10687000000000000000","-0.7920","1.7420","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"5"
"SL","2008-09-27","84.5","null","null","Craig Breslow",460086,444520,"null","swinging_strike",,,,,"3","null","R","L","L","MIN","KC","S","null","null",2,1,2008,"-0.16353916666666666667","0.82808666666666666667","0.4820","3.3390","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"4"
"SL","2008-09-27","83.8","null","null","Craig Breslow",460086,444520,"null","swinging_strike",,,,,"8","null","R","L","L","MIN","KC","S","null","null",2,0,2008,"-0.13626250000000000000","0.86091000000000000000","0.0250","1.3570","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"FF","2008-09-27","88.3","null","null","Craig Breslow",460086,444520,"null","ball",,,,,"14","null","R","L","L","MIN","KC","B","null","null",1,0,2008,"0.93629500000000000000","1.5357233333333333","1.0330","1.4630","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"SL","2008-09-27","82.1","null","null","Craig Breslow",460086,444520,"null","ball",,,,,"12","null","R","L","L","MIN","KC","B","null","null",0,0,2008,"-0.39163333333333333333","0.68876666666666666667","0.3440","4.2970","434626.00","433597.00","456714.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8620","1.3660","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FT","2008-09-25","92.9","null","null","Craig Breslow",150229,444520,"strikeout","swinging_strike",,,,,"5","A.  J.   Pierzynski strikes out swinging.","R","L","L","MIN","CWS","S","null","null",2,2,2008,"1.0356600000000000","1.4849833333333333","-0.2260","2.6930","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8310","1.3960","null","null","null","null","null","null",236133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"SL","2008-09-25","87.3","null","null","Craig Breslow",150229,444520,"null","ball",,,,,"13","null","R","L","L","MIN","CWS","B","null","null",1,2,2008,"-0.37298500000000000000","0.76358666666666666667","-2.4020","2.3320","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8310","1.3960","null","null","null","null","null","null",236133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"SL","2008-09-25","87.4","null","null","Craig Breslow",150229,444520,"null","foul",,,,,"11","null","R","L","L","MIN","CWS","S","null","null",1,2,2008,"-0.24272500000000000000","0.45241000000000000000","-1.0980","2.9590","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8310","1.3960","null","null","null","null","null","null",236133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
