"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-21","88.9","null","null","Mike Fiers",518934,571666,"field_out","hit_into_play",,,,,"1","DJ LeMahieu flies out to center fielder Nyjer Morgan.","R","R","R","CHC","MIL","X","8","fly_ball",0,0,2011,"-0.70336666666666666667","1.5201000000000000","-0.6740","3.2310","null","445933.00","516770.00",2,8,"Bot","148.59","106.43",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"1"
"FC","2011-09-21","84.2","null","null","Mike Fiers",516770,571666,"walk","ball",,,,,"14","Starlin Castro walks.","R","R","R","CHC","MIL","B","null","null",3,1,2011,"0.03978333333333333333","1.17896666666666666667","0.9700","1.6650","null","445933.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5100","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"5"
"null","2011-09-21","null","null","null","Mike Fiers",516770,571666,"null","called_strike",,,,,"null","null","R","R","R","CHC","MIL","S","null","null",3,0,2011,"null","null","null","null","null","445933.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2011-09-21","90.8","null","null","Mike Fiers",516770,571666,"null","ball",,,,,"11","null","R","R","R","CHC","MIL","B","null","null",2,0,2011,"-0.60455833333333333333","1.6190000000000000","-1.5750","2.5020","null","445933.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4800","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CU","2011-09-21","71.1","null","null","Mike Fiers",516770,571666,"null","ball",,,,,"11","null","R","R","R","CHC","MIL","B","null","null",1,0,2011,"0.72587500000000000000","-1.6805333333333333","-1.4070","3.9660","null","445933.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6500","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"CU","2011-09-21","74.3","null","null","Mike Fiers",516770,571666,"null","ball",,,,,"13","null","R","R","R","CHC","MIL","B","null","null",0,0,2011,"0.63959166666666666667","-1.3093000000000000","-0.7460","1.0780","null","445933.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.3400","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2011-09-21","88.5","null","null","Mike Fiers",490063,571666,"field_out","hit_into_play",,,,,"13","Matt Garza grounds out softly, pitcher Michael Fiers to first baseman Prince Fielder.    Bryan LaHair to 2nd.","R","R","R","CHC","MIL","X","1","ground_ball",2,2,2011,"-0.69780000000000000000","1.5631000000000000","-0.8800","2.2670","null","null","445933.00",1,8,"Bot","124.50","189.76",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"5"
"FF","2011-09-21","85.2","null","null","Mike Fiers",490063,571666,"null","called_strike",,,,,"11","null","R","R","R","CHC","MIL","S","null","null",2,1,2011,"-0.71867500000000000000","1.2965000000000000","-0.9180","2.9640","null","null","445933.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2011-09-21","87.1","null","null","Mike Fiers",490063,571666,"null","called_strike",,,,,"2","null","R","R","R","CHC","MIL","S","null","null",2,0,2011,"-0.48905000000000000000","1.4871333333333333","0.0270","3.2090","null","null","445933.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6800","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2011-09-21","86.5","null","null","Mike Fiers",490063,571666,"null","ball",,,,,"11","null","R","R","R","CHC","MIL","B","null","null",1,0,2011,"-0.50714166666666666667","1.6691666666666667","-0.2850","4.8340","null","null","445933.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.6900","1.4100","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2011-09-21","85.8","null","null","Mike Fiers",490063,571666,"null","ball",,,,,"11","null","R","R","R","CHC","MIL","B","null","null",0,0,2011,"-0.74790000000000000000","1.26066666666666666667","-1.6760","4.2130","null","null","445933.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.7000","1.3700","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2011-09-21","87.5","null","null","Mike Fiers",445933,571666,"walk","ball",,,,,"12","Bryan LaHair walks.","R","L","R","CHC","MIL","B","null","null",3,2,2011,"-0.64630833333333333333","1.5989333333333333","1.2510","3.2280","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.7700","null","null","null","null","null","null",289217,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"7"
