"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-07-08","85.8","null","null","Dustin McGowan",454994,430661,"field_out","hit_into_play",,,,,"4","Brandon Fahey grounds out, second baseman Joe Inglett to first baseman Lyle Overbay.","R","L","R","TOR","BAL","X","4","ground_ball",2,2,2008,"-1.5585458333333333","0.28499666666666666667","-0.4620","2.4040","null","430945.00","null",2,4,"Top","146.59","148.59",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"6"
"FT","2008-07-08","94.0","null","null","Dustin McGowan",454994,430661,"null","foul",,,,,"4","null","R","L","R","TOR","BAL","S","null","null",2,2,2008,"-1.13200000000000000000","1.03778333333333333333","-0.6490","2.6220","null","430945.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"5"
"CH","2008-07-08","84.0","null","null","Dustin McGowan",454994,430661,"null","swinging_strike",,,,,"4","null","R","L","R","TOR","BAL","S","null","null",2,1,2008,"-1.4538925000000000","0.27123666666666666667","-0.5850","2.2120","null","430945.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"FT","2008-07-08","94.6","null","null","Dustin McGowan",454994,430661,"null","ball",,,,,"11","null","R","L","R","TOR","BAL","B","null","null",1,1,2008,"-1.3676091666666667","0.62699000000000000000","-2.1600","3.9750","null","430945.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"FT","2008-07-08","94.1","null","null","Dustin McGowan",454994,430661,"null","foul",,,,,"3","null","R","L","R","TOR","BAL","S","null","null",1,0,2008,"-1.4328783333333333","0.71256000000000000000","0.6110","3.0980","null","430945.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"FT","2008-07-08","94.9","null","null","Dustin McGowan",454994,430661,"null","ball",,,,,"11","null","R","L","R","TOR","BAL","B","null","null",0,0,2008,"-1.3804125000000000","0.86349000000000000000","-1.6960","2.7920","null","430945.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"CU","2008-07-08","83.3","null","null","Dustin McGowan",430945,430661,"double","hit_into_play_score",,,,,"14","Adam Jones doubles (17) on a line drive to right fielder Alex Rios.    Melvin Mora scores.","R","R","R","TOR","BAL","X","null","line_drive",1,2,2008,"0.09628500000000000000","-0.19674666666666666667","1.0360","1.9130","null","null","206551.00",2,4,"Top","207.83","102.41",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",29,"4"
"FT","2008-07-08","93.0","null","null","Dustin McGowan",430945,430661,"null","ball",,,,,"12","null","R","R","R","TOR","BAL","B","null","null",0,2,2008,"-0.99589500000000000000","0.83482333333333333333","0.9870","4.9120","null","null","206551.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"FT","2008-07-08","94.3","null","null","Dustin McGowan",430945,430661,"null","foul",,,,,"11","null","R","R","R","TOR","BAL","S","null","null",0,1,2008,"-1.4676700000000000","0.72488666666666666667","-0.1630","3.8990","null","null","206551.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"FT","2008-07-08","91.7","null","null","Dustin McGowan",430945,430661,"null","called_strike",,,,,"8","null","R","R","R","TOR","BAL","S","null","null",0,0,2008,"-0.94217666666666666667","1.24862666666666666667","-0.1780","2.0790","null","null","206551.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
