"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-28","83.1","null","null","Scott Olsen",431151,435179,"field_out","hit_into_play",,,,,"13","David Wright grounds out, shortstop Alfredo Amezaga to first baseman Mike Jacobs.","R","R","L","NYM","FLA","X","6","ground_ball",2,1,2008,"0.77235666666666666667","1.27098666666666666667","-0.1020","1.2340","null","null","null",2,6,"Bot","111.45","160.64",,,"null",,"null",,,,,,,"3.1700","1.5880","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"4"
"CH","2008-09-28","82.2","null","null","Scott Olsen",431151,435179,"null","foul",,,,,"13","null","R","R","L","NYM","FLA","S","null","null",2,0,2008,"0.73185916666666666667","1.6277433333333333","-0.3660","1.3470","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5880","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"CH","2008-09-28","83.2","null","null","Scott Olsen",431151,435179,"null","ball",,,,,"13","null","R","R","L","NYM","FLA","B","null","null",1,0,2008,"0.81424583333333333333","1.26711666666666666667","-1.7770","0.0050","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5880","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"SL","2008-09-28","79.5","null","null","Scott Olsen",431151,435179,"null","ball",,,,,"12","null","R","R","L","NYM","FLA","B","null","null",0,0,2008,"0.35833583333333333333","0.97930333333333333333","1.1330","3.0430","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5880","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"SL","2008-09-28","81.0","null","null","Scott Olsen",113232,435179,"strikeout","swinging_strike_blocked",,,,,"13","Carlos Delgado strikes out swinging, catcher John Baker to first baseman Mike Jacobs.","R","L","L","NYM","FLA","S","null","null",3,2,2008,"-0.35545000000000000000","0.96626000000000000000","-0.8350","0.3410","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"7"
"SL","2008-09-28","81.9","null","null","Scott Olsen",113232,435179,"null","ball",,,,,"13","null","R","L","L","NYM","FLA","B","null","null",2,2,2008,"-0.43157416666666666667","0.92240000000000000000","-1.1930","0.2450","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"6"
"SL","2008-09-28","78.7","null","null","Scott Olsen",113232,435179,"null","foul",,,,,"12","null","R","L","L","NYM","FLA","S","null","null",2,2,2008,"-0.06528750000000000000","0.98088000000000000000","0.8560","2.9780","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"SL","2008-09-28","79.3","null","null","Scott Olsen",113232,435179,"null","ball",,,,,"12","null","R","L","L","NYM","FLA","B","null","null",1,2,2008,"0.37795833333333333333","0.77218666666666666667","1.0030","2.7650","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FT","2008-09-28","88.9","null","null","Scott Olsen",113232,435179,"null","foul",,,,,"2","null","R","L","L","NYM","FLA","S","null","null",1,1,2008,"0.91667250000000000000","1.6045233333333333","-0.2370","3.2250","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"SL","2008-09-28","78.5","null","null","Scott Olsen",113232,435179,"null","swinging_strike",,,,,"4","null","R","L","L","NYM","FLA","S","null","null",1,0,2008,"-0.13821083333333333333","0.83754666666666666667","-0.3120","2.7010","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2310","1.6710","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
