"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-09-30","93.3","null","null","Brandon Morrow",460060,453344,"field_out","hit_into_play",,,,,"5","Cliff Pennington flies out to right fielder Ichiro Suzuki.","R","L","R","SEA","OAK","X","9","fly_ball",2,1,2009,"-1.00382750000000000000","1.8742766666666667","0.0510","2.1040","null","452221.00","459941.00",2,8,"Top","179.72","100.40",,,"null",,"null",,,,,,,"3.1900","1.5000","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"FF","2009-09-30","92.1","null","null","Brandon Morrow",460060,453344,"null","called_strike",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",2,0,2009,"-0.84629083333333333333","1.8556433333333333","0.0280","2.6520","null","452221.00","459941.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2950","1.6690","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FS","2009-09-30","85.0","null","null","Brandon Morrow",460060,453344,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",1,0,2009,"-1.5653650000000000","0.70639666666666666667","-1.3820","3.6850","null","452221.00","459941.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5910","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"KC","2009-09-30","79.3","null","null","Brandon Morrow",460060,453344,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",0,0,2009,"0.35861416666666666667","-0.81179000000000000000","-0.2480","3.9700","null","452221.00","459941.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3050","1.6050","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2009-09-30","91.6","null","null","Brandon Morrow",459941,453344,"walk","ball",,,,,"11","Travis Buck walks.","R","L","R","SEA","OAK","B","null","null",3,0,2009,"-0.37089750000000000000","1.7014166666666667","-0.3680","4.0700","null","452221.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6880","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",60,"4"
"FF","2009-09-30","91.8","null","null","Brandon Morrow",459941,453344,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",2,0,2009,"-0.55501500000000000000","1.6624300000000000","-0.8370","3.8080","null","452221.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.6370","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"FS","2009-09-30","88.6","null","null","Brandon Morrow",459941,453344,"null","ball",,,,,"14","null","R","L","R","SEA","OAK","B","null","null",1,0,2009,"-0.78366583333333333333","1.7226300000000000","0.9290","0.8140","null","null","452221.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3010","1.5580","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2009-09-30","93.0","null","null","Brandon Morrow",459941,453344,"null","ball",,,,,"9","null","R","L","R","SEA","OAK","B","null","null",0,0,2009,"-0.69682583333333333333","1.9817766666666667","0.3950","1.8320","null","null","452221.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3910","1.5650","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SL","2009-09-30","89.3","null","null","Brandon Morrow",452221,453344,"walk","ball",,,,,"13","Eric Patterson walks.","R","L","R","SEA","OAK","B","null","null",3,2,2009,"0.22237000000000000000","0.59760666666666666667","-0.4840","1.2030","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5070","1.6810","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"7"
"FF","2009-09-30","93.9","null","null","Brandon Morrow",452221,453344,"null","foul",,,,,"11","null","R","L","R","SEA","OAK","S","null","null",3,2,2009,"-0.00544583333333333333","1.8575066666666667","-0.0240","3.8340","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"6"
"FF","2009-09-30","93.8","null","null","Brandon Morrow",452221,453344,"null","foul",,,,,"4","null","R","L","R","SEA","OAK","S","null","null",3,1,2009,"-0.89806083333333333333","1.7230600000000000","-0.2830","2.5780","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",246562,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"5"
