"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-03","88.4","null","null","Josh Beckett",472528,277417,"field_out","hit_into_play",,,,,"4","Luis Valbuena grounds out to first baseman Casey Kotchman.","R","L","R","BOS","CLE","X","3","ground_ball",2,2,2009,"-1.04265500000000000000","0.35881333333333333333","-0.3750","2.2770","null","null","null",2,5,"Top","154.62","164.66",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"7"
"FF","2009-10-03","96.2","null","null","Josh Beckett",472528,277417,"null","foul",,,,,"4","null","R","L","R","BOS","CLE","S","null","null",2,2,2009,"-1.3440900000000000","1.4885666666666667","-0.6650","2.4920","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"6"
"CH","2009-10-03","88.8","null","null","Josh Beckett",472528,277417,"null","foul",,,,,"13","null","R","L","R","BOS","CLE","S","null","null",2,2,2009,"-1.11975333333333333333","0.45384333333333333333","-1.1640","1.7800","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"FT","2009-10-03","94.7","null","null","Josh Beckett",472528,277417,"null","foul",,,,,"8","null","R","L","R","BOS","CLE","S","null","null",2,1,2009,"-1.4051841666666667","1.2861800000000000","0.0010","1.8260","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"CU","2009-10-03","78.0","null","null","Josh Beckett",472528,277417,"null","ball",,,,,"11","null","R","L","R","BOS","CLE","B","null","null",1,1,2009,"0.78696916666666666667","-0.76506333333333333333","-0.9630","2.8500","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"CH","2009-10-03","88.9","null","null","Josh Beckett",472528,277417,"null","swinging_strike",,,,,"7","null","R","L","R","BOS","CLE","S","null","null",1,0,2009,"-1.3862575000000000","0.77405000000000000000","-0.8180","2.0580","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CH","2009-10-03","89.9","null","null","Josh Beckett",472528,277417,"null","ball",,,,,"13","null","R","L","R","BOS","CLE","B","null","null",0,0,2009,"-1.4921633333333333","0.35809666666666666667","-0.4250","0.2810","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"CU","2009-10-03","79.4","null","null","Josh Beckett",453181,277417,"field_out","hit_into_play",,,,,"9","Matt LaPorta grounds out softly, second baseman Dustin Pedroia to first baseman Casey Kotchman.","R","R","R","BOS","CLE","X","4","ground_ball",1,2,2009,"1.2292408333333333","-0.25135666666666666667","0.6470","1.7360","null","null","null",1,5,"Top","139.56","163.65",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"FF","2009-10-03","95.9","null","null","Josh Beckett",453181,277417,"null","ball",,,,,"14","null","R","R","R","BOS","CLE","B","null","null",0,2,2009,"-1.3170916666666667","2.2191366666666667","2.3630","0.3770","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"CH","2009-10-03","90.9","null","null","Josh Beckett",453181,277417,"null","swinging_strike",,,,,"4","null","R","R","R","BOS","CLE","S","null","null",0,1,2009,"-1.3229366666666667","1.20949666666666666667","-0.3610","2.2780","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FT","2009-10-03","94.6","null","null","Josh Beckett",453181,277417,"null","swinging_strike",,,,,"8","null","R","R","R","BOS","CLE","S","null","null",0,0,2009,"-1.7397408333333333","1.27543000000000000000","0.0390","1.8840","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2009-10-03","92.1","null","null","Josh Beckett",425509,277417,"strikeout","called_strike",,,,,"9","Jhonny Peralta called out on strikes.","R","R","R","BOS","CLE","S","null","null",1,2,2009,"-0.49058083333333333333","1.5332866666666667","0.4630","1.9360","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5690","1.7830","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"4"
"FC","2009-10-03","90.3","null","null","Josh Beckett",425509,277417,"null","foul",,,,,"4","null","R","R","R","BOS","CLE","S","null","null",1,1,2009,"0.28374250000000000000","1.4564600000000000","-0.5300","2.4870","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.6600","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"FC","2009-10-03","92.1","null","null","Josh Beckett",425509,277417,"null","ball",,,,,"4","null","R","R","R","BOS","CLE","B","null","null",0,1,2009,"-0.18608416666666666667","1.6410733333333333","-0.7540","2.5360","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6570","1.8130","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"CU","2009-10-03","75.9","null","null","Josh Beckett",425509,277417,"null","called_strike",,,,,"13","null","R","R","R","BOS","CLE","S","null","null",0,0,2009,"0.73798250000000000000","-0.54175000000000000000","-0.8370","2.5030","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6580","1.7240","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FF","2009-10-03","93.2","null","null","Josh Beckett",400098,277417,"strikeout","swinging_strike",,,,,"11","Travis Hafner strikes out swinging.","R","L","R","BOS","CLE","S","null","null",0,2,2009,"-0.91197750000000000000","2.1077666666666667","-0.9490","2.8140","null","null","425783.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.8100","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"3"
