"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-09-30","88.1","-1.0922","5.6584","Shawn Armstrong",593934,542888,"strikeout","swinging_strike",,,,,"9","Miguel Sano strikes out swinging.","R","R","R","CLE","MIN","S","null","null",0,2,2015,"0.22348333333333333333","0.64720000000000000000","0.7560","1.5940","null","null","null",2,9,"Top","null","null",,,543228,,"",,,,,,,"3.5400","1.6300","null","null","null","88.8100","null","6.3610",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"54.1067","0.000","0.000","0.00",1,0,0,"null",72,"4"
"FF","2015-09-30","93.7","-0.9236","5.5862","Shawn Armstrong",593934,542888,"null","foul",,,,,"5","null","R","R","R","CLE","MIN","S","null","null",0,2,2015,"-0.14252500000000000000","1.6390666666666667","0.0970","2.4750","null","null","null",2,9,"Top","null","null",,,543228,,"",,,,,,,"3.5400","1.6300","null","null","null","94.8780","2300","6.7320",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.7363","0.000","0.000","null","null","null","null","null",72,"3"
"FF","2015-09-30","94.3","-1.1934","5.5481","Shawn Armstrong",593934,542888,"null","swinging_strike",,,,,"2","null","R","R","R","CLE","MIN","S","null","null",0,1,2015,"-0.17592500000000000000","1.5903333333333333","0.1860","3.4790","null","null","null",2,9,"Top","null","null",,,543228,,"",,,,,,,"3.5400","1.6300","null","null","null","95.9080","2527","6.8310",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.6367","0.000","0.000","null","null","null","null","null",72,"2"
"FC","2015-09-30","88.9","-1.3215","5.6464","Shawn Armstrong",593934,542888,"null","called_strike",,,,,"5","null","R","R","R","CLE","MIN","S","null","null",0,0,2015,"0.62706666666666666667","0.53540000000000000000","-0.0830","2.3800","null","null","null",2,9,"Top","null","null",,,543228,,"",,,,,,,"3.5400","1.6300","null","null","null","89.8410","2568","6.6980",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.7701","0.000","0.000","null","null","null","null","null",72,"1"
"FC","2015-09-30","89.3","-1.1141","5.4890","Shawn Armstrong",408045,542888,"strikeout","swinging_strike",,,,,"14","Joe Mauer strikes out swinging.","R","L","R","CLE","MIN","S","null","null",1,2,2015,"0.41135833333333333333","0.69306666666666666667","1.3590","1.4080","null","null","null",1,9,"Top","null","null",,,543228,,"",,,,,,,"3.5300","1.6800","null","null","null","90.7540","2615","6.5330",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.9345","0.000","0.000","0.00",1,0,0,"null",71,"4"
"FF","2015-09-30","93.3","-1.2524","5.3692","Shawn Armstrong",408045,542888,"null","called_strike",,,,,"14","null","R","L","R","CLE","MIN","S","null","null",1,1,2015,"-0.40694166666666666667","1.4097333333333333","0.2030","1.2280","null","null","null",1,9,"Top","null","null",,,543228,,"",,,,,,,"3.5300","1.6800","null","null","null","94.6330","2374","6.9240",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.5435","0.000","0.000","null","null","null","null","null",71,"3"
"FC","2015-09-30","88.6","-1.1695","5.5520","Shawn Armstrong",408045,542888,"null","ball",,,,,"13","null","R","L","R","CLE","MIN","B","null","null",0,1,2015,"0.70082500000000000000","0.47520000000000000000","-0.1870","0.9320","null","null","null",1,9,"Top","null","null",,,543228,,"",,,,,,,"3.5300","1.6800","null","null","null","89.7460","2543","6.8020",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.6658","0.000","0.000","null","null","null","null","null",71,"2"
"FF","2015-09-30","93.8","-1.3243","5.5221","Shawn Armstrong",408045,542888,"null","called_strike",,,,,"13","null","R","L","R","CLE","MIN","S","null","null",0,0,2015,"-0.50992500000000000000","1.3065333333333333","-0.8440","2.3900","null","null","null",1,9,"Top","null","null",,,543228,,"",,,,,,,"3.5300","1.6800","null","null","null","95.3580","2399","6.9070",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.5609","0.000","0.000","null","null","null","null","null",71,"1"
"FF","2015-09-30","94.0","-1.2106","5.4578","Shawn Armstrong",572821,542888,"strikeout","called_strike",,,,,"6","Brian Dozier called out on strikes.","R","R","R","CLE","MIN","S","null","null",1,2,2015,"-0.58090000000000000000","1.5416000000000000","0.5990","2.0450","null","null","null",0,9,"Top","null","null",,,543228,,"",,,,,,,"2.9300","1.2500","null","null","null","95.5320","2412","6.9440",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"53.5242","0.000","0.000","0.00",1,0,0,"null",70,"4"
"FC","2015-09-30","88.5","-1.0340","5.6473","Shawn Armstrong",572821,542888,"null","ball",,,,,"14","null","R","R","R","CLE","MIN","B","null","null",0,2,2015,"0.83720833333333333333","0.25590000000000000000","0.5740","1.0420","null","null","null",0,9,"Top","null","null",,,543228,,"",,,,,,,"2.9300","1.2500","null","null","null","89.1390","2700","6.4490",416017,542888,543228,542583,543401,608070,596019,449107,501659,543742,"54.0193","0.000","0.000","null","null","null","null","null",70,"3"
