"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-27","87.4","null","null","John Bale",408047,150469,"grounded_into_double_play","hit_into_play",,,,,"5","Justin Morneau grounds into double play, shortstop Mike Aviles to second baseman Alberto Callaspo to first baseman Ryan Shealy.    Joe Mauer out at 2nd.","R","L","L","MIN","KC","X","6","ground_ball",0,0,2008,"1.7249525000000000","0.46789000000000000000","0.0750","2.9230","460576.00","452655.00","408045.00",1,7,"Bot","110.44","153.61",,,"null",,"null",,,,,,,"3.8510","1.4190","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"1"
"SI","2008-09-27","85.9","null","null","John Bale",408045,150469,"walk","blocked_ball",,,,,"14","Joe Mauer walks.    Carlos Gomez to 3rd.    Denard Span to 2nd.","R","L","L","MIN","KC","B","null","null",3,0,2008,"1.7367816666666667","0.30277000000000000000","0.0940","0.5810","null","460576.00","452655.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8850","1.3600","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"4"
"SI","2008-09-27","86.0","null","null","John Bale",408045,150469,"null","ball",,,,,"1","null","R","L","L","MIN","KC","B","null","null",2,0,2008,"1.8092875000000000","0.27568000000000000000","-0.5640","3.3600","null","460576.00","452655.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8850","1.3600","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SI","2008-09-27","87.3","null","null","John Bale",408045,150469,"null","ball",,,,,"14","null","R","L","L","MIN","KC","B","null","null",1,0,2008,"1.6969800000000000","0.49698666666666666667","0.8120","0.6770","null","460576.00","452655.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8850","1.3600","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CU","2008-09-27","71.0","null","null","John Bale",408045,150469,"null","ball",,,,,"13","null","R","L","L","MIN","KC","B","null","null",0,0,2008,"-0.78255250000000000000","-0.14586333333333333333","-2.0390","2.4220","null","460576.00","452655.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8850","1.3600","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2008-09-27","87.5","null","null","John Bale",458210,150469,"field_out","hit_into_play",,,,,"3","Alexi Casilla bunt pops out to first baseman Ryan Shealy.","R","R","L","MIN","KC","X","3","popup",1,0,2008,"1.0298150000000000","1.8274066666666667","0.4520","2.8070","null","460576.00","452655.00",0,7,"Bot","130.52","186.75",,,"null",,"null",,,,,,,"3.3410","1.2080","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"2"
"SI","2008-09-27","88.4","null","null","John Bale",458210,150469,"null","ball",,,,,"11","null","R","R","L","MIN","KC","B","null","null",0,0,2008,"1.6748525000000000","0.99879666666666666667","-0.8480","4.1110","null","460576.00","452655.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3410","1.2080","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SI","2008-09-22","88.7","null","null","John Bale",459964,150469,"field_out","hit_into_play",,,,,"7","Matt Joyce grounds out, second baseman Mike Aviles to first baseman Ryan Shealy.","R","L","L","DET","KC","X","4","ground_ball",3,2,2008,"1.6816716666666667","0.17663666666666666667","-0.7010","1.7690","null","null","null",2,9,"Bot","138.55","145.58",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236098,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"6"
"SI","2008-09-22","88.9","null","null","John Bale",459964,150469,"null","ball",,,,,"12","null","R","L","L","DET","KC","B","null","null",2,2,2008,"1.4944925000000000","0.45771333333333333333","1.9920","2.4980","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236098,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"SI","2008-09-22","90.0","null","null","John Bale",459964,150469,"null","ball",,,,,"11","null","R","L","L","DET","KC","B","null","null",1,2,2008,"1.2118450000000000","1.9581266666666667","-1.3310","2.7330","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236098,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
