"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-06-29","84.7","null","null","Jesse Crain",488726,430884,"double_play","hit_into_play",,,,,"6","Michael Brantley lines into a double play, second baseman Gordon Beckham to shortstop Alexei Ramirez.   Jason Kipnis doubled off 2nd.","R","L","R","CWS","CLE","X","4","line_drive",2,2,2013,"0.11493333333333333333","0.05380000000000000000","0.4050","2.4610","null","543401.00","430897.00",1,8,"Top","143.57","158.63",,,"null",,"null",,,,,,,"3.4400","1.6100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"5"
"CH","2013-06-29","84.4","null","null","Jesse Crain",488726,430884,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",1,2,2013,"-0.70336666666666666667","0.89373333333333333333","-1.5940","2.7410","null","543401.00","430897.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"SL","2013-06-29","85.7","null","null","Jesse Crain",488726,430884,"null","called_strike",,,,,"2","null","R","L","R","CWS","CLE","S","null","null",1,1,2013,"0.12885000000000000000","0.09680000000000000000","0.0490","3.0100","null","543401.00","430897.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.6100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2013-06-29","95.6","null","null","Jesse Crain",488726,430884,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",0,1,2013,"-0.59064166666666666667","1.6978333333333333","-0.4780","3.9230","null","543401.00","430897.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.7300","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2013-06-29","96.6","null","null","Jesse Crain",488726,430884,"null","foul",,,,,"5","null","R","L","R","CWS","CLE","S","null","null",0,0,2013,"-0.56976666666666666667","1.6147000000000000","-0.0430","2.7610","null","543401.00","430897.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"CU","2013-06-29","74.6","null","null","Jesse Crain",430897,430884,"single","hit_into_play_score",,,,,"6","Nick Swisher singles on a ground ball to center fielder Alejandro De Aza.   Asdrubal Cabrera scores.    Jason Kipnis to 2nd.","R","L","R","CWS","CLE","X","null","ground_ball",0,2,2013,"0.75510000000000000000","-1.2276000000000000","0.3980","2.0660","null","452678.00","543401.00",1,8,"Top","123.49","110.44",,,"null",,"null",,,,,,,"3.2100","1.5500","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"3"
"SL","2013-06-29","84.9","null","null","Jesse Crain",430897,430884,"null","foul",,,,,"9","null","R","L","R","CWS","CLE","S","null","null",0,1,2013,"0.19286666666666666667","0.36340000000000000000","0.7900","1.9640","null","452678.00","543401.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.5500","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"CU","2013-06-29","72.3","null","null","Jesse Crain",430897,430884,"null","called_strike",,,,,"1","null","R","L","R","CWS","CLE","S","null","null",0,0,2013,"0.46702500000000000000","-1.1889000000000000","-0.2950","3.0320","null","452678.00","543401.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.4100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2013-06-29","95.6","null","null","Jesse Crain",543401,430884,"single","hit_into_play_no_out",,,,,"6","Jason Kipnis singles on a line drive to right fielder Alex Rios.   Asdrubal Cabrera to 2nd.","R","L","R","CWS","CLE","X","null","line_drive",2,0,2013,"-0.53775833333333333333","1.8985000000000000","0.7490","2.6730","null","null","452678.00",1,8,"Top","152.61","118.47",,,"null",,"null",,,,,,,"3.3600","1.6800","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"3"
"CU","2013-06-29","71.6","null","null","Jesse Crain",543401,430884,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",1,0,2013,"0.65350833333333333333","-1.1803000000000000","-0.4260","3.6380","null","null","452678.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5100","null","null","null","null","null","null",347948,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
