"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KC","2017-08-03","76.7","-2.6498","5.4808","Chris Smith",460026,434672,"strikeout","swinging_strike_blocked",,,,,"14","Nick Hundley strikes out swinging.  ","R","R","R","SF","OAK","S","null","null",0,2,2017,"0.5861","0.5097","0.3312","0.4480","null","491676.00","474832.00",2,8,"Bot","null","null",,,622194,,"170804_043206",,,,,,,"3.3204","1.3644","null","null","null","74.7880","2003","5.6340",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.8675","0.000","0.000","0.00",1,0,0,"null",70,"3"
"FF","2017-08-03","84.9","-2.6669","5.4966","Chris Smith",460026,434672,"null","called_strike",,,,,"14","null","R","R","R","SF","OAK","S","null","null",0,1,2017,"-1.4216","1.6844","0.3369","1.5358","null","491676.00","474832.00",2,8,"Bot","null","null",,,622194,,"170804_043135",,,,,,,"3.4456","1.6719","null","null","null","83.0230","2056","5.7250",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.7764","0.000","0.000","null","null","null","null","null",70,"2"
"KC","2017-08-03","77.6","-2.6769","5.5076","Chris Smith",460026,434672,"null","called_strike",,,,,"7","null","R","R","R","SF","OAK","S","null","null",0,0,2017,"0.0477","0.5667","-0.5735","1.5786","null","491676.00","474832.00",2,8,"Bot","null","null",,,622194,,"170804_043114",,,,,,,"3.4094","1.6356","null","null","null","75.1320","2019","5.6460",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.8549","0.000","0.000","null","null","null","null","null",70,"1"
"FF","2017-08-03","83.5","-2.9892","5.4453","Chris Smith",474832,434672,"walk","ball",,,,,"13","Brandon Belt walks.   Gorkys Hernandez to 2nd.  ","R","L","R","SF","OAK","B","null","null",3,0,2017,"-1.0733","1.8467","-0.4617","0.9335","null","null","491676.00",2,8,"Bot","null","null",,,622194,,"170804_043033",,,,,,,"3.0919","1.6437","null","null","null","81.7800","2089","5.6420",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.8585","0.000","0.000","0.70",1,0,0,"null",69,"4"
"FF","2017-08-03","86.6","-2.7151","5.7488","Chris Smith",474832,434672,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",2,0,2017,"-1.0022","2.0763","-1.5641","2.2016","null","null","491676.00",2,8,"Bot","null","null",,,622194,,"170804_043013",,,,,,,"3.0678","1.5471","null","null","null","84.5810","2161","5.5890",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.9116","0.000","0.000","null","null","null","null","null",69,"3"
"CH","2017-08-03","75.6","-2.6010","5.6099","Chris Smith",474832,434672,"null","blocked_ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",1,0,2017,"-0.9934","1.0415","-0.5610","0.7015","null","null","491676.00",2,8,"Bot","null","null",,,622194,,"170804_042952",,,,,,,"3.1160","1.5833","null","null","null","74.6290","1589","5.6700",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.8306","0.000","0.000","null","null","null","null","null",69,"2"
"FF","2017-08-03","86.7","-2.5850","5.7201","Chris Smith",474832,434672,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",0,0,2017,"-0.9017","1.5560","-1.3320","1.9334","null","null","491676.00",2,8,"Bot","null","null",,,622194,,"170804_042918",,,,,,,"3.0557","1.4867","null","null","null","85.5930","2076","5.7680",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.7333","0.000","0.000","null","null","null","null","null",69,"1"
"CH","2017-08-03","73.4","-2.5841","5.6628","Chris Smith",624507,434672,"field_out","hit_into_play",,,,,"13","Ryder Jones lines out softly to second baseman Jed Lowrie.  ","R","L","R","SF","OAK","X","4","line_drive",2,2,2017,"-0.7968","0.9732","-0.6252","1.0205","null","null","491676.00",1,8,"Bot","152.26","136.11",,,622194,,"170804_042843",,,,,,,"3.6042","1.3751","164","62.2","19.0640","72.9000","1469","6.0610",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.4397","0.373","0.352","0.00",1,0,0,2,68,"5"
"KC","2017-08-03","76.3","-2.8204","5.5796","Chris Smith",624507,434672,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",1,2,2017,"0.6048","0.0924","-1.3277","1.0871","null","null","491676.00",1,8,"Bot","null","null",,,622194,,"170804_042821",,,,,,,"3.1215","1.5199","null","null","null","74.3070","2012","5.2250",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"55.2764","0.000","0.000","null","null","null","null","null",68,"4"
"FF","2017-08-03","86.0","-2.6696","5.6619","Chris Smith",624507,434672,"null","called_strike",,,,,"7","null","R","L","R","SF","OAK","S","null","null",1,1,2017,"-1.0225","1.7585","-0.3643","1.5764","null","null","491676.00",1,8,"Bot","null","null",,,622194,,"170804_042759",,,,,,,"3.1698","1.6044","null","null","null","84.4820","2146","5.6900",491718,434672,622194,592387,476704,656305,543760,501981,434658,640461,"54.8113","0.000","0.000","null","null","null","null","null",68,"3"
