"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-04-17","86.8","null","null","Lee Gardner",407893,421104,"force_out","hit_into_play",,,,,"13","Mark Teixeira grounds into a force out, fielded by second baseman Robert Andino.    Chipper Jones out at 2nd.","R","L","R","FLA","ATL","X","4","ground_ball",1,0,2008,"-1.7870575000000000","0.80128333333333333333","-1.0410","2.2010","null","null","116706.00",2,6,"Top","133.53","152.61",,,"null",,"null",,,,,,,"3.4300","1.5100","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"2"
"SI","2008-04-17","86.6","null","null","Lee Gardner",407893,421104,"null","ball",,,,,"7","null","R","L","R","FLA","ATL","B","null","null",0,0,2008,"-1.4616858333333333","1.06157666666666666667","-0.7250","1.6230","null","null","116706.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5100","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FC","2008-04-17","85.1","null","null","Lee Gardner",116706,421104,"single","hit_into_play_no_out",,,,,"14","Chipper Jones singles on a line drive to right fielder Luis Gonzalez.","R","L","R","FLA","ATL","X","null","line_drive",1,1,2008,"-0.64881333333333333333","1.02545666666666666667","0.9730","2.4620","null","null","null",2,6,"Top","183.73","110.44",,,"null",,"null",,,,,,,"3.5460","1.4050","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",50,"3"
"FC","2008-04-17","85.7","null","null","Lee Gardner",116706,421104,"null","foul",,,,,"14","null","R","L","R","FLA","ATL","S","null","null",1,0,2008,"-0.48877166666666666667","1.3314733333333333","1.2210","2.2960","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5460","1.4050","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FC","2008-04-17","85.0","null","null","Lee Gardner",116706,421104,"null","ball",,,,,"14","null","R","L","R","FLA","ATL","B","null","null",0,0,2008,"-0.74010666666666666667","1.4920066666666667","1.3100","1.9710","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5460","1.4050","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"SI","2008-04-17","87.4","null","null","Lee Gardner",488862,421104,"field_out","hit_into_play",,,,,"5","Yunel Escobar grounds out, second baseman Robert Andino to first baseman Mike Jacobs.","R","R","R","FLA","ATL","X","4","ground_ball",2,1,2008,"-1.09038916666666666667","1.9204300000000000","-0.1060","2.1380","null","null","null",1,6,"Top","148.59","154.62",,,"null",,"null",,,,,,,"3.3330","1.4220","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"SI","2008-04-17","87.6","null","null","Lee Gardner",488862,421104,"null","called_strike",,,,,"14","null","R","R","R","FLA","ATL","S","null","null",2,0,2008,"-1.07883833333333333333","1.7727966666666667","1.0170","2.1860","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3330","1.4220","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"SI","2008-04-17","86.8","null","null","Lee Gardner",488862,421104,"null","ball",,,,,"13","null","R","R","R","FLA","ATL","B","null","null",1,0,2008,"-1.7550491666666667","1.18054333333333333333","-0.9860","1.2890","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3330","1.4220","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"SI","2008-04-17","86.8","null","null","Lee Gardner",488862,421104,"null","ball",,,,,"13","null","R","R","R","FLA","ATL","B","null","null",0,0,2008,"-1.7533791666666667","0.87080000000000000000","-1.1670","1.1690","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3330","1.4220","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FC","2008-04-17","84.4","null","null","Lee Gardner",430637,421104,"home_run","hit_into_play_score",,,,,"14","Kelly Johnson homers (2) on a fly ball to right field.    Brayan Pena scores.","R","L","R","FLA","ATL","X","null","fly_ball",1,0,2008,"-0.81094250000000000000","0.97572000000000000000","0.8760","2.1660","null","430910.00","null",1,6,"Top","227.91","66.27",,,"null",,"null",,,,,,,"3.1390","1.2700","null","null","null","null","null","null",233985,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",48,"2"
