"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2015-10-04","93.0","-1.5134","6.3219","Jorge Lopez",519203,605347,"field_out","hit_into_play",,,,,"7","Anthony Rizzo flies out to left fielder Khris Davis.","R","L","R","MIL","CHC","X","7","fly_ball",2,0,2015,"-1.2795166666666667","1.05140000000000000000","-0.3840","2.2180","null","null","592178.00",2,5,"Top","86.39","101.64",,,455117,,"151004_153759",,,,,,,"3.7100","1.7300","263","83.7","44.0760","93.3940","1965","6.6550",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"53.8465","0.006","0.006","0.00",1,0,0,3,38,"3"
"CH","2015-10-04","86.9","-1.6550","6.1697","Jorge Lopez",519203,605347,"null","ball",,,,,"11","null","R","L","R","MIL","CHC","B","null","null",1,0,2015,"-1.3337916666666667","0.66583333333333333333","-1.4020","3.2340","null","null","592178.00",2,5,"Top","null","null",,,455117,,"151004_153711",,,,,,,"3.8400","1.7300","null","null","null","86.1940","1600","6.0790",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.4229","0.000","0.000","null","null","null","null","null",38,"2"
"CH","2015-10-04","87.4","-1.8813","6.1932","Jorge Lopez",519203,605347,"null","ball",,,,,"13","null","R","L","R","MIL","CHC","B","null","null",0,0,2015,"-1.2669916666666667","0.19283333333333333333","-1.7540","1.6620","null","null","592178.00",2,5,"Top","null","null",,,455117,,"151004_153650",,,,,,,"3.8400","1.7300","null","null","null","86.7180","1513","6.0780",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.4238","0.000","0.000","null","null","null","null","null",38,"1"
"FT","2015-10-04","94.1","-1.7239","6.3302","Jorge Lopez",592178,605347,"single","hit_into_play_no_out",,,,,"4","Kris Bryant singles on a soft line drive to left fielder Khris Davis.","R","R","R","MIL","CHC","X","null","line_drive",3,1,2015,"-1.4618250000000000","1.13023333333333333333","-0.7540","2.8840","null","null","null",2,5,"Top","85.38","115.87",,,455117,,"151004_153604",,,,,,,"3.4600","1.6400","198","77.5","18.7790","93.6090","1914","6.1090",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.3928","0.903","0.841","0.90",1,1,0,4,37,"5"
"FF","2015-10-04","94.5","-1.4948","6.2825","Jorge Lopez",592178,605347,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",2,1,2015,"-0.51966666666666666667","1.6433666666666667","1.7060","1.9120","null","null","null",2,5,"Top","null","null",,,455117,,"151004_153546",,,,,,,"3.5500","1.7000","null","null","null","94.0980","1792","6.1500",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.3514","0.000","0.000","null","null","null","null","null",37,"4"
"CH","2015-10-04","88.8","-1.7309","6.3366","Jorge Lopez",592178,605347,"null","ball",,,,,"13","null","R","R","R","MIL","CHC","B","null","null",1,1,2015,"-1.08329166666666666667","0.49956666666666666667","-1.6890","1.7610","null","null","null",2,5,"Top","null","null",,,455117,,"151004_153529",,,,,,,"3.4600","1.7000","null","null","null","88.0080","1639","5.9860",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.5161","0.000","0.000","null","null","null","null","null",37,"3"
"FT","2015-10-04","93.8","-1.5725","6.2514","Jorge Lopez",592178,605347,"null","foul",,,,,"4","null","R","R","R","MIL","CHC","S","null","null",1,0,2015,"-1.3393583333333333","1.09440000000000000000","-0.4060","2.7340","null","null","null",2,5,"Top","null","null",,,455117,,"151004_153507",,,,,,,"3.4600","1.6400","null","null","null","93.6150","1817","6.3970",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.1042","0.000","0.000","null","null","null","null","null",37,"2"
"FF","2015-10-04","93.9","-1.4984","6.3738","Jorge Lopez",592178,605347,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",0,0,2015,"-0.64491666666666666667","1.5903333333333333","1.2630","2.2260","null","null","null",2,5,"Top","null","null",,,455117,,"151004_153453",,,,,,,"3.5100","1.6400","null","null","null","92.9980","1742","6.1360",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.3660","0.000","0.000","null","null","null","null","null",37,"1"
"CU","2015-10-04","82.6","-1.3242","6.5637","Jorge Lopez",458085,605347,"field_out","hit_into_play",,,,,"6","Chris Coghlan grounds out to first baseman Adam Lind.","R","L","R","MIL","CHC","X","3","ground_ball",1,2,2015,"0.29028333333333333333","-0.67863333333333333333","0.4120","2.3710","null","null","null",1,5,"Top","155.00","170.24",,,455117,,"151004_153412",,,,,,,"3.3500","1.5100","6","57.8","-36.4430","81.4390","841","5.6270",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.8752","0.053","0.050","0.00",1,0,0,1,36,"5"
"FF","2015-10-04","94.4","-1.6271","6.2346","Jorge Lopez",458085,605347,"null","foul",,,,,"3","null","R","L","R","MIL","CHC","S","null","null",1,2,2015,"-0.63239166666666666667","1.5774333333333333","0.5300","2.8780","null","null","null",1,5,"Top","null","null",,,455117,,"151004_153347",,,,,,,"3.3500","1.5100","null","null","null","94.1860","1974","6.2370",416067,605347,455117,452252,571697,541650,516416,501981,570267,451089,"54.2649","0.000","0.000","null","null","null","null","null",36,"4"
