"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-06-01","87.8","null","null","Jon Garland",421064,279782,"field_out","hit_into_play",,,,,"5","Ty Wigginton grounds out, third baseman Casey Blake to first baseman James Loney.","R","R","R","LAD","COL","X","5","ground_ball",0,1,2011,"-1.06102500000000000000","0.87653333333333333333","-0.2100","2.3460","null","null","null",2,6,"Top","103.41","173.69",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"2"
"FF","2011-06-01","89.3","null","null","Jon Garland",421064,279782,"null","foul",,,,,"9","null","R","R","R","LAD","COL","S","null","null",0,0,2011,"-0.54889166666666666667","1.4484333333333333","0.3850","2.1640","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"CU","2011-06-01","77.2","null","null","Jon Garland",115732,279782,"strikeout","swinging_strike",,,,,"8","Todd Helton strikes out swinging.","R","L","R","LAD","COL","S","null","null",3,2,2011,"0.06761666666666666667","-0.31313333333333333333","0.1960","1.5120","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"8"
"FF","2011-06-01","89.2","null","null","Jon Garland",115732,279782,"null","foul",,,,,"1","null","R","L","R","LAD","COL","S","null","null",3,2,2011,"-0.58090000000000000000","1.4599000000000000","-0.5240","3.3760","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"7"
"SL","2011-06-01","83.7","null","null","Jon Garland",115732,279782,"null","foul",,,,,"4","null","R","L","R","LAD","COL","S","null","null",3,2,2011,"-0.03536666666666666667","0.31180000000000000000","-0.6780","2.5090","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"6"
"FF","2011-06-01","88.8","null","null","Jon Garland",115732,279782,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",2,2,2011,"-0.49740000000000000000","1.5688333333333333","-1.4090","2.9710","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7600","1.8200","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"5"
"SL","2011-06-01","83.9","null","null","Jon Garland",115732,279782,"null","called_strike",,,,,"7","null","R","L","R","LAD","COL","S","null","null",2,1,2011,"0.13302500000000000000","0.60706666666666666667","-0.7020","1.9300","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8300","1.7800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"SL","2011-06-01","83.9","null","null","Jon Garland",115732,279782,"null","foul",,,,,"12","null","R","L","R","LAD","COL","S","null","null",2,0,2011,"0.00638333333333333333","0.42933333333333333333","1.1700","2.6380","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SL","2011-06-01","82.2","null","null","Jon Garland",115732,279782,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",1,0,2011,"0.26245000000000000000","0.69593333333333333333","1.5920","2.1510","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8300","1.8200","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"CU","2011-06-01","74.5","null","null","Jon Garland",115732,279782,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",0,0,2011,"-0.04928333333333333333","-0.37906666666666666667","-0.8090","1.8000","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.9600","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"CU","2011-06-01","76.4","null","null","Jon Garland",453064,279782,"field_out","hit_into_play",,,,,"9","Troy Tulowitzki flies out to center fielder Matt Kemp.","R","R","R","LAD","COL","X","8","fly_ball",0,2,2011,"0.39605000000000000000","-0.30596666666666666667","0.3110","1.6350","null","null","null",0,6,"Top","94.38","58.23",,,"null",,"null",,,,,,,"3.5500","1.6400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"3"
"SI","2011-06-01","86.6","null","null","Jon Garland",453064,279782,"null","called_strike",,,,,"13","null","R","R","R","LAD","COL","S","null","null",0,1,2011,"-0.98170000000000000000","1.17180000000000000000","-1.0250","2.4780","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FF","2011-06-01","86.6","null","null","Jon Garland",453064,279782,"null","called_strike",,,,,"6","null","R","R","R","LAD","COL","S","null","null",0,0,2011,"-0.80774166666666666667","1.4498666666666667","0.6350","2.7090","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.7800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"SL","2011-06-01","83.7","null","null","Jon Garland",471865,279782,"field_out","hit_into_play",,,,,"12","Carlos Gonzalez flies out to right fielder Andre Ethier.","R","L","R","LAD","COL","X","9","fly_ball",2,1,2011,"0.17199166666666666667","0.74180000000000000000","0.8960","2.8920","null","null","452234.00",2,5,"Top","174.70","121.49",,,"null",,"null",,,,,,,"3.4800","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"4"
"FF","2011-06-01","88.2","null","null","Jon Garland",471865,279782,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",1,1,2011,"-0.57394166666666666667","1.8082000000000000","1.2700","3.6810","null","null","452234.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"SI","2011-06-01","87.4","null","null","Jon Garland",471865,279782,"null","foul",,,,,"7","null","R","L","R","LAD","COL","S","null","null",1,0,2011,"-1.3741500000000000","1.12593333333333333333","-0.4640","1.6720","null","null","452234.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"SI","2011-06-01","88.8","null","null","Jon Garland",471865,279782,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",0,0,2011,"-1.2530750000000000","1.15460000000000000000","-0.7070","1.4020","null","null","452234.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.7800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"SI","2011-06-01","87.7","null","null","Jon Garland",468406,279782,"field_out","hit_into_play",,,,,"4","Jonathan Herrera flies out to center fielder Matt Kemp.","R","L","R","LAD","COL","X","8","fly_ball",3,2,2011,"-1.2489000000000000","1.01126666666666666667","-0.5950","2.7270","null","null","452234.00",1,5,"Top","125.50","96.39",,,"null",,"null",,,,,,,"3.3500","1.5700","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"8"
"SI","2011-06-01","88.0","null","null","Jon Garland",468406,279782,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",2,2,2011,"-1.4214666666666667","0.85503333333333333333","1.7620","2.1120","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.7200","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"7"
"SL","2011-06-01","83.6","null","null","Jon Garland",468406,279782,"null","foul",,,,,"12","null","R","L","R","LAD","COL","S","null","null",2,2,2011,"0.02725833333333333333","0.60420000000000000000","1.0800","3.0870","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5700","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"6"
"FF","2011-06-01","89.3","null","null","Jon Garland",468406,279782,"null","foul",,,,,"11","null","R","L","R","LAD","COL","S","null","null",2,2,2011,"-0.62682500000000000000","1.25780000000000000000","-1.0810","3.3250","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5700","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"5"
"FF","2011-06-01","89.2","null","null","Jon Garland",468406,279782,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",1,2,2011,"-0.74511666666666666667","1.5272666666666667","0.7760","1.4810","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6900","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
"SI","2011-06-01","87.5","null","null","Jon Garland",468406,279782,"null","foul",,,,,"13","null","R","L","R","LAD","COL","S","null","null",1,1,2011,"-1.3379666666666667","0.85933333333333333333","-1.3200","1.8830","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5700","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"SI","2011-06-01","87.3","null","null","Jon Garland",468406,279782,"null","called_strike",,,,,"5","null","R","L","R","LAD","COL","S","null","null",1,0,2011,"-0.98448333333333333333","1.12020000000000000000","-0.1340","2.6300","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.7200","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"SI","2011-06-01","87.5","null","null","Jon Garland",468406,279782,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",0,0,2011,"-1.5536750000000000","0.87940000000000000000","-0.8140","1.3330","null","null","452234.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"2.9700","1.5200","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"SL","2011-06-01","83.6","null","null","Jon Garland",452234,279782,"single","hit_into_play_no_out",,,,,"8","Seth Smith singles on a ground ball to right fielder Andre Ethier.","R","L","R","LAD","COL","X","null","ground_ball",3,2,2011,"0.36543333333333333333","0.59990000000000000000","0.0500","2.1210","null","null","null",1,5,"Top","181.73","113.45",,,"null",,"null",,,,,,,"3.6300","1.8100","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",33,"6"
"SL","2011-06-01","82.4","null","null","Jon Garland",452234,279782,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",2,2,2011,"0.33760000000000000000","0.05810000000000000000","0.7790","3.4880","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.7800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"5"
"SI","2011-06-01","85.1","null","null","Jon Garland",452234,279782,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",1,2,2011,"-1.5147083333333333","1.02846666666666666667","0.2170","0.1490","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.8100","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"4"
"CH","2011-06-01","79.7","null","null","Jon Garland",452234,279782,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",0,2,2011,"-1.15287500000000000000","0.85073333333333333333","-1.7870","3.4000","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.7500","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"CH","2011-06-01","79.4","null","null","Jon Garland",452234,279782,"null","foul",,,,,"5","null","R","L","R","LAD","COL","S","null","null",0,1,2011,"-1.01092500000000000000","0.97830000000000000000","-0.0880","2.8670","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.8100","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"SL","2011-06-01","83.8","null","null","Jon Garland",452234,279782,"null","called_strike",,,,,"3","null","R","L","R","LAD","COL","S","null","null",0,0,2011,"-0.09938333333333333333","0.63573333333333333333","0.4530","3.3270","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8300","1.8100","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"SL","2011-06-01","82.4","null","null","Jon Garland",434622,279782,"field_out","hit_into_play",,,,,"6","Ubaldo Jimenez grounds out, shortstop Rafael Furcal to first baseman James Loney.","R","R","R","LAD","COL","X","6","ground_ball",2,2,2011,"-0.19123333333333333333","0.47520000000000000000","0.3250","2.9490","null","null","null",0,5,"Top","112.45","164.66",,,"null",,"null",,,,,,,"3.8700","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",32,"8"
"SI","2011-06-01","87.8","null","null","Jon Garland",434622,279782,"null","foul",,,,,"1","null","R","R","R","LAD","COL","S","null","null",2,2,2011,"-0.97335000000000000000","1.3137000000000000","-0.3650","3.5820","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"7"
"SI","2011-06-01","88.5","null","null","Jon Garland",434622,279782,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",1,2,2011,"-0.96778333333333333333","1.4599000000000000","1.4540","2.4760","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"4.0200","1.8100","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"6"
"SI","2011-06-01","87.8","null","null","Jon Garland",434622,279782,"null","foul",,,,,"1","null","R","R","R","LAD","COL","S","null","null",1,2,2011,"-0.89820000000000000000","1.4126000000000000","-0.4770","3.8310","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"5"
"CU","2011-06-01","74.9","null","null","Jon Garland",434622,279782,"null","foul",,,,,"5","null","R","R","R","LAD","COL","S","null","null",1,2,2011,"0.15390000000000000000","-0.38623333333333333333","0.1310","2.9320","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"4"
"SL","2011-06-01","80.6","null","null","Jon Garland",434622,279782,"null","foul",,,,,"6","null","R","R","R","LAD","COL","S","null","null",1,1,2011,"0.49903333333333333333","0.64146666666666666667","0.4980","3.0250","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.7400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"3"
"SI","2011-06-01","85.3","null","null","Jon Garland",434622,279782,"null","called_strike",,,,,"5","null","R","R","R","LAD","COL","S","null","null",1,0,2011,"-1.2697750000000000","0.98260000000000000000","-0.0440","2.7030","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8500","1.7800","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"SI","2011-06-01","85.1","null","null","Jon Garland",434622,279782,"null","ball",,,,,"12","null","R","R","R","LAD","COL","B","null","null",0,0,2011,"-1.2322000000000000","1.08866666666666666667","1.5680","3.0980","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9900","1.8400","null","null","null","null","null","null",287735,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
