"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-07-07","83.4","-2.0309","5.3954","Zach Neal",592325,594943,"field_out","hit_into_play",,,,,"14","Ben Gamel grounds out softly to first baseman Yonder Alonso.  ","R","L","R","SEA","OAK","X","3","ground_ball",1,1,2017,"-0.8681","0.7084","0.1971","1.0583","null","null","null",2,8,"Bot","152.06","175.92",,,622194,,"170708_044100",,,,,,,"3.3034","1.4143","88","47.9","21.5590","84.3350","1382","6.6520",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"53.8469","0.098","0.091","0.00",1,0,0,1,64,"3"
"CH","2017-07-07","84.2","-2.0396","5.3388","Zach Neal",592325,594943,"null","ball",,,,,"14","null","R","L","R","SEA","OAK","B","null","null",0,1,2017,"-1.3784","1.1774","0.3671","-0.1786","null","null","null",2,8,"Bot","null","null",,,622194,,"170708_044037",,,,,,,"3.4338","1.5910","null","null","null","85.0210","1487","6.7780",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"53.7208","0.000","0.000","null","null","null","null","null",64,"2"
"FT","2017-07-07","91.3","-2.2698","5.3899","Zach Neal",592325,594943,"null","called_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",0,0,2017,"-1.3828","1.0155","-0.9389","1.9654","null","null","null",2,8,"Bot","null","null",,,622194,,"170708_044021",,,,,,,"3.4523","1.5910","null","null","null","91.1440","2163","6.2120",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.2864","0.000","0.000","null","null","null","null","null",64,"1"
"FF","2017-07-07","92.8","-2.2489","5.4230","Zach Neal",628338,594943,"field_out","hit_into_play",,,,,"6","Guillermo Heredia lines out to center fielder Jaycob Brugman.  ","R","R","R","SEA","OAK","X","8","line_drive",3,1,2017,"-0.7601","1.3630","0.4938","2.0066","null","null","null",1,8,"Bot","128.92","85.32",,,622194,,"170708_043953",,,,,,,"3.1827","1.4143","273","76.9","28.6300","92.5690","2235","6.2500",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.2491","0.184","0.183","0.00",1,0,0,3,63,"5"
"FT","2017-07-07","91.1","-2.4516","5.2680","Zach Neal",628338,594943,"null","called_strike",,,,,"9","null","R","R","R","SEA","OAK","S","null","null",3,0,2017,"-1.1746","1.0274","0.7814","2.0349","null","null","null",1,8,"Bot","null","null",,,622194,,"170708_043924",,,,,,,"3.4813","1.5910","null","null","null","91.0350","2199","6.2500",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.2492","0.000","0.000","null","null","null","null","null",63,"4"
"FF","2017-07-07","91.6","-2.3402","5.4181","Zach Neal",628338,594943,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",2,0,2017,"-0.9008","1.3647","1.5611","1.6421","null","null","null",1,8,"Bot","null","null",,,622194,,"170708_043903",,,,,,,"3.5100","1.6306","null","null","null","91.8360","2280","6.5920",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"53.9072","0.000","0.000","null","null","null","null","null",63,"3"
"FF","2017-07-07","91.4","-2.3997","5.2774","Zach Neal",628338,594943,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",1,0,2017,"-0.9939","1.1868","1.7392","1.5764","null","null","null",1,8,"Bot","null","null",,,622194,,"170708_043847",,,,,,,"3.4983","1.6373","null","null","null","90.7870","2241","6.1000",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.3986","0.000","0.000","null","null","null","null","null",63,"2"
"FF","2017-07-07","91.5","-2.2220","5.4138","Zach Neal",628338,594943,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,0,2017,"-0.9259","1.4105","0.6109","1.0682","null","null","null",1,8,"Bot","null","null",,,622194,,"170708_043833",,,,,,,"3.4804","1.5454","null","null","null","91.4110","2312","6.3750",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.1237","0.000","0.000","null","null","null","null","null",63,"1"
"FT","2017-07-07","90.1","-2.4999","5.3257","Zach Neal",572122,594943,"sac_fly","hit_into_play_score",,,,,"1","Kyle Seager out on a sacrifice fly to left fielder Khris Davis.   Mitch Haniger scores.  ","R","L","R","SEA","OAK","X","7","fly_ball",3,2,2017,"-1.1479","0.8040","-0.5386","2.7685","571745.00","null","null",0,8,"Bot","84.72","98.40",,,622194,,"170708_043754",,,,,,,"3.2128","1.2834","297","92.5","45.9380","90.0410","2113","6.3230",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"54.1756","0.008","0.011","0.00",1,0,0,3,62,"7"
"CH","2017-07-07","83.9","-2.1540","5.3744","Zach Neal",572122,594943,"null","blocked_ball",,,,,"13","null","R","L","R","SEA","OAK","B","null","null",2,2,2017,"-0.9617","0.7632","-0.6128","0.7582","571745.00","null","null",0,8,"Bot","null","null",,,622194,,"170708_043721",,,,,,,"3.3811","1.4316","null","null","null","84.5520","1538","6.6190",491401,594943,622194,475174,476704,656305,543760,501981,595144,459964,"53.8802","0.000","0.000","null","null","null","null","null",62,"6"
