"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-10-03","88.9","null","null","Greg Holland",450314,518813,"strikeout","swinging_strike_blocked",,,,,"14","Ben Zobrist strikes out swinging, catcher Brayan Pena to first baseman Kila Ka'aihue.","R","L","R","KC","TB","S","null","null",2,2,2010,"0.35569166666666666667","0.54113333333333333333","1.1490","-0.3020","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"3.7800","1.7700","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",88,"6"
"SL","2010-10-03","88.2","null","null","Greg Holland",450314,518813,"null","foul",,,,,"8","null","R","L","R","KC","TB","S","null","null",2,2,2010,"-0.06459166666666666667","0.85646666666666666667","-0.0580","2.2010","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"3.7800","1.7700","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"5"
"FF","2010-10-03","97.5","null","null","Greg Holland",450314,518813,"null","foul",,,,,"8","null","R","L","R","KC","TB","S","null","null",2,1,2010,"-0.96082500000000000000","2.5205666666666667","-0.0410","1.9370","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"3.7800","1.7700","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"4"
"FF","2010-10-03","97.5","null","null","Greg Holland",450314,518813,"null","ball",,,,,"11","null","R","L","R","KC","TB","B","null","null",1,1,2010,"-0.87036666666666666667","2.5334666666666667","-1.7850","3.0680","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7200","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"3"
"null","2010-10-03","null","null","null","Greg Holland",450314,518813,"null","ball",,,,,"null","null","R","L","R","KC","TB","B","null","null",0,1,2010,"null","null","null","null","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"2"
"null","2010-10-03","null","null","null","Greg Holland",450314,518813,"null","called_strike",,,,,"null","null","R","L","R","KC","TB","S","null","null",0,0,2010,"null","null","null","null","null","null","431159.00",2,12,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"1"
"FF","2010-10-03","97.3","null","null","Greg Holland",431159,518813,"field_error","hit_into_play_score",,,,,"1","Kelly Shoppach reaches on fielding error by third baseman Wilson Betemit.    Rocco Baldelli scores.","R","R","R","KC","TB","X","5","ground_ball",0,0,2010,"-0.69919166666666666667","2.3672000000000000","-0.3390","2.7010","null","408306.00","null",2,12,"Top","75.30","119.48",,,"null",,"null",,,,,,,"3.2000","1.3500","null","null","null","null","null","null",266233,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",87,"1"
"FF","2010-10-02","99.5","null","null","Greg Holland",430583,518813,"strikeout","called_strike",,,,,"14","Jason Bartlett called out on strikes.","R","R","R","KC","TB","S","null","null",0,2,2010,"-0.85645000000000000000","2.2597000000000000","1.0730","2.4250","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.7100","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"SL","2010-10-02","88.0","null","null","Greg Holland",430583,518813,"null","swinging_strike",,,,,"14","null","R","R","R","KC","TB","S","null","null",0,1,2010,"-0.23020000000000000000","0.79340000000000000000","1.0660","0.6990","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5600","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2010-10-02","97.4","null","null","Greg Holland",430583,518813,"null","foul",,,,,"6","null","R","R","R","KC","TB","S","null","null",0,0,2010,"-0.51270833333333333333","2.4188000000000000","0.3630","2.4270","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5600","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2010-10-02","89.4","null","null","Greg Holland",446481,518813,"strikeout","swinging_strike",,,,,"14","Sean Rodriguez strikes out swinging.","R","R","R","KC","TB","S","null","null",1,2,2010,"0.17199166666666666667","0.87653333333333333333","1.1720","1.1930","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"4"
"SL","2010-10-02","89.2","null","null","Greg Holland",446481,518813,"null","swinging_strike",,,,,"6","null","R","R","R","KC","TB","S","null","null",1,1,2010,"0.20956666666666666667","1.03563333333333333333","0.7740","2.1150","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2010-10-02","97.4","null","null","Greg Holland",446481,518813,"null","foul",,,,,"4","null","R","R","R","KC","TB","S","null","null",1,0,2010,"-0.36797500000000000000","2.3457000000000000","-0.5940","2.4720","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4000","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2010-10-02","97.8","null","null","Greg Holland",446481,518813,"null","ball",,,,,"14","null","R","R","R","KC","TB","B","null","null",0,0,2010,"-0.68527500000000000000","2.3041333333333333","0.8840","0.9530","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6100","null","null","null","null","null","null",266219,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2010-09-28","98.8","null","null","Greg Holland",461858,518813,"strikeout","swinging_strike",,,,,"12","Trevor Plouffe strikes out swinging.","R","R","R","KC","MIN","S","null","null",0,2,2010,"-0.61430000000000000000","2.0791000000000000","0.2810","3.3180","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.5400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
"SL","2010-09-28","89.7","null","null","Greg Holland",461858,518813,"null","swinging_strike",,,,,"9","null","R","R","R","KC","MIN","S","null","null",0,1,2010,"-0.32483333333333333333","0.63860000000000000000","0.4680","1.6590","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.5400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"FF","2010-09-28","96.0","null","null","Greg Holland",461858,518813,"null","called_strike",,,,,"5","null","R","R","R","KC","MIN","S","null","null",0,0,2010,"-0.37632500000000000000","2.1034666666666667","-0.0440","2.4510","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SL","2010-09-28","89.2","null","null","Greg Holland",519184,518813,"strikeout","swinging_strike",,,,,"14","Ben Revere strikes out swinging.","R","L","R","KC","MIN","S","null","null",3,2,2010,"0.41414166666666666667","1.09010000000000000000","0.8960","1.5610","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9900","1.3400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"6"
"SL","2010-09-28","87.9","null","null","Greg Holland",519184,518813,"null","ball",,,,,"12","null","R","L","R","KC","MIN","B","null","null",2,2,2010,"0.41553333333333333333","0.77763333333333333333","1.1230","3.4170","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.2400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"FF","2010-09-28","96.6","null","null","Greg Holland",519184,518813,"null","foul",,,,,"4","null","R","L","R","KC","MIN","S","null","null",2,1,2010,"-0.69501666666666666667","2.2468000000000000","-0.5020","2.4360","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9900","1.3400","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"FF","2010-09-28","96.7","null","null","Greg Holland",519184,518813,"null","called_strike",,,,,"2","null","R","L","R","KC","MIN","S","null","null",2,0,2010,"-0.53915000000000000000","2.2109666666666667","0.1090","2.9170","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.2300","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FF","2010-09-28","97.5","null","null","Greg Holland",519184,518813,"null","ball",,,,,"14","null","R","L","R","KC","MIN","B","null","null",1,0,2010,"-0.97335000000000000000","2.4947666666666667","0.0730","0.7750","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.2300","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2010-09-28","96.0","null","null","Greg Holland",519184,518813,"null","ball",,,,,"1","null","R","L","R","KC","MIN","B","null","null",0,0,2010,"-0.57394166666666666667","1.8741333333333333","-0.7840","3.1450","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.4300","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SL","2010-09-28","83.6","null","null","Greg Holland",346857,518813,"strikeout","swinging_strike_blocked",,,,,"14","Nick Punto strikes out swinging, catcher Lucas May to first baseman Kila Ka'aihue.","R","L","R","KC","MIN","S","null","null",1,2,2010,"-0.14670000000000000000","-0.12823333333333333333","0.3140","0.4540","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",266160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
