"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2012-04-15","71.2","null","null","Chris Narveson",545404,429780,"field_out","hit_into_play",,,,,"7","Brandon Beachy lines out to left fielder Ryan Braun.","R","R","L","ATL","MIL","X","7","line_drive",0,2,2012,"-0.75346666666666666667","-0.69296666666666666667","-0.4120","1.6050","null","null","null",2,4,"Bot","84.34","115.46",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"4"
"CH","2012-04-15","79.9","null","null","Chris Narveson",545404,429780,"null","foul",,,,,"9","null","R","R","L","ATL","MIL","S","null","null",0,2,2012,"0.76205833333333333333","1.3911000000000000","0.4380","2.1850","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"CH","2012-04-15","79.0","null","null","Chris Narveson",545404,429780,"null","swinging_strike",,,,,"14","null","R","R","L","ATL","MIL","S","null","null",0,1,2012,"0.85251666666666666667","1.4498666666666667","1.0910","2.4260","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"FT","2012-04-15","86.5","null","null","Chris Narveson",545404,429780,"null","swinging_strike",,,,,"8","null","R","R","L","ATL","MIL","S","null","null",0,0,2012,"1.0403916666666667","1.7594666666666667","0.0080","1.7060","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"CH","2012-04-15","78.3","null","null","Chris Narveson",543629,429780,"field_out","hit_into_play",,,,,"14","Tyler Pastornicky grounds out, shortstop Cesar Izturis to first baseman Mat Gamel.","R","R","L","ATL","MIL","X","6","ground_ball",1,1,2012,"0.94019166666666666667","1.3882333333333333","0.2420","1.2310","null","null","null",1,4,"Bot","109.44","161.65",,,"null",,"null",,,,,,,"3.1800","1.4600","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"3"
"CH","2012-04-15","79.0","null","null","Chris Narveson",543629,429780,"null","foul",,,,,"6","null","R","R","L","ATL","MIL","S","null","null",1,0,2012,"1.2449666666666667","1.4742333333333333","0.4050","2.1320","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.4600","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"FT","2012-04-15","86.7","null","null","Chris Narveson",543629,429780,"null","ball",,,,,"14","null","R","R","L","ATL","MIL","B","null","null",0,0,2012,"0.86643333333333333333","1.8827333333333333","1.2270","2.2930","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.4600","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"CH","2012-04-15","78.4","null","null","Chris Narveson",518792,429780,"home_run","hit_into_play_score",,,,,"6","Jason Heyward homers (2) on a fly ball to right field.","R","L","L","ATL","MIL","X","null","fly_ball",1,2,2012,"1.0209083333333333","1.26496666666666666667","0.4070","2.8540","null","null","null",1,4,"Bot","232.93","87.35",,,"null",,"null",,,,,,,"3.6100","1.7100","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",33,"4"
"FC","2012-04-15","83.0","null","null","Chris Narveson",518792,429780,"null","foul",,,,,"7","null","R","L","L","ATL","MIL","S","null","null",1,1,2012,"0.04395833333333333333","1.5731333333333333","-0.3480","1.8370","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7100","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"FC","2012-04-15","83.1","null","null","Chris Narveson",518792,429780,"null","ball",,,,,"13","null","R","L","L","ATL","MIL","B","null","null",0,1,2012,"0.31394166666666666667","1.16606666666666666667","-1.5300","1.0300","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7100","null","null","null","null","null","null",317866,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
