"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-09-28","88.6","null","null","Steve Delabar",424825,447755,"strikeout","swinging_strike_blocked",,,,,"13","Coco Crisp strikes out swinging, catcher Chris Gimenez to first baseman Justin Smoak.","R","L","R","SEA","OAK","S","null","null",1,2,2011,"-1.07355000000000000000","0.42933333333333333333","-0.4110","0.3510","null","null","489267.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.5500","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"FT","2011-09-28","94.0","null","null","Steve Delabar",424825,447755,"null","ball",,,,,"12","null","R","L","R","SEA","OAK","B","null","null",0,2,2011,"-1.11669166666666666667","1.09870000000000000000","2.0780","2.9810","null","null","489267.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FF","2011-09-28","95.3","null","null","Steve Delabar",424825,447755,"null","called_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",0,1,2011,"-0.59064166666666666667","1.26353333333333333333","-0.8740","1.8980","null","null","489267.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2011-09-28","94.8","null","null","Steve Delabar",424825,447755,"null","foul",,,,,"8","null","R","L","R","SEA","OAK","S","null","null",0,0,2011,"-1.05406666666666666667","1.22196666666666666667","0.2420","2.0210","null","null","489267.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.5500","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2011-09-28","94.3","null","null","Steve Delabar",489267,447755,"single","hit_into_play_no_out",,,,,"14","Adam Rosales singles on a line drive to right fielder Ichiro Suzuki.","R","R","R","SEA","OAK","X","null","line_drive",1,2,2011,"-1.11390833333333333333","1.4556000000000000","0.9490","1.6110","null","null","null",2,7,"Top","164.66","99.40",,,"null",,"null",,,,,,,"3.6300","1.8400","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",49,"4"
"CH","2011-09-28","86.9","null","null","Steve Delabar",489267,447755,"null","called_strike",,,,,"1","null","R","R","R","SEA","OAK","S","null","null",1,1,2011,"-1.4604333333333333","0.19426666666666666667","-0.7810","3.0100","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"CH","2011-09-28","87.2","null","null","Steve Delabar",489267,447755,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,1,2011,"-0.27890833333333333333","0.23296666666666666667","2.1760","1.8030","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.6400","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FT","2011-09-28","94.8","null","null","Steve Delabar",489267,447755,"null","foul",,,,,"9","null","R","R","R","SEA","OAK","S","null","null",0,0,2011,"-1.14035000000000000000","1.14313333333333333333","0.7130","1.9570","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.8400","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"CH","2011-09-28","88.2","null","null","Steve Delabar",445169,447755,"strikeout","swinging_strike",,,,,"13","Landon Powell strikes out swinging.","R","L","R","SEA","OAK","S","null","null",1,2,2011,"-1.10834166666666666667","0.36196666666666666667","-0.3610","1.1870","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.4500","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"4"
"CH","2011-09-28","86.5","null","null","Steve Delabar",445169,447755,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",1,1,2011,"-1.08885833333333333333","0.17706666666666666667","-0.4160","1.1690","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.4500","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"FF","2011-09-28","94.9","null","null","Steve Delabar",445169,447755,"null","called_strike",,,,,"7","null","R","L","R","SEA","OAK","S","null","null",1,0,2011,"-1.18905833333333333333","1.3954000000000000","-0.6730","1.9200","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5400","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"CH","2011-09-28","87.0","null","null","Steve Delabar",445169,447755,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",0,0,2011,"-1.19601666666666666667","0.24013333333333333333","-1.0650","3.5810","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FT","2011-09-28","94.6","null","null","Steve Delabar",455687,447755,"field_out","hit_into_play",,,,,"9","Jai Miller flies out to right fielder Ichiro Suzuki.","R","R","R","SEA","OAK","X","9","fly_ball",3,2,2011,"-1.10555833333333333333","0.88943333333333333333","0.4370","2.0100","null","null","null",0,7,"Top","193.78","68.27",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"8"
"FT","2011-09-28","94.2","null","null","Steve Delabar",455687,447755,"null","foul",,,,,"12","null","R","R","R","SEA","OAK","S","null","null",3,2,2011,"-1.5063583333333333","1.20620000000000000000","1.5730","2.6530","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"7"
"FF","2011-09-28","94.4","null","null","Steve Delabar",455687,447755,"null","foul",,,,,"12","null","R","R","R","SEA","OAK","S","null","null",3,2,2011,"-1.06102500000000000000","1.5000333333333333","1.1010","2.7800","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"6"
"FF","2011-09-28","94.5","null","null","Steve Delabar",455687,447755,"null","ball",,,,,"12","null","R","R","R","SEA","OAK","B","null","null",2,2,2011,"-0.80635000000000000000","1.25063333333333333333","0.5360","4.7080","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"FF","2011-09-28","94.9","null","null","Steve Delabar",455687,447755,"null","swinging_strike",,,,,"2","null","R","R","R","SEA","OAK","S","null","null",2,1,2011,"-0.90933333333333333333","1.5287000000000000","0.0620","3.6170","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.5600","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FT","2011-09-28","93.4","null","null","Steve Delabar",455687,447755,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",1,1,2011,"-1.2642083333333333","1.14886666666666666667","-1.5590","3.5720","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"FF","2011-09-28","94.4","null","null","Steve Delabar",455687,447755,"null","swinging_strike",,,,,"12","null","R","R","R","SEA","OAK","S","null","null",1,0,2011,"-1.3017833333333333","1.5975000000000000","0.3830","4.1570","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FT","2011-09-28","94.3","null","null","Steve Delabar",455687,447755,"null","ball",,,,,"12","null","R","R","R","SEA","OAK","B","null","null",0,0,2011,"-1.3588416666666667","1.3194333333333333","1.6970","2.6000","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.5600","null","null","null","null","null","null",289318,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"PO","2011-09-25","87.5","null","null","Steve Delabar",407397,447755,"caught_stealing_2b","pitchout",,,,,"12","With Esteban German batting, Ian Kinsler caught stealing 2nd base, catcher Chris Gimenez to shortstop Kyle Seager.","R","R","R","TEX","SEA","B","null","null",0,2,2011,"-0.19401666666666666667","1.9458000000000000","2.4910","4.5700","433217.00","null","435079.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",289277,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",54,"3"
"FF","2011-09-25","94.3","null","null","Steve Delabar",407397,447755,"null","foul",,,,,"5","null","R","R","R","TEX","SEA","S","null","null",0,1,2011,"-0.45425833333333333333","2.1120666666666667","0.1200","2.5480","433217.00","null","435079.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.5300","null","null","null","null","null","null",289277,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
