"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2010-09-30","79.7","null","null","Samuel Deduno",453236,465679,"strikeout","swinging_strike_blocked",,,,,"14","Mark Hamilton strikes out swinging.","R","L","R","STL","COL","S","null","null",0,2,2010,"0.25410000000000000000","-0.9653000000000000","0.8140","0.6490","null","null","445055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"CH","2010-09-30","84.6","null","null","Samuel Deduno",453236,465679,"null","foul",,,,,"13","null","R","L","R","STL","COL","S","null","null",0,1,2010,"-0.84253333333333333333","0.78193333333333333333","-1.0220","1.6740","null","null","445055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2010-09-30","89.6","null","null","Samuel Deduno",453236,465679,"null","called_strike",,,,,"7","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-0.62682500000000000000","0.93673333333333333333","-0.7790","2.1450","null","null","445055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6700","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2010-09-30","89.7","null","null","Samuel Deduno",445055,465679,"single","hit_into_play_no_out",,,,,"13","Jon Jay singles on a sharp ground ball to center fielder Dexter Fowler.","R","L","R","STL","COL","X","null","ground_ball",2,1,2010,"-0.56420000000000000000","0.97686666666666666667","-0.3200","1.2740","null","null","null",2,8,"Bot","119.48","91.37",,,"null",,"null",,,,,,,"3.4100","1.6800","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",67,"4"
"FF","2010-09-30","89.4","null","null","Samuel Deduno",445055,465679,"null","ball",,,,,"14","null","R","L","R","STL","COL","B","null","null",1,1,2010,"-0.16896666666666666667","0.50243333333333333333","1.5920","1.9560","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6800","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CU","2010-09-30","79.2","null","null","Samuel Deduno",445055,465679,"null","ball",,,,,"13","null","R","L","R","STL","COL","B","null","null",0,1,2010,"0.33620833333333333333","-1.2634333333333333","-2.1000","2.1910","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6200","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2010-09-30","91.1","null","null","Samuel Deduno",445055,465679,"null","swinging_strike",,,,,"14","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-0.48626666666666666667","0.84643333333333333333","0.8600","1.3380","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6800","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FC","2010-09-30","89.8","null","null","Samuel Deduno",435401,465679,"field_out","hit_into_play",,,,,"2","Skip Schumaker grounds out, second baseman Chris Nelson to first baseman Todd Helton.","R","L","R","STL","COL","X","4","ground_ball",0,1,2010,"-0.12443333333333333333","0.67300000000000000000","0.1200","2.9950","null","null","null",1,8,"Bot","134.54","154.62",,,"null",,"null",,,,,,,"3.2800","1.5900","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"FF","2010-09-30","91.1","null","null","Samuel Deduno",435401,465679,"null","called_strike",,,,,"4","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-0.28865000000000000000","1.03276666666666666667","-0.5740","2.4590","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.7900","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2010-09-30","90.1","null","null","Samuel Deduno",112020,465679,"strikeout","swinging_strike",,,,,"8","Chris Carpenter strikes out swinging.","R","R","R","STL","COL","S","null","null",0,2,2010,"-0.39302500000000000000","0.55690000000000000000","0.1320","2.0050","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.9000","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"3"
