"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-04","94.3","null","null","Ramon Troncoso",458913,470462,"field_out","hit_into_play",,,,,"5","Eric Young grounds out to first baseman Doug Mientkiewicz.","R","L","R","LAD","COL","X","3","ground_ball",0,0,2009,"-1.07535916666666666667","0.83568333333333333333","0.0450","2.6370","444875.00","435560.00","null",2,9,"Top","146.59","172.69",,,"null",,"null",,,,,,,"3.2100","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"1"
"SI","2009-10-04","94.2","null","null","Ramon Troncoso",150207,470462,"field_out","hit_into_play_score",,,,,"11","Paul Phillips grounds out, shortstop Chin-lung Hu to first baseman Doug Mientkiewicz.    Ryan Spilborghs scores.    Matt Murton to 3rd.    Omar Quintanilla to 2nd.","R","R","R","LAD","COL","X","6","ground_ball",1,2,2009,"-1.2682441666666667","0.76358666666666666667","-0.9190","2.7130","448676.00","444875.00","435560.00",1,9,"Top","113.45","155.62",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"4"
"SI","2009-10-04","92.7","null","null","Ramon Troncoso",150207,470462,"null","swinging_strike",,,,,"13","null","R","R","R","LAD","COL","S","null","null",1,1,2009,"-1.4132558333333333","1.17022333333333333333","-0.2820","0.9530","448676.00","444875.00","435560.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"SI","2009-10-04","92.9","null","null","Ramon Troncoso",150207,470462,"null","swinging_strike",,,,,"13","null","R","R","R","LAD","COL","S","null","null",1,0,2009,"-1.3798558333333333","0.98088000000000000000","-0.9600","1.5920","448676.00","444875.00","435560.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"SI","2009-10-04","94.2","null","null","Ramon Troncoso",150207,470462,"null","ball",,,,,"13","null","R","R","R","LAD","COL","B","null","null",0,0,2009,"-1.2700533333333333","1.25321333333333333333","-0.9020","1.2630","448676.00","444875.00","435560.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SI","2009-10-04","93.3","null","null","Ramon Troncoso",435560,470462,"single","hit_into_play_no_out",,,,,"8","Omar Quintanilla singles on a ground ball to shortstop Chin-lung Hu, deflected by pitcher Ramon Troncoso.    Ryan Spilborghs to 3rd.    Matt Murton to 2nd.","R","L","R","LAD","COL","X","1","ground_ball",0,1,2009,"-1.4765766666666667","0.92096666666666666667","0.1310","1.5920","null","448676.00","444875.00",1,9,"Top","117.47","155.62",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"2"
"FF","2009-10-04","92.1","null","null","Ramon Troncoso",435560,470462,"null","foul",,,,,"12","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"-0.70559333333333333333","1.4948733333333333","0.8440","3.0570","null","448676.00","444875.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SI","2009-10-04","93.1","null","null","Ramon Troncoso",456655,470462,"strikeout","called_strike",,,,,"11","Ian Stewart called out on strikes.","R","L","R","LAD","COL","S","null","null",2,2,2009,"-1.3702533333333333","0.64863333333333333333","-1.1240","3.2310","null","448676.00","444875.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.7380","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"5"
"CU","2009-10-04","77.4","null","null","Ramon Troncoso",456655,470462,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",1,2,2009,"0.39159666666666666667","-0.73539333333333333333","-1.7680","1.7960","null","448676.00","444875.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6700","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"FF","2009-10-04","93.2","null","null","Ramon Troncoso",456655,470462,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",0,2,2009,"-0.51410000000000000000","1.5979300000000000","0.9360","3.7720","null","448676.00","444875.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.7000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"SI","2009-10-04","93.9","null","null","Ramon Troncoso",456655,470462,"null","foul",,,,,"8","null","R","L","R","LAD","COL","S","null","null",0,1,2009,"-1.2682441666666667","1.17753333333333333333","-0.2320","2.2080","null","448676.00","444875.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7500","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SI","2009-10-04","93.7","null","null","Ramon Troncoso",456655,470462,"null","called_strike",,,,,"2","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"-1.5172133333333333","0.85403000000000000000","0.2640","2.8510","null","448676.00","444875.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.5600","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SI","2009-10-04","92.4","null","null","Ramon Troncoso",444875,470462,"single","hit_into_play_no_out",,,,,"4","Matt Murton singles on a line drive to right fielder Jason Repko.    Ryan Spilborghs to 2nd.","R","R","R","LAD","COL","X","null","line_drive",0,2,2009,"-2.1367833333333333","0.82679666666666666667","-0.6640","2.2490","null","null","448676.00",0,9,"Top","156.63","112.45",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",72,"3"
"SI","2009-10-04","92.3","null","null","Ramon Troncoso",444875,470462,"null","foul",,,,,"11","null","R","R","R","LAD","COL","S","null","null",0,1,2009,"-1.6346700000000000","0.84385333333333333333","-0.8840","3.1250","null","null","448676.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2009-10-04","92.2","null","null","Ramon Troncoso",444875,470462,"null","called_strike",,,,,"5","null","R","R","R","LAD","COL","S","null","null",0,0,2009,"-1.5261200000000000","0.79297000000000000000","-0.1710","2.4160","null","null","448676.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.4300","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"SI","2009-10-04","91.1","null","null","Ramon Troncoso",448676,470462,"walk","ball",,,,,"11","Ryan Spilborghs walks.","R","R","R","LAD","COL","B","null","null",3,1,2009,"-1.3531358333333333","0.54543333333333333333","-1.4870","3.9270","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7800","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",71,"5"
"SI","2009-10-04","92.2","null","null","Ramon Troncoso",448676,470462,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",2,1,2009,"-1.8979733333333333","0.88069000000000000000","1.0220","1.2600","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.7400","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"SI","2009-10-04","92.3","null","null","Ramon Troncoso",448676,470462,"null","ball",,,,,"13","null","R","R","R","LAD","COL","B","null","null",1,1,2009,"-1.7066191666666667","0.73234000000000000000","-1.5870","0.7760","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.7400","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SI","2009-10-04","92.0","null","null","Ramon Troncoso",448676,470462,"null","foul",,,,,"5","null","R","R","R","LAD","COL","S","null","null",1,0,2009,"-1.6865791666666667","0.85274000000000000000","0.1540","2.7740","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.6100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SI","2009-10-04","91.8","null","null","Ramon Troncoso",448676,470462,"null","ball",,,,,"11","null","R","R","R","LAD","COL","B","null","null",0,0,2009,"-1.4064366666666667","0.80429333333333333333","-1.0030","3.9800","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.7400","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"CU","2009-10-02","80.3","null","null","Ramon Troncoso",451594,470462,"field_out","hit_into_play",,,,,"12","Dexter Fowler flies out to center fielder Matt Kemp.","R","L","R","LAD","COL","X","8","fly_ball",2,2,2009,"0.83192000000000000000","-0.38365333333333333333","0.9100","2.7630","null","434622.00","471865.00",2,6,"Top","121.49","103.41",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"SI","2009-10-02","93.6","null","null","Ramon Troncoso",451594,470462,"null","ball",,,,,"2","null","R","L","R","LAD","COL","B","null","null",1,2,2009,"-1.2512658333333333","0.68403666666666666667","0.0040","3.6500","null","434622.00","471865.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9330","1.6780","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"CU","2009-10-02","80.3","null","null","Ramon Troncoso",451594,470462,"null","foul",,,,,"14","null","R","L","R","LAD","COL","S","null","null",1,2,2009,"0.64905500000000000000","-0.43124000000000000000","0.6120","1.0720","null","434622.00","471865.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"SI","2009-10-02","94.5","null","null","Ramon Troncoso",451594,470462,"null","called_strike",,,,,"14","null","R","L","R","LAD","COL","S","null","null",1,1,2009,"-1.2678266666666667","1.10715666666666666667","1.1280","2.6960","null","434622.00","471865.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8210","1.8850","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"SI","2009-10-02","93.8","null","null","Ramon Troncoso",451594,470462,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",0,1,2009,"-1.4673916666666667","1.06917333333333333333","0.4720","1.6480","null","434622.00","471865.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7580","1.8510","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CU","2009-10-02","79.9","null","null","Ramon Troncoso",451594,470462,"null","foul",,,,,"6","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"0.70193833333333333333","-0.31413666666666666667","0.5880","2.1450","null","434622.00","471865.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"SI","2009-10-02","94.2","null","null","Ramon Troncoso",471865,470462,"single","hit_into_play_no_out",,,,,"1","Carlos Gonzalez singles on a line drive to left fielder Manny Ramirez.    Ubaldo Jimenez to 2nd.","R","L","R","LAD","COL","X","null","line_drive",1,1,2009,"-1.3822216666666667","0.78723666666666666667","-0.3470","3.0660","null","null","434622.00",2,6,"Top","83.33","110.44",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",49,"3"
"SI","2009-10-02","93.8","null","null","Ramon Troncoso",471865,470462,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",0,1,2009,"-1.20895916666666666667","0.95923666666666666667","-1.5400","2.3180","null","null","434622.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5530","1.8570","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"SI","2009-10-02","93.4","null","null","Ramon Troncoso",471865,470462,"null","called_strike",,,,,"6","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"-1.4428983333333333","0.84141666666666666667","0.3020","2.5400","null","null","434622.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7220","1.9560","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2009-10-02","92.6","null","null","Ramon Troncoso",434622,470462,"walk","ball",,,,,"12","Ubaldo Jimenez walks.","R","R","R","LAD","COL","B","null","null",3,1,2009,"-0.80245333333333333333","1.4566033333333333","1.1710","3.0610","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8910","2.0590","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",48,"5"
"FF","2009-10-02","92.1","null","null","Ramon Troncoso",434622,470462,"null","called_strike",,,,,"14","null","R","R","R","LAD","COL","S","null","null",3,0,2009,"-0.85450166666666666667","1.7534466666666667","0.3140","1.7590","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9940","1.9540","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"4"
"FF","2009-10-02","92.6","null","null","Ramon Troncoso",434622,470462,"null","ball",,,,,"12","null","R","R","R","LAD","COL","B","null","null",2,0,2009,"-0.73245250000000000000","1.5985033333333333","0.9130","3.4180","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"4.0060","2.1440","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"SI","2009-10-02","92.7","null","null","Ramon Troncoso",434622,470462,"null","ball",,,,,"13","null","R","R","R","LAD","COL","B","null","null",1,0,2009,"-1.2495958333333333","1.01542333333333333333","-0.0110","1.4170","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8950","1.9560","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"SI","2009-10-02","93.5","null","null","Ramon Troncoso",434622,470462,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,0,2009,"-1.15913750000000000000","1.21494333333333333333","1.2490","2.5710","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9320","1.9610","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"SI","2009-10-02","92.8","null","null","Ramon Troncoso",425549,470462,"field_out","hit_into_play",,,,,"4","Clint Barmes grounds out, shortstop Rafael Furcal to first baseman James Loney.","R","R","R","LAD","COL","X","6","ground_ball",0,1,2009,"-1.14188083333333333333","1.04466333333333333333","-0.5320","2.5200","null","null","null",1,6,"Top","115.46","153.61",,,"null",,"null",,,,,,,"3.1900","1.4500","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"2"
"SI","2009-10-02","93.4","null","null","Ramon Troncoso",425549,470462,"null","called_strike",,,,,"9","null","R","R","R","LAD","COL","S","null","null",0,0,2009,"-1.2739500000000000","0.85417333333333333333","0.5180","2.4000","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8980","1.8560","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"CU","2009-10-02","79.1","null","null","Ramon Troncoso",448676,470462,"strikeout","foul_tip",,,,,"14","Ryan Spilborghs strikes out on foul tip.","R","R","R","LAD","COL","S","null","null",1,2,2009,"0.72211750000000000000","-0.32316666666666666667","1.2010","2.4630","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.6100","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"4"
"SI","2009-10-02","92.5","null","null","Ramon Troncoso",448676,470462,"null","foul",,,,,"4","null","R","R","R","LAD","COL","S","null","null",1,1,2009,"-1.5039925000000000","0.68203000000000000000","-0.3890","2.5560","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.6100","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"CU","2009-10-02","78.5","null","null","Ramon Troncoso",448676,470462,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,1,2009,"0.40398250000000000000","-0.56712000000000000000","1.5140","2.7670","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","2.0260","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"SI","2009-10-02","92.8","null","null","Ramon Troncoso",448676,470462,"null","called_strike",,,,,"5","null","R","R","R","LAD","COL","S","null","null",0,0,2009,"-1.4850658333333333","0.55962333333333333333","-0.0230","3.0190","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7250","2.0590","null","null","null","null","null","null",246583,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"SI","2009-09-26","91.7","null","null","Ramon Troncoso",456665,470462,"field_out","hit_into_play",,,,,"11","Steve Pearce flies out to center fielder Matt Kemp.","R","R","R","PIT","LAD","X","8","fly_ball",1,2,2009,"-1.02651166666666666667","0.90391000000000000000","-0.0120","3.5690","null","null","425491.00",2,8,"Bot","127.51","40.16",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"4"
"SI","2009-09-26","93.0","null","null","Ramon Troncoso",456665,470462,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","LAD","B","null","null",0,2,2009,"-1.4822825000000000","1.23701666666666666667","0.2890","0.2310","null","null","425491.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4730","1.5680","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SI","2009-09-26","91.6","null","null","Ramon Troncoso",456665,470462,"null","swinging_strike",,,,,"13","null","R","R","R","PIT","LAD","S","null","null",0,1,2009,"-1.2633733333333333","0.70969333333333333333","-1.0320","1.9050","null","null","425491.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"CU","2009-09-26","77.8","null","null","Ramon Troncoso",456665,470462,"null","called_strike",,,,,"9","null","R","R","R","PIT","LAD","S","null","null",0,0,2009,"0.87520083333333333333","-0.66157666666666666667","0.3140","1.7070","null","null","425491.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4720","1.6490","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"CU","2009-09-26","76.4","null","null","Ramon Troncoso",451186,470462,"field_out","hit_into_play",,,,,"8","Lastings Milledge flies out to center fielder Matt Kemp.","R","R","R","PIT","LAD","X","8","fly_ball",0,1,2009,"1.0878475000000000","-0.21538000000000000000","0.0610","2.0770","null","null","425491.00",1,8,"Bot","106.43","62.25",,,"null",,"null",,,,,,,"3.3900","1.5000","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"2"
"SI","2009-09-26","92.0","null","null","Ramon Troncoso",451186,470462,"null","called_strike",,,,,"4","null","R","R","R","PIT","LAD","S","null","null",0,0,2009,"-1.3937725000000000","0.91064666666666666667","-0.7450","2.6300","null","null","425491.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3890","1.8220","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2009-09-26","92.3","null","null","Ramon Troncoso",425491,470462,"single","hit_into_play_no_out",,,,,"7","Ryan Doumit singles on a line drive to right fielder Andre Ethier.","R","L","R","PIT","LAD","X","null","line_drive",0,0,2009,"-1.15287500000000000000","1.04079333333333333333","-0.6550","2.0640","null","null","null",1,8,"Bot","179.72","119.48",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",246503,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"1"
"CU","2009-09-24","77.5","null","null","Ramon Troncoso",471868,470462,"force_out","hit_into_play",,,,,"5","Alberto Gonzalez grounds into a force out, fielded by third baseman Blake DeWitt.    Adam Dunn out at 3rd.","R","R","R","WSH","LAD","X","5","ground_ball",0,0,2009,"0.54829833333333333333","-0.34595666666666666667","0.2550","2.2280","null","276055.00","452668.00",2,7,"Bot","105.42","169.68",,,"null",,"null",,,,,,,"3.3800","1.6600","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"1"
"IN","2009-09-24","66.7","null","null","Ramon Troncoso",452668,470462,"intent_walk","intent_ball",,,,,"12","Ramon Troncoso intentionally walks Elijah Dukes.","R","R","R","WSH","LAD","B","null","null",3,0,2009,"-0.81136000000000000000","1.3481000000000000","4.6610","4.4860","null","276055.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8340","2.1440","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",69,"4"
"IN","2009-09-24","68.5","null","null","Ramon Troncoso",452668,470462,"null","intent_ball",,,,,"12","null","R","R","R","WSH","LAD","B","null","null",2,0,2009,"-0.82291083333333333333","1.2950666666666667","4.6400","4.7470","null","276055.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6730","1.7630","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"IN","2009-09-24","67.3","null","null","Ramon Troncoso",452668,470462,"null","intent_ball",,,,,"12","null","R","R","R","WSH","LAD","B","null","null",1,0,2009,"-0.74010666666666666667","1.8678266666666667","4.4860","3.6160","null","276055.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5910","1.6100","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"IN","2009-09-24","69.9","null","null","Ramon Troncoso",452668,470462,"null","intent_ball",,,,,"14","null","R","R","R","WSH","LAD","B","null","null",0,0,2009,"-0.74957000000000000000","1.9012233333333333","6.0310","2.6480","null","276055.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5860","1.8860","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SI","2009-09-24","93.4","null","null","Ramon Troncoso",425545,470462,"field_out","hit_into_play",,,,,"2","Josh Willingham grounds out, third baseman Blake DeWitt to first baseman James Loney.    Adam Dunn to 2nd.","R","R","R","WSH","LAD","X","5","ground_ball",3,2,2009,"-1.5499175000000000","0.69851333333333333333","0.0540","3.2070","null","null","276055.00",1,7,"Bot","103.41","167.67",,,"null",,"null",,,,,,,"3.4900","1.7100","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"CU","2009-09-24","76.9","null","null","Ramon Troncoso",425545,470462,"null","ball",,,,,"13","null","R","R","R","WSH","LAD","B","null","null",2,2,2009,"0.70792250000000000000","-0.64423333333333333333","-0.2700","1.3770","null","null","276055.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4570","1.7140","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"CU","2009-09-24","78.7","null","null","Ramon Troncoso",425545,470462,"null","blocked_ball",,,,,"14","null","R","R","R","WSH","LAD","B","null","null",1,2,2009,"0.44448000000000000000","-0.66086000000000000000","1.3100","0.2500","null","null","276055.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7560","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"SI","2009-09-24","93.8","null","null","Ramon Troncoso",425545,470462,"null","foul",,,,,"5","null","R","R","R","WSH","LAD","S","null","null",1,1,2009,"-1.6277116666666667","0.85059000000000000000","0.1060","2.6680","null","null","276055.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7100","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SI","2009-09-24","92.4","null","null","Ramon Troncoso",425545,470462,"null","foul",,,,,"7","null","R","R","R","WSH","LAD","S","null","null",1,0,2009,"-1.5180483333333333","0.83625666666666666667","-0.7660","1.7880","null","null","276055.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7100","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CU","2009-09-24","77.8","null","null","Ramon Troncoso",425545,470462,"null","blocked_ball",,,,,"14","null","R","R","R","WSH","LAD","B","null","null",0,0,2009,"0.83011083333333333333","-0.44256333333333333333","1.3620","0.4370","null","null","276055.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4140","1.7100","null","null","null","null","null","null",246477,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
