"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-26","90.8","null","null","Brandon Morrow",435558,453344,"field_out","hit_into_play",,,,,"4","Daric Barton grounds out, second baseman Luis Valbuena to first baseman Jose Lopez.","R","L","R","SEA","OAK","X","4","ground_ball",2,0,2008,"-0.44660416666666666667","1.7551666666666667","-0.3930","2.6000","null","435559.00","471865.00",2,5,"Top","139.56","156.63",,,"null",,"null",,,,,,,"3.4390","1.5000","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"3"
"FS","2008-09-26","85.3","null","null","Brandon Morrow",435558,453344,"null","blocked_ball",,,,,"13","null","R","L","R","SEA","OAK","B","null","null",1,0,2008,"-1.05476250000000000000","1.17724666666666666667","-0.4170","0.8660","null","435559.00","471865.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.5000","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FF","2008-09-26","93.9","null","null","Brandon Morrow",435558,453344,"null","ball",,,,,"12","null","R","L","R","SEA","OAK","B","null","null",0,0,2008,"-0.68040416666666666667","1.7270733333333333","0.4970","4.4570","null","435559.00","471865.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.5000","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FF","2008-09-26","94.5","null","null","Brandon Morrow",425853,453344,"strikeout","swinging_strike",,,,,"11","Bobby Crosby strikes out swinging.","R","R","R","SEA","OAK","S","null","null",3,2,2008,"-0.39664333333333333333","1.9091066666666667","-0.4740","4.5710","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"7"
"KC","2008-09-26","82.7","null","null","Brandon Morrow",425853,453344,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",2,2,2008,"0.25966666666666666667","0.16918333333333333333","-1.0900","3.9500","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"6"
"FF","2008-09-26","95.1","null","null","Brandon Morrow",425853,453344,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",1,2,2008,"-0.38996333333333333333","1.7497200000000000","-0.5980","6.0710","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"SL","2008-09-26","84.4","null","null","Brandon Morrow",425853,453344,"null","foul",,,,,"7","null","R","R","R","SEA","OAK","S","null","null",1,2,2008,"0.18924833333333333333","-0.51996333333333333333","-0.4600","2.0790","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"SL","2008-09-26","85.4","null","null","Brandon Morrow",425853,453344,"null","foul",,,,,"2","null","R","R","R","SEA","OAK","S","null","null",1,1,2008,"0.11799500000000000000","0.42059000000000000000","-0.1250","2.8870","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"FF","2008-09-26","96.1","null","null","Brandon Morrow",425853,453344,"null","ball",,,,,"12","null","R","R","R","SEA","OAK","B","null","null",0,1,2008,"-0.50408000000000000000","1.9149833333333333","1.1610","2.5590","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"FF","2008-09-26","94.8","null","null","Brandon Morrow",425853,453344,"null","foul",,,,,"2","null","R","R","R","SEA","OAK","S","null","null",0,0,2008,"-0.53149583333333333333","1.9591300000000000","-0.1060","3.2090","null","435559.00","471865.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236152,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
