"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2014-09-28","79.3","null","null","Mike Foltynewicz",527038,592314,"double","hit_into_play_no_out",,,,,"9","Wilmer Flores hits a ground-rule double (13) on a line drive to left-center field.","R","R","R","NYM","HOU","X","null","line_drive",1,2,2014,"0.90122500000000000000","-0.48226666666666666667","0.3310","1.9280","null","null","null",1,8,"Bot","83.33","57.23",,,"null",,"null",,,,,,,"3.5600","1.5500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",66,"4"
"FF","2014-09-28","96.1","null","null","Mike Foltynewicz",527038,592314,"null","foul",,,,,"11","null","R","R","R","NYM","HOU","S","null","null",1,1,2014,"-0.93995000000000000000","1.4197666666666667","-1.4120","2.6840","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.5500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2014-09-28","97.3","null","null","Mike Foltynewicz",527038,592314,"null","ball",,,,,"12","null","R","R","R","NYM","HOU","B","null","null",0,1,2014,"-0.47095833333333333333","1.4570333333333333","0.8550","3.5920","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.5900","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"CU","2014-09-28","78.8","null","null","Mike Foltynewicz",527038,592314,"null","called_strike",,,,,"4","null","R","R","R","NYM","HOU","S","null","null",0,0,2014,"0.94854166666666666667","-0.82340000000000000000","-0.2920","2.8300","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.5500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FT","2014-09-28","93.7","null","null","Mike Foltynewicz",434158,592314,"field_out","hit_into_play",,,,,"13","Curtis Granderson lines out to right fielder Alex Presley.","R","L","R","NYM","HOU","X","9","line_drive",0,0,2014,"-1.3491000000000000","1.3968333333333333","-1.1010","2.3090","null","null","null",0,8,"Bot","151.61","93.37",,,"null",,"null",,,,,,,"3.2700","1.5500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"1"
"CH","2014-09-28","82.8","null","null","Mike Foltynewicz",446263,592314,"home_run","hit_into_play_score",,,,,"4","Lucas Duda homers (30) on a line drive to right center field.    Daniel Murphy scores.","R","L","R","NYM","HOU","X","null","line_drive",2,2,2014,"-0.45008333333333333333","1.5072000000000000","-0.3370","2.5970","null","502517.00","null",0,8,"Bot","194.78","40.16",,,"null",,"null",,,,,,,"3.7700","1.7600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",64,"7"
"SL","2014-09-28","80.4","null","null","Mike Foltynewicz",446263,592314,"null","foul",,,,,"5","null","R","L","R","NYM","HOU","S","null","null",2,2,2014,"0.55330833333333333333","-0.39626666666666666667","0.2380","2.5820","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.7600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"6"
"FT","2014-09-28","97.2","null","null","Mike Foltynewicz",446263,592314,"null","foul",,,,,"3","null","R","L","R","NYM","HOU","S","null","null",2,2,2014,"-1.00675000000000000000","1.4197666666666667","0.5760","3.4230","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.7600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"FF","2014-09-28","97.4","null","null","Mike Foltynewicz",446263,592314,"null","ball",,,,,"14","null","R","L","R","NYM","HOU","B","null","null",1,2,2014,"-0.68249166666666666667","1.5516333333333333","1.5300","2.7300","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"4.0400","1.8000","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"SL","2014-09-28","80.8","null","null","Mike Foltynewicz",446263,592314,"null","ball",,,,,"14","null","R","L","R","NYM","HOU","B","null","null",0,2,2014,"0.51851666666666666667","-0.46076666666666666667","1.6620","1.4320","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"4.0500","1.8900","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2014-09-28","97.2","null","null","Mike Foltynewicz",446263,592314,"null","foul",,,,,"6","null","R","L","R","NYM","HOU","S","null","null",0,1,2014,"-1.10416666666666666667","1.6577000000000000","0.5490","2.5840","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.7600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CU","2014-09-28","77.4","null","null","Mike Foltynewicz",446263,592314,"null","called_strike",,,,,"5","null","R","L","R","NYM","HOU","S","null","null",0,0,2014,"0.75649166666666666667","-0.41920000000000000000","0.1140","2.8530","null","502517.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8000","1.7600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2014-09-28","95.3","null","null","Mike Foltynewicz",502517,592314,"double","hit_into_play_no_out",,,,,"8","Daniel Murphy doubles (37) on a line drive to right fielder Alex Presley.","R","L","R","NYM","HOU","X","null","line_drive",2,2,2014,"-0.82444166666666666667","1.7709333333333333","0.0870","1.9520","null","null","null",0,8,"Bot","213.86","101.41",,,"null",,"null",,,,,,,"3.4000","1.5600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",63,"5"
"CH","2014-09-28","83.4","null","null","Mike Foltynewicz",502517,592314,"null","called_strike",,,,,"9","null","R","L","R","NYM","HOU","S","null","null",2,1,2014,"-0.75485833333333333333","1.6964000000000000","0.4700","1.8680","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FT","2014-09-28","93.9","null","null","Mike Foltynewicz",502517,592314,"null","foul_tip",,,,,"8","null","R","L","R","NYM","HOU","S","null","null",2,0,2014,"-1.17514166666666666667","1.5043333333333333","0.1290","1.9850","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FT","2014-09-28","92.4","null","null","Mike Foltynewicz",502517,592314,"null","ball",,,,,"11","null","R","L","R","NYM","HOU","B","null","null",1,0,2014,"-1.10277500000000000000","1.3065333333333333","-1.5890","4.6910","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FT","2014-09-28","91.8","null","null","Mike Foltynewicz",502517,592314,"null","ball",,,,,"11","null","R","L","R","NYM","HOU","B","null","null",0,0,2014,"-1.11808333333333333333","1.3380666666666667","-1.2810","3.5500","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5600","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2014-09-28","95.1","null","null","Mike Foltynewicz",458913,592314,"field_out","hit_into_play",,,,,"6","Eric Young Jr.   flies out to center fielder Jake Marisnick.","R","L","R","NYM","HOU","X","8","fly_ball",3,2,2014,"-0.98170000000000000000","1.4842666666666667","0.3440","2.6320","null","null","null",2,7,"Bot","139.56","90.36",,,"null",,"null",,,,,,,"3.1900","1.4500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"6"
"FT","2014-09-28","92.7","null","null","Mike Foltynewicz",458913,592314,"null","ball",,,,,"14","null","R","L","R","NYM","HOU","B","null","null",2,2,2014,"-1.3852833333333333","1.09296666666666666667","1.3830","1.5100","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5100","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"5"
"FT","2014-09-28","90.9","null","null","Mike Foltynewicz",458913,592314,"null","called_strike",,,,,"6","null","R","L","R","NYM","HOU","S","null","null",2,1,2014,"-1.4145083333333333","1.07576666666666666667","0.3980","2.8580","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5900","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"CH","2014-09-28","84.3","null","null","Mike Foltynewicz",458913,592314,"null","ball",,,,,"13","null","R","L","R","NYM","HOU","B","null","null",1,1,2014,"-0.79104166666666666667","1.25493333333333333333","-1.6220","1.9780","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FT","2014-09-28","96.0","null","null","Mike Foltynewicz",458913,592314,"null","swinging_strike",,,,,"1","null","R","L","R","NYM","HOU","S","null","null",1,0,2014,"-1.14035000000000000000","1.3352000000000000","-0.4290","3.2710","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.4500","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2014-09-28","96.5","null","null","Mike Foltynewicz",458913,592314,"null","ball",,,,,"14","null","R","L","R","NYM","HOU","B","null","null",0,0,2014,"-0.99979166666666666667","1.5387333333333333","0.0390","1.3900","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.6700","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FT","2014-09-28","92.0","null","null","Mike Foltynewicz",544925,592314,"field_out","hit_into_play",,,,,"4","Matt den Dekker flies out to right fielder Alex Presley.","R","L","R","NYM","HOU","X","9","fly_ball",2,0,2014,"-1.2155000000000000","0.83353333333333333333","-0.5830","2.6550","null","null","null",1,7,"Bot","159.64","62.25",,,"null",,"null",,,,,,,"3.3600","1.5700","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"FF","2014-09-28","93.1","null","null","Mike Foltynewicz",544925,592314,"null","ball",,,,,"3","null","R","L","R","NYM","HOU","B","null","null",1,0,2014,"-0.81330833333333333333","1.5745666666666667","0.6180","3.6290","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7000","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FT","2014-09-28","92.5","null","null","Mike Foltynewicz",544925,592314,"null","ball",,,,,"11","null","R","L","R","NYM","HOU","B","null","null",0,0,2014,"-1.11530000000000000000","0.97686666666666666667","-0.9380","3.5190","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5700","null","null","null","null","null","null",382959,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
