"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2015-10-03","75.4","1.5186","6.5091","Chris Narveson",520471,429780,"strikeout","swinging_strike",,,,,"8","Freddy Galvis strikes out swinging.","R","R","L","PHI","MIA","S","null","null",0,2,2015,"-0.26499166666666666667","-1.1014666666666667","0.0680","1.8620","null","null","null",2,8,"Bot","null","null",,,425772,,"151003_190409",,,,,,,"3.1500","1.4300","null","null","null","72.4310","2710","4.1750",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"56.3244","0.000","0.000","0.00",1,0,0,"null",73,"3"
"CH","2015-10-03","82.3","1.1482","6.7060","Chris Narveson",520471,429780,"null","called_strike",,,,,"9","null","R","R","L","PHI","MIA","S","null","null",0,1,2015,"0.65211666666666666667","2.0776666666666667","0.7390","1.9110","null","null","null",2,8,"Bot","null","null",,,425772,,"151003_190357",,,,,,,"3.4400","1.5500","null","null","null","80.8130","2042","5.6300",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"54.8696","0.000","0.000","null","null","null","null","null",73,"2"
"CH","2015-10-03","81.6","1.2043","6.6075","Chris Narveson",520471,429780,"null","called_strike",,,,,"8","null","R","R","L","PHI","MIA","S","null","null",0,0,2015,"1.2143500000000000","1.6892333333333333","0.2410","1.7940","null","488818.00","null",1,8,"Bot","null","null",,,425772,,"151003_190327",,,,,,,"3.5100","1.5800","null","null","null","79.8980","1926","5.7160",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"54.7835","0.000","0.000","null","null","null","null","null",73,"1"
"CH","2015-10-03","82.0","1.2595","6.5840","Chris Narveson",488818,429780,"single","hit_into_play_no_out",,,,,"9","Chase d'Arnaud singles on a ground ball to shortstop Donovan Solano.","R","R","L","PHI","MIA","X","null","ground_ball",0,1,2015,"0.57279166666666666667","1.5215333333333333","0.6610","2.0280","null","null","null",1,8,"Bot","108.18","155.51",,,425772,,"151003_190202",,,,,,,"3.3800","1.5500","7","80.2","-20.9840","80.2900","2024","5.5770",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"54.9223","0.064","0.062","0.90",1,1,0,2,72,"2"
"FF","2015-10-03","88.5","1.0418","6.5165","Chris Narveson",488818,429780,"null","called_strike",,,,,"8","null","R","R","L","PHI","MIA","S","null","null",0,0,2015,"0.79963333333333333333","2.3614666666666667","0.0490","1.6790","null","null","null",1,8,"Bot","null","null",,,425772,,"151003_190146",,,,,,,"3.3800","1.5500","null","null","null","86.3140","2199","5.3180",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"55.1812","0.000","0.000","null","null","null","null","null",72,"1"
"CU","2015-10-03","75.2","1.5180","6.4644","Chris Narveson",460131,429780,"strikeout","swinging_strike",,,,,"13","Brian Bogusevic strikes out swinging.","R","L","L","PHI","MIA","S","null","null",0,2,2015,"-0.30952500000000000000","-1.3050000000000000","-1.0950","1.5870","null","null","null",0,8,"Bot","null","null",,,425772,,"151003_190113",,,,,,,"3.7500","1.7500","null","null","null","72.0630","2753","4.2460",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"56.2530","0.000","0.000","0.00",1,0,0,"null",71,"3"
"FC","2015-10-03","84.1","1.5226","6.3835","Chris Narveson",460131,429780,"null","called_strike",,,,,"11","null","R","L","L","PHI","MIA","S","null","null",0,1,2015,"0.11075833333333333333","0.76043333333333333333","-0.9380","2.8890","null","null","null",0,8,"Bot","null","null",,,425772,,"151003_190100",,,,,,,"3.9200","1.7500","null","null","null","82.5160","2145","5.2050",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"55.2942","0.000","0.000","null","null","null","null","null",71,"2"
"FC","2015-10-03","85.1","1.5396","6.2443","Chris Narveson",460131,429780,"null","swinging_strike",,,,,"13","null","R","L","L","PHI","MIA","S","null","null",0,0,2015,"-0.06180833333333333333","1.3180000000000000","-1.4610","1.8780","null","null","null",0,8,"Bot","null","null",,,425772,,"151003_190048",,,,,,,"3.7500","1.7500","null","null","null","83.7230","2165","5.3110",416058,429780,425772,571506,543829,445988,456781,518618,592885,542303,"55.1884","0.000","0.000","null","null","null","null","null",71,"1"
"CH","2015-09-30","84.0","1.4092","6.6621","Chris Narveson",543484,429780,"strikeout","swinging_strike_blocked",,,,,"14","Mikie Mahtook strikes out swinging.","R","R","L","TB","MIA","S","null","null",3,2,2015,"1.3869166666666667","1.6849333333333333","0.4210","0.6270","null","null","545338.00",2,8,"Bot","null","null",,,592663,,"",,,,,,,"3.4900","1.5800","null","null","null","82.8830","2171","5.6040",416015,429780,592663,571506,543829,445988,500743,518618,592885,542303,"54.8941","0.000","0.000","0.00",1,0,0,"null",70,"7"
"CH","2015-09-30","84.3","1.3783","6.7021","Chris Narveson",543484,429780,"null","foul",,,,,"13","null","R","R","L","TB","MIA","S","null","null",3,2,2015,"1.0849250000000000","1.6046666666666667","-0.1650","0.6400","null","null","545338.00",2,8,"Bot","null","null",,,592663,,"",,,,,,,"3.4900","1.5800","null","null","null","82.7370","2162","5.2890",416015,429780,592663,571506,543829,445988,500743,518618,592885,542303,"55.2092","0.000","0.000","null","null","null","null","null",70,"6"
