"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-04-28","79.7","-1.2267","6.0158","Rafael Montero",592663,606160,"single","hit_into_play_score",,,,,"6","J.  T.   Realmuto singles on a ground ball to center fielder Juan Lagares.   Giancarlo Stanton scores.    Marcell Ozuna to 3rd.","R","R","R","MIA","NYM","X","null","ground_ball",0,1,2015,"0.57696666666666666667","-0.47796666666666666667","0.3680","2.3450","null","519317.00","542303.00",2,6,"Bot","98.84","98.12",,,489232,,"150428_205004",,,,,,,"3.4900","1.5600","12","103.4","-13.0570","78.1880","null","5.5380",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.9585","0.260","0.239","0.90",1,1,0,2,48,"2"
"SL","2015-04-28","80.0","-1.2039","6.0516","Rafael Montero",592663,606160,"null","foul",,,,,"14","null","R","R","R","MIA","NYM","S","null","null",0,0,2015,"0.16085833333333333333","-0.00210000000000000000","0.1130","1.3880","null","519317.00","542303.00",2,6,"Bot","null","null",,,489232,,"150428_204932",,,,,,,"3.4900","1.5600","null","null","null","78.3510","null","5.5400",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.9565","0.000","0.000","null","null","null","null","null",48,"1"
"FT","2015-04-28","90.1","-1.2743","6.0342","Rafael Montero",434604,606160,"field_out","hit_into_play",,,,,"7","Michael Morse flies out to left fielder Kirk Nieuwenhuis.","R","R","R","MIA","NYM","X","7","fly_ball",0,0,2015,"-1.2669916666666667","1.05140000000000000000","-0.7870","1.7560","null","519317.00","542303.00",1,6,"Bot","84.34","96.31",,,489232,,"150428_204842",,,,,,,"3.6700","1.6800","323","87.4","36.4680","88.7970","2358","6.1560",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.3409","0.017","0.023","0.00",1,0,0,3,47,"1"
"SL","2015-04-28","80.2","-1.2634","5.8522","Rafael Montero",542303,606160,"single","hit_into_play_no_out",,,,,"8","Marcell Ozuna singles on a soft ground ball to third baseman Eric Campbell.   Giancarlo Stanton to 2nd.","R","R","R","MIA","NYM","X","null","ground_ball",2,0,2015,"0.36543333333333333333","-0.20276666666666666667","0.2160","1.7720","null","null","519317.00",1,6,"Bot","112.67","181.71",,,489232,,"150428_204743",,,,,,,"3.6500","1.6200","3","60.2","-47.4530","78.8350","null","5.6500",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.8470","0.136","0.123","0.90",1,1,0,2,46,"3"
"FT","2015-04-28","90.4","-1.1961","5.8007","Rafael Montero",542303,606160,"null","ball",,,,,"13","null","R","R","R","MIA","NYM","B","null","null",1,0,2015,"-0.99283333333333333333","0.87653333333333333333","-1.3790","1.5660","null","null","519317.00",1,6,"Bot","null","null",,,"null",,"150428_204720",,,,,,,"3.4700","1.5900","null","null","null","null","null","null",413951,"null","null","null","null","null","null","null","null","null","54.4373","0.000","0.000","null","null","null","null","null",46,"2"
"SL","2015-04-28","81.3","-1.2968","5.9476","Rafael Montero",542303,606160,"null","ball",,,,,"14","null","R","R","R","MIA","NYM","B","null","null",0,0,2015,"0.47537500000000000000","0.01940000000000000000","1.5270","1.7060","null","null","519317.00",1,6,"Bot","null","null",,,489232,,"150428_204657",,,,,,,"3.5000","1.6300","null","null","null","79.8330","830","5.5350",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.9612","0.000","0.000","null","null","null","null","null",46,"1"
"FF","2015-04-28","92.0","-1.2221","5.6102","Rafael Montero",519317,606160,"single","hit_into_play_score",,,,,"5","Giancarlo Stanton singles on a ground ball to left fielder Kirk Nieuwenhuis.   Dee Gordon scores.","R","R","R","MIA","NYM","X","null","ground_ball",3,2,2015,"-0.74094166666666666667","1.5315666666666667","0.2030","3.0840","543829.00","null","null",1,6,"Bot","82.36","110.24",,,489232,,"150428_204509",,,,,,,"3.7700","1.7300","21","93.0","-9.5900","91.5100","2392","6.1980",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.2989","0.210","0.197","0.90",1,1,0,2,45,"6"
"SL","2015-04-28","79.7","-1.2159","6.0327","Rafael Montero",519317,606160,"null","called_strike",,,,,"9","null","R","R","R","MIA","NYM","S","null","null",3,1,2015,"0.46424166666666666667","0.08533333333333333333","0.7670","2.1040","543829.00","null","null",1,6,"Bot","null","null",,,489232,,"150428_204445",,,,,,,"3.6400","1.7700","null","null","null","78.4300","2400","5.5590",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.9375","0.000","0.000","null","null","null","null","null",45,"5"
"FT","2015-04-28","91.1","-1.2499","6.0244","Rafael Montero",519317,606160,"null","foul",,,,,"7","null","R","R","R","MIA","NYM","S","null","null",3,0,2015,"-1.2836916666666667","0.96253333333333333333","-0.7400","1.7930","543829.00","null","null",1,6,"Bot","null","null",,,489232,,"150428_204417",,,,,,,"3.7700","1.7300","null","null","null","90.8370","2368","6.4580",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.0389","0.000","0.000","null","null","null","null","null",45,"4"
"FT","2015-04-28","91.1","-1.2528","5.9086","Rafael Montero",519317,606160,"null","ball",,,,,"13","null","R","R","R","MIA","NYM","B","null","null",2,0,2015,"-1.3644083333333333","1.22913333333333333333","-1.0670","1.2050","543829.00","null","null",1,6,"Bot","null","null",,,489232,,"150428_204340",,,,,,,"3.6800","1.7200","null","null","null","89.7810","2445","5.8450",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.6518","0.000","0.000","null","null","null","null","null",45,"3"
"FT","2015-04-28","91.4","-1.2616","5.9878","Rafael Montero",519317,606160,"null","ball",,,,,"13","null","R","R","R","MIA","NYM","B","null","null",1,0,2015,"-1.17235833333333333333","1.26783333333333333333","-1.7630","2.1900","543829.00","null","null",1,6,"Bot","null","null",,,489232,,"150428_204317",,,,,,,"3.6000","1.8000","null","null","null","90.4920","2404","6.0750",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.4219","0.000","0.000","null","null","null","null","null",45,"2"
"SL","2015-04-28","80.3","-1.3496","6.0651","Rafael Montero",519317,606160,"null","ball",,,,,"14","null","R","R","R","MIA","NYM","B","null","null",0,0,2015,"0.32785833333333333333","0.16130000000000000000","1.1840","2.0490","543829.00","null","null",1,6,"Bot","null","null",,,489232,,"150428_204256",,,,,,,"3.6400","1.6900","null","null","null","79.0970","1200","5.6970",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.7998","0.000","0.000","null","null","null","null","null",45,"1"
"FT","2015-04-28","90.6","-1.2318","6.0718","Rafael Montero",445988,606160,"sac_bunt","hit_into_play",,,,,"13","Martin Prado out on a sacrifice bunt, pitcher Rafael Montero to first baseman Lucas Duda.   Dee Gordon to 3rd.","R","R","R","MIA","NYM","X","1","ground_ball",0,0,2015,"-0.97891666666666666667","1.16176666666666666667","-0.8410","2.1410","null","543829.00","null",0,6,"Bot","131.12","180.50",,,489232,,"150428_204200",,,,,,,"3.2800","1.4900","5","42.0","-50.3990","89.9180","2363","6.1410",413951,606160,489232,446263,502517,493472,514913,543590,501571,434158,"54.3553","0.227","0.208","0.00",1,0,0,1,44,"1"
